Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2
 4.000E+00 4.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.932E-23 1.376E-23 5.557E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.451E-28  1.163E-20  9.521E-22  1.067E-20 COBE-DIRBE
2.220E+00  6.418E-28  3.779E-20  3.064E-21  3.473E-20 COBE-DIRBE
3.530E+00  1.217E-27  1.139E-19  4.644E-20  6.748E-20 COBE-DIRBE
4.880E+00  1.290E-27  1.670E-19  6.899E-20  9.798E-20 COBE-DIRBE
1.229E+01  1.612E-25  5.255E-17  4.839E-17  4.156E-18 COBE-DIRBE
2.079E+01  6.087E-25  3.357E-16  3.176E-16  1.812E-17 COBE-DIRBE
5.599E+01  8.570E-24  1.273E-14  1.123E-14  1.495E-15 COBE-DIRBE
9.770E+01  1.456E-23  3.774E-14  2.623E-14  1.150E-14 COBE-DIRBE
1.479E+02  9.998E-24  3.922E-14  2.247E-14  1.675E-14 COBE-DIRBE
2.479E+02  2.815E-24  1.851E-14  8.294E-15  1.021E-14 COBE-DIRBE
1.200E+01  1.211E-25  3.856E-17  3.474E-17  3.816E-18 IRAS
2.500E+01  7.711E-25  5.113E-16  4.855E-16  2.579E-17 IRAS
6.000E+01  9.581E-24  1.525E-14  1.312E-14  2.126E-15 IRAS
1.000E+02  1.451E-23  3.850E-14  2.641E-14  1.209E-14 IRAS
3.550E+00  1.292E-27  1.217E-19  5.359E-20  6.810E-20 SST-IRAC
4.493E+00  1.052E-27  1.254E-19  3.639E-20  8.902E-20 SST-IRAC
5.731E+00  8.201E-27  1.247E-18  1.119E-18  1.273E-19 SST-IRAC
7.872E+00  5.736E-26  1.198E-17  1.080E-17  1.180E-18 SST-IRAC
2.368E+01  7.293E-25  4.581E-16  4.344E-16  2.372E-17 SST-MIPS
7.142E+01  1.188E-23  2.250E-14  1.835E-14  4.145E-15 SST-MIPS
1.559E+02  8.604E-24  3.558E-14  1.958E-14  1.600E-14 SST-MIPS
1.600E+01  5.664E-24  2.404E-15  2.282E-15  1.216E-16 SST-IRSPU
2.200E+01  1.615E-23  9.427E-15  8.923E-15  5.041E-16 SST-IRSPU
7.000E+01  1.302E-23  2.417E-14  1.978E-14  4.395E-15 Herschel-PACS
1.000E+02  1.457E-23  3.865E-14  2.632E-14  1.233E-14 Herschel-PACS
1.600E+02  8.405E-24  3.567E-14  1.956E-14  1.611E-14 Herschel-PACS
2.500E+02  2.505E-24  1.661E-14  7.232E-15  9.381E-15 Herschel-SPIRE, point source
3.500E+02  7.441E-25  6.908E-15  2.855E-15  4.053E-15 Herschel-SPIRE, point source
5.000E+02  1.843E-25  2.444E-15  9.688E-16  1.476E-15 Herschel-SPIRE, point source
2.500E+02  2.388E-24  1.583E-14  6.866E-15  8.969E-15 Herschel-SPIRE, extended src
3.500E+02  7.048E-25  6.543E-15  2.700E-15  3.843E-15 Herschel-SPIRE, extended src
5.000E+02  1.674E-25  2.220E-15  8.773E-16  1.343E-15 Herschel-SPIRE, extended src
2.399E+00  6.780E-28  4.315E-20  4.277E-21  3.887E-20 Akari IRC NIR N2
3.244E+00  1.073E-27  9.229E-20  3.195E-20  6.034E-20 Akari IRC NIR N3
4.409E+00  1.132E-27  1.324E-19  4.508E-20  8.735E-20 Akari IRC NIR N4
7.263E+00  5.078E-26  9.783E-18  9.338E-18  4.449E-19 Akari IRC MIR-S S7
8.979E+00  6.734E-26  1.604E-17  1.352E-17  2.522E-18 Akari IRC MIR-S S9W
1.074E+01  1.059E-25  3.017E-17  2.614E-17  4.032E-18 Akari IRC MIR-S S11
1.592E+01  3.229E-25  1.364E-16  1.292E-16  7.188E-18 Akari IRC MIR-L L15
1.921E+01  4.984E-25  2.540E-16  2.401E-16  1.389E-17 Akari IRC MIR-L L18W
2.316E+01  7.197E-25  4.421E-16  4.186E-16  2.353E-17 Akari IRC MIR-L L24
6.599E+01  1.176E-23  2.058E-14  1.734E-14  3.243E-15 Akari FIS N60
8.660E+01  1.410E-23  3.240E-14  2.393E-14  8.470E-15 Akari FIS WIDE-S
1.476E+02  1.001E-23  3.920E-14  2.240E-14  1.681E-14 Akari FIS WIDE-L
1.621E+02  8.212E-24  3.531E-14  1.891E-14  1.640E-14 Akari FIS N160
3.353E+00  1.190E-27  1.059E-19  4.344E-20  6.243E-20 WISE W1
4.603E+00  1.127E-27  1.376E-19  4.698E-20  9.060E-20 WISE W2
1.156E+01  1.437E-25  4.405E-17  4.069E-17  3.362E-18 WISE W3
2.209E+01  6.579E-25  3.855E-16  3.637E-16  2.183E-17 WISE W4
8.700E+02  1.683E-26  3.884E-16  1.384E-16  2.500E-16 LABOCA 870um
2.998E+03  9.194E-29  7.312E-18  2.217E-18  5.095E-18 Planck HFI 100 GHz (2998um)
2.096E+03  3.925E-28  2.182E-17  6.945E-18  1.488E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.627E-27  9.630E-17  3.230E-17  6.400E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.072E-26  4.667E-16  1.683E-16  2.984E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.252E-25  1.826E-15  7.130E-16  1.113E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  7.117E-25  6.604E-15  2.726E-15  3.878E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  6.537E-31  1.734E-19  3.958E-20  1.338E-19
9.908E+03  6.778E-31  1.781E-19  4.076E-20  1.374E-19
9.817E+03  7.028E-31  1.830E-19  4.197E-20  1.410E-19
9.727E+03  7.287E-31  1.880E-19  4.322E-20  1.448E-19
9.638E+03  7.555E-31  1.932E-19  4.451E-20  1.487E-19
9.550E+03  7.834E-31  1.985E-19  4.584E-20  1.526E-19
9.462E+03  8.123E-31  2.039E-19  4.720E-20  1.567E-19
9.376E+03  8.423E-31  2.095E-19  4.861E-20  1.609E-19
9.290E+03  8.734E-31  2.152E-19  5.006E-20  1.651E-19
9.204E+03  9.056E-31  2.211E-19  5.156E-20  1.695E-19
9.120E+03  9.390E-31  2.272E-19  5.310E-20  1.741E-19
9.036E+03  9.737E-31  2.334E-19  5.468E-20  1.787E-19
