Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 8.000E+00 8.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.263E-23 3.089E-23 1.174E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.082E-25  7.015E-18  6.855E-18  1.606E-19 COBE-DIRBE
2.220E+00  2.606E-25  1.534E-17  1.485E-17  4.919E-19 COBE-DIRBE
3.530E+00  1.715E-24  1.606E-16  1.597E-16  8.941E-19 COBE-DIRBE
4.880E+00  7.383E-25  9.558E-17  9.436E-17  1.219E-18 COBE-DIRBE
1.229E+01  6.444E-24  2.101E-15  2.065E-15  3.614E-17 COBE-DIRBE
2.079E+01  3.781E-24  2.085E-15  1.975E-15  1.099E-16 COBE-DIRBE
5.599E+01  1.649E-23  2.448E-14  1.953E-14  4.951E-15 COBE-DIRBE
9.770E+01  2.322E-23  6.018E-14  3.455E-14  2.563E-14 COBE-DIRBE
1.479E+02  1.427E-23  5.597E-14  2.598E-14  2.999E-14 COBE-DIRBE
2.479E+02  3.603E-24  2.369E-14  8.352E-15  1.534E-14 COBE-DIRBE
1.200E+01  7.256E-24  2.310E-15  2.275E-15  3.494E-17 IRAS
2.500E+01  3.427E-24  2.273E-15  2.127E-15  1.457E-16 IRAS
6.000E+01  1.793E-23  2.854E-14  2.196E-14  6.582E-15 IRAS
1.000E+02  2.296E-23  6.091E-14  3.438E-14  2.653E-14 IRAS
3.550E+00  1.982E-24  1.867E-16  1.858E-16  9.013E-19 SST-IRAC
4.493E+00  5.336E-25  6.359E-17  6.246E-17  1.127E-18 SST-IRAC
5.731E+00  4.912E-24  7.467E-16  7.452E-16  1.519E-18 SST-IRAC
7.872E+00  1.140E-23  2.380E-15  2.368E-15  1.219E-17 SST-IRAC
2.368E+01  3.012E-24  1.892E-15  1.759E-15  1.333E-16 SST-MIPS
7.142E+01  2.098E-23  3.975E-14  2.815E-14  1.160E-14 SST-MIPS
1.559E+02  1.201E-23  4.965E-14  2.206E-14  2.759E-14 SST-MIPS
1.600E+01  7.119E-23  3.021E-14  2.937E-14  8.420E-16 SST-IRSPU
2.200E+01  7.217E-23  4.212E-14  3.923E-14  2.889E-15 SST-IRSPU
7.000E+01  2.303E-23  4.275E-14  3.035E-14  1.240E-14 Herschel-PACS
1.000E+02  2.296E-23  6.089E-14  3.399E-14  2.690E-14 Herschel-PACS
1.600E+02  1.173E-23  4.979E-14  2.206E-14  2.772E-14 Herschel-PACS
2.500E+02  3.167E-24  2.100E-14  7.181E-15  1.382E-14 Herschel-SPIRE, point source
3.500E+02  8.919E-25  8.281E-15  2.723E-15  5.558E-15 Herschel-SPIRE, point source
5.000E+02  2.136E-25  2.834E-15  9.038E-16  1.930E-15 Herschel-SPIRE, point source
2.500E+02  3.011E-24  1.997E-14  6.803E-15  1.316E-14 Herschel-SPIRE, extended src
3.500E+02  8.433E-25  7.830E-15  2.572E-15  5.258E-15 Herschel-SPIRE, extended src
5.000E+02  1.938E-25  2.570E-15  8.176E-16  1.753E-15 Herschel-SPIRE, extended src
2.399E+00  2.876E-25  1.830E-17  1.776E-17  5.448E-19 Akari IRC NIR N2
3.244E+00  1.309E-24  1.126E-16  1.118E-16  8.105E-19 Akari IRC NIR N3
4.409E+00  6.179E-25  7.227E-17  7.116E-17  1.111E-18 Akari IRC NIR N4
7.263E+00  1.252E-23  2.412E-15  2.408E-15  4.729E-18 Akari IRC MIR-S S7
8.979E+00  8.868E-24  2.112E-15  2.088E-15  2.455E-17 Akari IRC MIR-S S9W
1.074E+01  6.627E-24  1.888E-15  1.850E-15  3.775E-17 Akari IRC MIR-S S11
1.592E+01  4.676E-24  1.975E-15  1.924E-15  5.075E-17 Akari IRC MIR-L L15
1.921E+01  3.768E-24  1.920E-15  1.833E-15  8.692E-17 Akari IRC MIR-L L18W
2.316E+01  3.123E-24  1.918E-15  1.784E-15  1.340E-16 Akari IRC MIR-L L24
6.599E+01  2.135E-23  3.738E-14  2.769E-14  9.688E-15 Akari FIS N60
8.660E+01  2.335E-23  5.364E-14  3.345E-14  2.020E-14 Akari FIS WIDE-S
1.476E+02  1.426E-23  5.584E-14  2.585E-14  2.999E-14 Akari FIS WIDE-L
1.621E+02  1.132E-23  4.869E-14  2.092E-14  2.777E-14 Akari FIS N160
3.353E+00  1.726E-24  1.535E-16  1.527E-16  8.333E-19 WISE W1
4.603E+00  6.030E-25  7.362E-17  7.248E-17  1.140E-18 WISE W2
1.156E+01  6.327E-24  1.940E-15  1.911E-15  2.904E-17 WISE W3
2.209E+01  3.132E-24  1.835E-15  1.707E-15  1.277E-16 WISE W4
8.700E+02  1.902E-26  4.390E-16  1.273E-16  3.117E-16 LABOCA 870um
2.998E+03  1.017E-28  8.091E-18  1.952E-18  6.139E-18 Planck HFI 100 GHz (2998um)
2.096E+03  4.362E-28  2.425E-17  6.224E-18  1.803E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.943E-27  1.079E-16  2.946E-17  7.843E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.345E-26  5.283E-16  1.548E-16  3.735E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.441E-25  2.102E-15  6.622E-16  1.440E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  8.520E-25  7.905E-15  2.597E-15  5.308E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  7.283E-31  1.932E-19  3.349E-20  1.597E-19
9.908E+03  7.551E-31  1.985E-19  3.449E-20  1.640E-19
9.817E+03  7.829E-31  2.039E-19  3.552E-20  1.683E-19
9.727E+03  8.116E-31  2.094E-19  3.659E-20  1.728E-19
9.638E+03  8.415E-31  2.151E-19  3.768E-20  1.775E-19
