Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 7.000E-01 1.000E+07 1.400E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 9.173E+03 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.477E-20 3.131E-20 1.346E-20 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  5.119E-22  1.725E-14  1.705E-14  1.938E-16 COBE-DIRBE
2.220E+00  1.152E-21  6.782E-14  6.721E-14  6.097E-16 COBE-DIRBE
3.530E+00  7.341E-21  6.874E-13  6.859E-13  1.487E-15 COBE-DIRBE
4.880E+00  8.334E-21  1.079E-12  1.072E-12  7.145E-15 COBE-DIRBE
1.229E+01  2.243E-20  7.313E-12  4.268E-12  3.045E-12 COBE-DIRBE
2.079E+01  1.901E-20  1.048E-11  5.099E-12  5.386E-12 COBE-DIRBE
5.599E+01  1.484E-21  2.205E-12  1.029E-12  1.176E-12 COBE-DIRBE
9.770E+01  1.868E-22  4.842E-13  1.831E-13  3.011E-13 COBE-DIRBE
1.479E+02  4.287E-23  1.682E-13  6.050E-14  1.077E-13 COBE-DIRBE
2.479E+02  6.146E-24  4.041E-14  1.265E-14  2.776E-14 COBE-DIRBE
1.200E+01  2.387E-20  7.597E-12  4.668E-12  2.929E-12 IRAS
2.500E+01  1.632E-20  1.082E-11  5.421E-12  5.401E-12 IRAS
6.000E+01  1.349E-21  2.146E-12  1.004E-12  1.142E-12 IRAS
1.000E+02  1.665E-22  4.415E-13  1.649E-13  2.767E-13 IRAS
3.550E+00  8.100E-21  7.628E-13  7.613E-13  1.488E-15 SST-IRAC
4.493E+00  6.871E-21  8.189E-13  8.144E-13  4.477E-15 SST-IRAC
5.731E+00  1.775E-20  2.698E-12  2.677E-12  2.140E-14 SST-IRAC
7.872E+00  2.786E-20  5.816E-12  5.071E-12  7.456E-13 SST-IRAC
2.368E+01  1.527E-20  9.589E-12  4.922E-12  4.667E-12 SST-MIPS
7.142E+01  5.163E-22  9.780E-13  4.095E-13  5.686E-13 SST-MIPS
1.559E+02  3.058E-23  1.265E-13  4.521E-14  8.126E-14 SST-MIPS
1.600E+01  3.114E-19  1.322E-10  7.062E-11  6.156E-11 SST-IRSPU
2.200E+01  3.825E-19  2.232E-10  1.111E-10  1.121E-10 SST-IRSPU
7.000E+01  5.544E-22  1.029E-12  4.293E-13  6.000E-13 Herschel-PACS
1.000E+02  1.545E-22  4.097E-13  1.513E-13  2.584E-13 Herschel-PACS
1.600E+02  3.039E-23  1.290E-13  4.605E-14  8.293E-14 Herschel-PACS
2.500E+02  5.098E-24  3.381E-14  1.042E-14  2.339E-14 Herschel-SPIRE, point source
3.500E+02  1.224E-24  1.137E-14  3.536E-15  7.831E-15 Herschel-SPIRE, point source
5.000E+02  2.697E-25  3.577E-15  1.106E-15  2.471E-15 Herschel-SPIRE, point source
2.500E+02  4.803E-24  3.185E-14  9.809E-15  2.204E-14 Herschel-SPIRE, extended src
3.500E+02  1.152E-24  1.070E-14  3.330E-15  7.370E-15 Herschel-SPIRE, extended src
5.000E+02  2.437E-25  3.233E-15  9.981E-16  2.235E-15 Herschel-SPIRE, extended src
2.399E+00  1.452E-21  9.240E-14  9.169E-14  7.076E-16 Akari IRC NIR N2
3.244E+00  5.575E-21  4.798E-13  4.785E-13  1.216E-15 Akari IRC NIR N3
4.409E+00  6.743E-21  7.887E-13  7.842E-13  4.455E-15 Akari IRC NIR N4
