Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 1.700E+01 1.700E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.700E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 8.158E-23 5.764E-23 2.394E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.202E-25  4.050E-18  4.009E-18  4.185E-20 COBE-DIRBE
2.220E+00  1.488E-25  8.762E-18  8.625E-18  1.368E-19 COBE-DIRBE
3.530E+00  9.914E-25  9.283E-17  9.257E-17  2.670E-19 COBE-DIRBE
4.880E+00  4.259E-25  5.514E-17  5.475E-17  3.893E-19 COBE-DIRBE
1.229E+01  4.461E-24  1.454E-15  1.437E-15  1.692E-17 COBE-DIRBE
2.079E+01  4.276E-24  2.358E-15  2.279E-15  7.900E-17 COBE-DIRBE
5.599E+01  4.995E-23  7.418E-14  5.900E-14  1.518E-14 COBE-DIRBE
9.770E+01  4.994E-23  1.294E-13  7.549E-14  5.393E-14 COBE-DIRBE
1.479E+02  2.475E-23  9.708E-14  4.681E-14  5.027E-14 COBE-DIRBE
2.479E+02  5.286E-24  3.476E-14  1.335E-14  2.141E-14 COBE-DIRBE
1.200E+01  4.781E-24  1.522E-15  1.506E-15  1.547E-17 IRAS
2.500E+01  4.750E-24  3.150E-15  3.027E-15  1.230E-16 IRAS
6.000E+01  5.194E-23  8.267E-14  6.359E-14  1.908E-14 IRAS
1.000E+02  4.858E-23  1.289E-13  7.391E-14  5.495E-14 IRAS
3.550E+00  1.147E-24  1.080E-16  1.077E-16  2.695E-19 SST-IRAC
4.493E+00  3.065E-25  3.653E-17  3.617E-17  3.533E-19 SST-IRAC
5.731E+00  2.880E-24  4.378E-16  4.373E-16  5.073E-19 SST-IRAC
7.872E+00  6.928E-24  1.447E-15  1.442E-15  4.746E-18 SST-IRAC
2.368E+01  4.193E-24  2.634E-15  2.525E-15  1.086E-16 SST-MIPS
7.142E+01  5.515E-23  1.045E-13  7.377E-14  3.070E-14 SST-MIPS
1.559E+02  2.003E-23  8.282E-14  3.843E-14  4.438E-14 SST-MIPS
1.600E+01  6.369E-23  2.703E-14  2.651E-14  5.185E-16 SST-IRSPU
2.200E+01  9.688E-23  5.654E-14  5.424E-14  2.302E-15 SST-IRSPU
7.000E+01  6.061E-23  1.125E-13  7.951E-14  3.302E-14 Herschel-PACS
1.000E+02  4.810E-23  1.276E-13  7.231E-14  5.527E-14 Herschel-PACS
1.600E+02  1.959E-23  8.316E-14  3.858E-14  4.458E-14 Herschel-PACS
2.500E+02  4.551E-24  3.018E-14  1.129E-14  1.889E-14 Herschel-SPIRE, point source
3.500E+02  1.195E-24  1.110E-14  4.044E-15  7.055E-15 Herschel-SPIRE, point source
5.000E+02  2.728E-25  3.618E-15  1.287E-15  2.331E-15 Herschel-SPIRE, point source
2.500E+02  4.311E-24  2.859E-14  1.067E-14  1.792E-14 Herschel-SPIRE, extended src
3.500E+02  1.128E-24  1.047E-14  3.812E-15  6.658E-15 Herschel-SPIRE, extended src
5.000E+02  2.468E-25  3.273E-15  1.162E-15  2.112E-15 Herschel-SPIRE, extended src
2.399E+00  1.643E-25  1.046E-17  1.030E-17  1.532E-19 Akari IRC NIR N2
3.244E+00  7.560E-25  6.506E-17  6.482E-17  2.385E-19 Akari IRC NIR N3
4.409E+00  3.557E-25  4.160E-17  4.125E-17  3.466E-19 Akari IRC NIR N4
7.263E+00  7.559E-24  1.456E-15  1.454E-15  1.787E-18 Akari IRC MIR-S S7
8.979E+00  5.470E-24  1.303E-15  1.293E-15  1.018E-17 Akari IRC MIR-S S9W
