Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 5.000E-01 1.000E+07 1.400E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.017E+03 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.912E-20 2.736E-20 1.176E-20 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.474E-22  1.507E-14  1.490E-14  1.694E-16 COBE-DIRBE
2.220E+00  1.006E-21  5.927E-14  5.874E-14  5.328E-16 COBE-DIRBE
3.530E+00  6.415E-21  6.007E-13  5.994E-13  1.300E-15 COBE-DIRBE
4.880E+00  7.284E-21  9.428E-13  9.366E-13  6.244E-15 COBE-DIRBE
1.229E+01  1.961E-20  6.391E-12  3.730E-12  2.661E-12 COBE-DIRBE
2.079E+01  1.661E-20  9.162E-12  4.456E-12  4.707E-12 COBE-DIRBE
5.599E+01  1.297E-21  1.927E-12  8.990E-13  1.028E-12 COBE-DIRBE
9.770E+01  1.634E-22  4.236E-13  1.603E-13  2.632E-13 COBE-DIRBE
1.479E+02  3.769E-23  1.478E-13  5.340E-14  9.445E-14 COBE-DIRBE
2.479E+02  5.479E-24  3.602E-14  1.136E-14  2.466E-14 COBE-DIRBE
1.200E+01  2.086E-20  6.639E-12  4.079E-12  2.560E-12 IRAS
2.500E+01  1.426E-20  9.458E-12  4.738E-12  4.720E-12 IRAS
6.000E+01  1.179E-21  1.876E-12  8.776E-13  9.983E-13 IRAS
1.000E+02  1.456E-22  3.863E-13  1.444E-13  2.419E-13 IRAS
3.550E+00  7.079E-21  6.666E-13  6.653E-13  1.300E-15 SST-IRAC
4.493E+00  6.005E-21  7.157E-13  7.118E-13  3.912E-15 SST-IRAC
5.731E+00  1.551E-20  2.358E-12  2.339E-12  1.871E-14 SST-IRAC
7.872E+00  2.434E-20  5.083E-12  4.432E-12  6.516E-13 SST-IRAC
2.368E+01  1.334E-20  8.380E-12  4.301E-12  4.079E-12 SST-MIPS
7.142E+01  4.513E-22  8.549E-13  3.580E-13  4.969E-13 SST-MIPS
1.559E+02  2.694E-23  1.114E-13  4.001E-14  7.139E-14 SST-MIPS
1.600E+01  2.722E-19  1.155E-10  6.171E-11  5.380E-11 SST-IRSPU
2.200E+01  3.342E-19  1.951E-10  9.713E-11  9.793E-11 SST-IRSPU
7.000E+01  4.846E-22  8.998E-13  3.754E-13  5.244E-13 Herschel-PACS
1.000E+02  1.352E-22  3.586E-13  1.326E-13  2.260E-13 Herschel-PACS
1.600E+02  2.677E-23  1.136E-13  4.075E-14  7.286E-14 Herschel-PACS
2.500E+02  4.557E-24  3.022E-14  9.389E-15  2.083E-14 Herschel-SPIRE, point source
3.500E+02  1.109E-24  1.029E-14  3.227E-15  7.068E-15 Herschel-SPIRE, point source
5.000E+02  2.471E-25  3.278E-15  1.020E-15  2.258E-15 Herschel-SPIRE, point source
2.500E+02  4.296E-24  2.849E-14  8.843E-15  1.964E-14 Herschel-SPIRE, extended src
3.500E+02  1.044E-24  9.695E-15  3.040E-15  6.655E-15 Herschel-SPIRE, extended src
5.000E+02  2.235E-25  2.964E-15  9.209E-16  2.044E-15 Herschel-SPIRE, extended src
2.399E+00  1.269E-21  8.075E-14  8.013E-14  6.184E-16 Akari IRC NIR N2
3.244E+00  4.872E-21  4.193E-13  4.182E-13  1.063E-15 Akari IRC NIR N3
4.409E+00  5.893E-21  6.892E-13  6.853E-13  3.894E-15 Akari IRC NIR N4
7.263E+00  2.469E-20  4.757E-12  4.564E-12  1.925E-13 Akari IRC MIR-S S7
8.979E+00  2.397E-20  5.708E-12  4.059E-12  1.649E-12 Akari IRC MIR-S S9W
1.074E+01  2.167E-20  6.174E-12  3.429E-12  2.746E-12 Akari IRC MIR-S S11
1.592E+01  1.723E-20  7.276E-12  3.925E-12  3.351E-12 Akari IRC MIR-L L15
1.921E+01  1.656E-20  8.441E-12  4.278E-12  4.163E-12 Akari IRC MIR-L L18W
2.316E+01  1.442E-20  8.857E-12  4.504E-12  4.354E-12 Akari IRC MIR-L L24
6.599E+01  6.572E-22  1.150E-12  4.970E-13  6.534E-13 Akari FIS N60
8.660E+01  2.991E-22  6.870E-13  2.803E-13  4.067E-13 Akari FIS WIDE-S
1.476E+02  3.671E-23  1.437E-13  5.205E-14  9.168E-14 Akari FIS WIDE-L
