# FLAMINGOSKs
# energy
# NOAO KPNO 4m FLAMINGOS Ks (Ks-2000toJuly2003)
20520.0      0.886110
20530.0      0.885760
20540.0      0.885650
20550.0      0.886000
20560.0      0.886460
20570.0      0.887450
20580.0      0.888750
20590.0      0.890010
20600.0      0.891720
20610.0      0.893580
20620.0      0.895470
20630.0      0.897660
20640.0      0.900060
20650.0      0.902500
20660.0      0.904830
20670.0      0.907330
20680.0      0.909810
20690.0      0.912200
20700.0      0.914350
20710.0      0.916710
20720.0      0.918800
20730.0      0.920400
20740.0      0.922340
20750.0      0.923860
20760.0      0.924970
20770.0      0.925980
20780.0      0.926950
20790.0      0.927370
20800.0      0.927740
20810.0      0.928090
20820.0      0.927930
20830.0      0.927700
20840.0      0.927470
20850.0      0.926910
20860.0      0.926250
20870.0      0.925380
20880.0      0.924520
20890.0      0.923680
20900.0      0.922500
20910.0      0.921400
20920.0      0.920390
20930.0      0.919280
20940.0      0.918180
20950.0      0.917220
20960.0      0.916250
20970.0      0.915180
20980.0      0.914370
20990.0      0.913560
21000.0      0.912710
21010.0      0.912140
21020.0      0.911580
21030.0      0.911200
21040.0      0.910700
21050.0      0.910450
21060.0      0.910500
21070.0      0.910410
21080.0      0.910320
21090.0      0.910640
21100.0      0.910990
21110.0      0.911280
21120.0      0.911480
21130.0      0.912310
21140.0      0.912850
21150.0      0.913340
21160.0      0.914050
21170.0      0.914920
21180.0      0.915590
21190.0      0.916570
21200.0      0.917510
21210.0      0.918510
21220.0      0.919140
21230.0      0.920200
21240.0      0.921200
21250.0      0.922050
21260.0      0.923110
21270.0      0.923910
21280.0      0.924900
21290.0      0.925890
21300.0      0.926800
21310.0      0.927580
21320.0      0.928590
21330.0      0.929290
21340.0      0.930230
21350.0      0.930770
21360.0      0.931480
21370.0      0.932130
21380.0      0.932760
21390.0      0.933120
21400.0      0.933680
21410.0      0.933780
21420.0      0.934310
21430.0      0.934510
21440.0      0.934550
21450.0      0.935100
21460.0      0.935120
21470.0      0.935190
21480.0      0.935540
21490.0      0.935600
21500.0      0.935560
21510.0      0.935630
21520.0      0.935770
21530.0      0.935440
21540.0      0.935660
21550.0      0.935850
21560.0      0.935680
21570.0      0.935630
21580.0      0.935780
21590.0      0.935770
21600.0      0.935840
21610.0      0.935780
21620.0      0.935730
21630.0      0.936000
21640.0      0.936130
21650.0      0.936170
21660.0      0.936360
21670.0      0.936400
21680.0      0.936530
21690.0      0.936720
21700.0      0.936750
21710.0      0.936590
21720.0      0.936840
21730.0      0.937100
21740.0      0.936950
21750.0      0.936960
21760.0      0.937110
21770.0      0.937290
21780.0      0.937060
21790.0      0.937020
21800.0      0.937090
21810.0      0.936650
21820.0      0.936540
21830.0      0.936480
21840.0      0.936230
21850.0      0.935910
21860.0      0.935440
21870.0      0.934910
21880.0      0.934350
21890.0      0.933650
21900.0      0.932890
21910.0      0.932170
21920.0      0.931160
21930.0      0.930440
21940.0      0.929290
21950.0      0.928020
21960.0      0.926910
21970.0      0.925390
21980.0      0.924100
21990.0      0.922690
22000.0      0.921040
22010.0      0.919730
22020.0      0.918140
22030.0      0.916760
22040.0      0.915460
22050.0      0.914100
22060.0      0.912640
22070.0      0.911350
22080.0      0.910500
22090.0      0.909240
22100.0      0.908270
22110.0      0.907540
22120.0      0.906900
22130.0      0.906210
22140.0      0.905530
22150.0      0.905350
22160.0      0.904850
22170.0      0.904610
22180.0      0.904450
22190.0      0.904470
22200.0      0.904360
22210.0      0.904530
22220.0      0.904830
22230.0      0.905090
22240.0      0.905400
22250.0      0.906010
22260.0      0.906580
22270.0      0.907330
22280.0      0.907910
22290.0      0.908750
22300.0      0.909720
22310.0      0.910530
22320.0      0.911650
22330.0      0.912650
22340.0      0.913660
22350.0      0.914670
22360.0      0.915850
22370.0      0.916900
22380.0      0.917840
22390.0      0.919110
22400.0      0.920370
22410.0      0.921500
22420.0      0.922480
22430.0      0.923620
22440.0      0.924800
22450.0      0.925590
22460.0      0.926530
22470.0      0.927470
22480.0      0.928240
22490.0      0.929060
22500.0      0.929680
22510.0      0.930420
22520.0      0.930940
22530.0      0.931490
22540.0      0.931900
22550.0      0.932380
22560.0      0.932560
22570.0      0.932870
22580.0      0.933120
22590.0      0.933310
22600.0      0.933420
22610.0      0.933560
22620.0      0.933620
22630.0      0.933650
22640.0      0.933860
22650.0      0.933800
22660.0      0.933770
22670.0      0.933900
22680.0      0.934200
22690.0      0.934060
22700.0      0.934020
22710.0      0.934410
22720.0      0.934580
22730.0      0.934360
22740.0      0.934850
22750.0      0.934890
22760.0      0.934900
22770.0      0.935010
22780.0      0.935240
22790.0      0.935360
22800.0      0.935220
22810.0      0.934950
22820.0      0.934890
22830.0      0.934470
22840.0      0.933630
22850.0      0.932800
22860.0      0.931550
22870.0      0.930010
22880.0      0.927930
22890.0      0.925280
22900.0      0.922260
22910.0      0.918330
22920.0      0.913690
22930.0      0.908260
22940.0      0.901560
22950.0      0.893900
22960.0      0.884920
22970.0      0.874510
22980.0      0.862760
22990.0      0.849480
23000.0      0.834650
23010.0      0.817970
23020.0      0.799900
23030.0      0.779280
23040.0      0.757430
23050.0      0.734110
23060.0      0.708700
23070.0      0.682650
23080.0      0.654410
23090.0      0.625020
23100.0      0.595620
23110.0      0.565130
23120.0      0.534420
23130.0      0.503270
23140.0      0.472730
23150.0      0.441510
23160.0      0.411670
23170.0      0.382140
23180.0      0.354170
23190.0      0.326670
23200.0      0.300590
23210.0      0.275920
23220.0      0.251730
23230.0      0.230050
23240.0      0.209680
23250.0      0.190040
23260.0      0.172490
23270.0      0.156130
23280.0      0.140710
23290.0      0.126840
23300.0      0.114390
23310.0      0.102880
23320.0      0.0924680
23330.0      0.0830270
23340.0      0.0746210
23350.0      0.0668750
23360.0      0.0598750
23370.0      0.0538250
23380.0      0.0482750
23390.0      0.0432450
23400.0      0.0389020
23410.0      0.0348570
23420.0      0.0312690
23430.0      0.0281650
23440.0      0.0252720
23450.0      0.0227980
23460.0      0.0204910
23470.0      0.0185010
23480.0      0.0166740
23490.0      0.0151620
23500.0      0.0136440
23510.0      0.0123770
23520.0      0.0112480
23530.0      0.0101730
23540.0      0.00932770
23550.0      0.00840990
23560.0      0.00764760
23570.0      0.00702620
23580.0      0.00643400
23590.0      0.00581780
23600.0      0.00534960
23610.0      0.00487380
23620.0      0.00448160
23630.0      0.00412270
23640.0      0.00375680
23650.0      0.00351720
23660.0      0.00318550
23670.0      0.00296470
23680.0      0.00272440
23690.0      0.00253310
23700.0      0.00232550
23710.0      0.00214900
23720.0      0.00200860
23730.0      0.00186320
23740.0      0.00174340
23750.0      0.00162660
23760.0      0.00150520
23770.0      0.00141810
23780.0      0.00134230
23790.0      0.00123750
23800.0      0.00118130
23810.0      0.00110330
23820.0      0.00101730
23830.0      0.000940720
23840.0      0.000908380
23850.0      0.000912430
23860.0      0.000820490
23870.0      0.000775160
23880.0      0.000761380
23890.0      0.000677460
23900.0      0.000627340
23910.0      0.000603530
23920.0      0.000573610
23930.0      0.000628620
23940.0      0.000478740
23950.0      0.000521940
23960.0      0.000515560
23970.0      0.000411640
23980.0      0.000457940
23990.0      0.000421190
24000.0      0.000449400
24010.0      0.000445060
24020.0      0.000429430
24030.0      0.000379370
24040.0      0.000291470
24050.0      0.000342710
24060.0      0.000316190
24070.0      0.000394030
24080.0      0.000277230
24090.0      0.000256550
24100.0      0.000300610
24110.0      0.000296270
24120.0      0.000268190
24130.0      0.000264470
24140.0      0.000231270
24150.0      0.000252170
24160.0      0.000279700
24170.0      0.000277400
24180.0      0.000241960
24190.0      0.000237390
24200.0      0.000268660
24210.0      0.000264740
24220.0      0.000256300
24230.0      0.000223470
24240.0      0.000259240
24250.0      0.000204960
24260.0      0.000272190
24270.0      0.000187790
24280.0      0.000221530
24290.0      0.000155670
24300.0      0.000163070
24310.0      0.000174520
24320.0      0.000182190
24330.0      0.000266010
24340.0      0.000145780
24350.0      0.000195840
24360.0      0.000150650
24370.0      0.000212460
24380.0      0.000129530
24390.0      0.000208220
24400.0      0.000141720
24410.0      0.000190430
24420.0      0.000161260
24430.0      0.000190170
24440.0      0.000120610
24450.0      0.000138650
24460.0      0.000133960
24470.0      0.000115410
24480.0      0.000227810
24490.0      0.000103000
24500.0      0.000180590
24510.0      0.000199530
