Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 4.000E+00 4.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.221E-23 1.634E-23 5.867E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.169E-25  3.938E-18  3.857E-18  8.030E-20 COBE-DIRBE
2.220E+00  1.460E-25  8.599E-18  8.353E-18  2.459E-19 COBE-DIRBE
3.530E+00  9.640E-25  9.027E-17  8.982E-17  4.469E-19 COBE-DIRBE
4.880E+00  4.147E-25  5.368E-17  5.308E-17  6.090E-19 COBE-DIRBE
1.229E+01  3.593E-24  1.171E-15  1.153E-15  1.806E-17 COBE-DIRBE
2.079E+01  2.011E-24  1.109E-15  1.054E-15  5.460E-17 COBE-DIRBE
5.599E+01  6.617E-24  9.827E-15  8.208E-15  1.619E-15 COBE-DIRBE
9.770E+01  1.199E-23  3.108E-14  1.926E-14  1.181E-14 COBE-DIRBE
1.479E+02  8.779E-24  3.444E-14  1.715E-14  1.729E-14 COBE-DIRBE
2.479E+02  2.575E-24  1.693E-14  6.302E-15  1.063E-14 COBE-DIRBE
1.200E+01  4.058E-24  1.292E-15  1.274E-15  1.746E-17 IRAS
2.500E+01  1.780E-24  1.180E-15  1.109E-15  7.179E-17 IRAS
6.000E+01  7.435E-24  1.183E-14  9.574E-15  2.259E-15 IRAS
1.000E+02  1.201E-23  3.185E-14  1.943E-14  1.241E-14 IRAS
3.550E+00  1.114E-24  1.049E-16  1.045E-16  4.505E-19 SST-IRAC
4.493E+00  2.995E-25  3.570E-17  3.514E-17  5.632E-19 SST-IRAC
5.731E+00  2.762E-24  4.198E-16  4.191E-16  7.592E-19 SST-IRAC
7.872E+00  6.402E-24  1.337E-15  1.331E-15  6.095E-18 SST-IRAC
2.368E+01  1.560E-24  9.799E-16  9.140E-16  6.590E-17 SST-MIPS
7.142E+01  9.266E-24  1.755E-14  1.326E-14  4.295E-15 SST-MIPS
1.559E+02  7.630E-24  3.155E-14  1.502E-14  1.653E-14 SST-MIPS
1.600E+01  3.890E-23  1.651E-14  1.609E-14  4.195E-16 SST-IRSPU
2.200E+01  3.756E-23  2.192E-14  2.049E-14  1.429E-15 SST-IRSPU
7.000E+01  1.014E-23  1.883E-14  1.428E-14  4.553E-15 Herschel-PACS
1.000E+02  1.208E-23  3.204E-14  1.938E-14  1.266E-14 Herschel-PACS
