Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 4.000E-01 1.000E+07 2.800E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 9.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.996E-24 3.676E-24 1.320E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.628E-26  8.853E-19  8.673E-19  1.807E-20 COBE-DIRBE
2.220E+00  3.285E-26  1.935E-18  1.879E-18  5.535E-20 COBE-DIRBE
3.530E+00  2.169E-25  2.031E-17  2.021E-17  1.006E-19 COBE-DIRBE
4.880E+00  9.331E-26  1.208E-17  1.194E-17  1.370E-19 COBE-DIRBE
1.229E+01  8.075E-25  2.632E-16  2.592E-16  4.081E-18 COBE-DIRBE
2.079E+01  4.435E-25  2.446E-16  2.317E-16  1.284E-17 COBE-DIRBE
5.599E+01  1.024E-24  1.520E-15  1.270E-15  2.508E-16 COBE-DIRBE
9.770E+01  2.315E-24  6.000E-15  4.113E-15  1.887E-15 COBE-DIRBE
1.479E+02  2.382E-24  9.345E-15  5.323E-15  4.022E-15 COBE-DIRBE
2.479E+02  1.007E-24  6.619E-15  2.795E-15  3.825E-15 COBE-DIRBE
1.200E+01  9.128E-25  2.906E-16  2.866E-16  3.939E-18 IRAS
2.500E+01  3.909E-25  2.592E-16  2.419E-16  1.730E-17 IRAS
6.000E+01  1.156E-24  1.840E-15  1.508E-15  3.318E-16 IRAS
1.000E+02  2.362E-24  6.267E-15  4.249E-15  2.018E-15 IRAS
3.550E+00  2.507E-25  2.361E-17  2.351E-17  1.014E-19 SST-IRAC
4.493E+00  6.739E-26  8.032E-18  7.905E-18  1.267E-19 SST-IRAC
5.731E+00  6.213E-25  9.446E-17  9.429E-17  1.708E-19 SST-IRAC
7.872E+00  1.441E-24  3.008E-16  2.995E-16  1.372E-18 SST-IRAC
2.368E+01  3.412E-25  2.143E-16  1.985E-16  1.583E-17 SST-MIPS
7.142E+01  1.460E-24  2.766E-15  2.169E-15  5.962E-16 SST-MIPS
1.559E+02  2.208E-24  9.132E-15  5.004E-15  4.128E-15 SST-MIPS
1.600E+01  8.678E-24  3.683E-15  3.587E-15  9.642E-17 SST-IRSPU
2.200E+01  8.234E-24  4.805E-15  4.463E-15  3.415E-16 SST-IRSPU
7.000E+01  1.587E-24  2.946E-15  2.321E-15  6.256E-16 Herschel-PACS
1.000E+02  2.392E-24  6.344E-15  4.284E-15  2.060E-15 Herschel-PACS
1.600E+02  2.174E-24  9.226E-15  4.993E-15  4.232E-15 Herschel-PACS
2.500E+02  9.400E-25  6.234E-15  2.545E-15  3.688E-15 Herschel-SPIRE, point source
3.500E+02  3.418E-25  3.173E-15  1.189E-15  1.984E-15 Herschel-SPIRE, point source
5.000E+02  9.796E-26  1.299E-15  4.549E-16  8.444E-16 Herschel-SPIRE, point source
2.500E+02  9.052E-25  6.003E-15  2.437E-15  3.565E-15 Herschel-SPIRE, extended src
3.500E+02  3.260E-25  3.027E-15  1.131E-15  1.896E-15 Herschel-SPIRE, extended src
5.000E+02  8.966E-26  1.189E-15  4.145E-16  7.748E-16 Herschel-SPIRE, extended src
2.399E+00  3.627E-26  2.308E-18  2.247E-18  6.130E-20 Akari IRC NIR N2
3.244E+00  1.655E-25  1.424E-17  1.415E-17  9.118E-20 Akari IRC NIR N3
4.409E+00  7.807E-26  9.130E-18  9.005E-18  1.249E-19 Akari IRC NIR N4
7.263E+00  1.583E-24  3.051E-16  3.045E-16  5.323E-19 Akari IRC MIR-S S7
8.979E+00  1.120E-24  2.666E-16  2.639E-16  2.764E-18 Akari IRC MIR-S S9W
1.074E+01  8.338E-25  2.375E-16  2.333E-16  4.254E-18 Akari IRC MIR-S S11
1.592E+01  5.730E-25  2.420E-16  2.362E-16  5.793E-18 Akari IRC MIR-L L15
1.921E+01  4.480E-25  2.283E-16  2.182E-16  1.010E-17 Akari IRC MIR-L L18W
2.316E+01  3.554E-25  2.184E-16  2.025E-16  1.586E-17 Akari IRC MIR-L L24
6.599E+01  1.391E-24  2.434E-15  1.961E-15  4.737E-16 Akari FIS N60
8.660E+01  2.043E-24  4.692E-15  3.378E-15  1.315E-15 Akari FIS WIDE-S
1.476E+02  2.400E-24  9.396E-15  5.347E-15  4.048E-15 Akari FIS WIDE-L
1.621E+02  2.189E-24  9.411E-15  4.999E-15  4.412E-15 Akari FIS N160
3.353E+00  2.183E-25  1.941E-17  1.932E-17  9.374E-20 WISE W1
4.603E+00  7.618E-26  9.301E-18  9.172E-18  1.282E-19 WISE W2
1.156E+01  7.937E-25  2.434E-16  2.401E-16  3.280E-18 WISE W3
2.209E+01  3.590E-25  2.104E-16  1.954E-16  1.500E-17 WISE W4
8.700E+02  1.051E-26  2.424E-16  7.426E-17  1.682E-16 LABOCA 870um
2.998E+03  6.468E-29  5.143E-18  1.276E-18  3.867E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.709E-28  1.506E-17  3.992E-18  1.107E-17 Planck HFI 143 GHz (2096um)
1.382E+03  1.745E-27  6.396E-17  1.819E-17  4.577E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.277E-26  2.878E-16  8.936E-17  1.984E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  6.894E-26  1.006E-15  3.448E-16  6.612E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  3.287E-25  3.050E-15  1.140E-15  1.910E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
