Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 3.500E-01 1.000E+07 2.800E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 7.875E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.372E-24 3.217E-24 1.155E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.299E-26  7.746E-19  7.588E-19  1.582E-20 COBE-DIRBE
2.220E+00  2.875E-26  1.693E-18  1.644E-18  4.843E-20 COBE-DIRBE
3.530E+00  1.898E-25  1.777E-17  1.768E-17  8.801E-20 COBE-DIRBE
4.880E+00  8.164E-26  1.057E-17  1.045E-17  1.199E-19 COBE-DIRBE
1.229E+01  7.060E-25  2.302E-16  2.266E-16  3.569E-18 COBE-DIRBE
2.079E+01  3.859E-25  2.128E-16  2.016E-16  1.118E-17 COBE-DIRBE
5.599E+01  8.549E-25  1.270E-15  1.064E-15  2.060E-16 COBE-DIRBE
9.770E+01  1.990E-24  5.158E-15  3.570E-15  1.588E-15 COBE-DIRBE
1.479E+02  2.117E-24  8.305E-15  4.785E-15  3.521E-15 COBE-DIRBE
2.479E+02  9.246E-25  6.079E-15  2.593E-15  3.486E-15 COBE-DIRBE
1.200E+01  7.983E-25  2.541E-16  2.507E-16  3.446E-18 IRAS
2.500E+01  3.392E-25  2.249E-16  2.099E-16  1.502E-17 IRAS
6.000E+01  9.671E-25  1.539E-15  1.267E-15  2.724E-16 IRAS
1.000E+02  2.035E-24  5.398E-15  3.696E-15  1.702E-15 IRAS
3.550E+00  2.194E-25  2.066E-17  2.057E-17  8.871E-20 SST-IRAC
4.493E+00  5.897E-26  7.028E-18  6.917E-18  1.109E-19 SST-IRAC
5.731E+00  5.436E-25  8.264E-17  8.250E-17  1.495E-19 SST-IRAC
7.872E+00  1.260E-24  2.632E-16  2.620E-16  1.200E-18 SST-IRAC
2.368E+01  2.959E-25  1.858E-16  1.721E-16  1.375E-17 SST-MIPS
7.142E+01  1.226E-24  2.323E-15  1.832E-15  4.905E-16 SST-MIPS
1.559E+02  1.974E-24  8.162E-15  4.526E-15  3.636E-15 SST-MIPS
1.600E+01  7.575E-24  3.215E-15  3.131E-15  8.415E-17 SST-IRSPU
2.200E+01  7.145E-24  4.170E-15  3.873E-15  2.968E-16 SST-IRSPU
7.000E+01  1.332E-24  2.472E-15  1.958E-15  5.139E-16 Herschel-PACS
1.000E+02  2.061E-24  5.468E-15  3.730E-15  1.738E-15 Herschel-PACS
1.600E+02  1.945E-24  8.254E-15  4.518E-15  3.736E-15 Herschel-PACS
2.500E+02  8.663E-25  5.745E-15  2.370E-15  3.374E-15 Herschel-SPIRE, point source
3.500E+02  3.202E-25  2.973E-15  1.122E-15  1.850E-15 Herschel-SPIRE, point source
5.000E+02  9.284E-26  1.231E-15  4.334E-16  7.980E-16 Herschel-SPIRE, point source
2.500E+02  8.349E-25  5.537E-15  2.271E-15  3.265E-15 Herschel-SPIRE, extended src
3.500E+02  3.056E-25  2.837E-15  1.068E-15  1.769E-15 Herschel-SPIRE, extended src
5.000E+02  8.503E-26  1.128E-15  3.951E-16  7.327E-16 Herschel-SPIRE, extended src
2.399E+00  3.174E-26  2.020E-18  1.966E-18  5.364E-20 Akari IRC NIR N2
3.244E+00  1.448E-25  1.246E-17  1.238E-17  7.979E-20 Akari IRC NIR N3
4.409E+00  6.831E-26  7.989E-18  7.879E-18  1.093E-19 Akari IRC NIR N4
7.263E+00  1.385E-24  2.669E-16  2.664E-16  4.657E-19 Akari IRC MIR-S S7
8.979E+00  9.794E-25  2.333E-16  2.309E-16  2.418E-18 Akari IRC MIR-S S9W
1.074E+01  7.293E-25  2.078E-16  2.040E-16  3.721E-18 Akari IRC MIR-S S11
1.592E+01  5.003E-25  2.113E-16  2.062E-16  5.059E-18 Akari IRC MIR-L L15
1.921E+01  3.903E-25  1.989E-16  1.901E-16  8.800E-18 Akari IRC MIR-L L18W
2.316E+01  3.084E-25  1.894E-16  1.757E-16  1.378E-17 Akari IRC MIR-L L24
6.599E+01  1.163E-24  2.036E-15  1.648E-15  3.884E-16 Akari FIS N60
8.660E+01  1.742E-24  4.001E-15  2.903E-15  1.098E-15 Akari FIS WIDE-S
1.476E+02  2.133E-24  8.353E-15  4.809E-15  3.544E-15 Akari FIS WIDE-L
1.621E+02  1.962E-24  8.437E-15  4.536E-15  3.901E-15 Akari FIS N160
3.353E+00  1.910E-25  1.698E-17  1.690E-17  8.202E-20 WISE W1
4.603E+00  6.665E-26  8.138E-18  8.025E-18  1.122E-19 WISE W2
1.156E+01  6.940E-25  2.128E-16  2.100E-16  2.869E-18 WISE W3
2.209E+01  3.118E-25  1.827E-16  1.696E-16  1.305E-17 WISE W4
8.700E+02  1.008E-26  2.325E-16  7.144E-17  1.611E-16 LABOCA 870um
2.998E+03  6.260E-29  4.978E-18  1.237E-18  3.741E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.618E-28  1.456E-17  3.863E-18  1.069E-17 Planck HFI 143 GHz (2096um)
1.382E+03  1.681E-27  6.163E-17  1.756E-17  4.407E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.224E-26  2.758E-16  8.590E-17  1.899E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  6.552E-26  9.561E-16  3.293E-16  6.268E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  3.081E-25  2.859E-15  1.077E-15  1.782E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  4.668E-31  1.238E-19  2.197E-20  1.019E-19
9.908E+03  4.839E-31  1.272E-19  2.262E-20  1.046E-19
9.817E+03  5.016E-31  1.306E-19  2.330E-20  1.073E-19
9.727E+03  5.200E-31  1.342E-19  2.399E-20  1.102E-19
9.638E+03  5.390E-31  1.378E-19  2.470E-20  1.131E-19
9.550E+03  5.588E-31  1.415E-19  2.544E-20  1.161E-19
9.462E+03  5.792E-31  1.454E-19  2.620E-20  1.192E-19
9.376E+03  6.004E-31  1.493E-19  2.698E-20  1.223E-19
9.290E+03  6.224E-31  1.534E-19  2.778E-20  1.256E-19
9.204E+03  6.452E-31  1.575E-19  2.861E-20  1.289E-19
9.120E+03  6.688E-31  1.618E-19  2.947E-20  1.323E-19
9.036E+03  6.933E-31  1.662E-19  3.035E-20  1.358E-19
8.954E+03  7.186E-31  1.707E-19  3.126E-20  1.394E-19
8.872E+03  7.449E-31  1.753E-19  3.219E-20  1.431E-19
8.790E+03  7.721E-31  1.800E-19  3.315E-20  1.469E-19
8.710E+03  8.002E-31  1.849E-19  3.415E-20  1.507E-19
8.630E+03  8.295E-31  1.899E-19  3.517E-20  1.547E-19
8.551E+03  8.598E-31  1.950E-19  3.622E-20  1.588E-19
8.472E+03  8.912E-31  2.003E-19  3.731E-20  1.630E-19
8.395E+03  9.238E-31  2.057E-19  3.843E-20  1.673E-19
8.318E+03  9.577E-31  2.113E-19  3.958E-20  1.717E-19
8.241E+03  9.927E-31  2.170E-19  4.077E-20  1.763E-19
8.166E+03  1.029E-30  2.229E-19  4.199E-20  1.809E-19
8.091E+03  1.067E-30  2.290E-19  4.325E-20  1.857E-19
8.017E+03  1.106E-30  2.352E-19  4.455E-20  1.906E-19
7.943E+03  1.147E-30  2.416E-19  4.589E-20  1.957E-19
7.870E+03  1.189E-30  2.481E-19  4.727E-20  2.009E-19
7.798E+03  1.232E-30  2.549E-19  4.869E-20  2.062E-19
7.727E+03  1.278E-30  2.618E-19  5.016E-20  2.117E-19
7.656E+03  1.324E-30  2.690E-19  5.167E-20  2.173E-19
7.586E+03  1.373E-30  2.763E-19  5.322E-20  2.231E-19
7.516E+03  1.424E-30  2.838E-19  5.483E-20  2.290E-19
7.447E+03  1.476E-30  2.916E-19  5.648E-20  2.351E-19
7.379E+03  1.530E-30  2.996E-19  5.819E-20  2.414E-19
7.311E+03  1.587E-30  3.077E-19  5.994E-20  2.478E-19
7.244E+03  1.645E-30  3.162E-19  6.175E-20  2.544E-19
7.178E+03  1.706E-30  3.248E-19  6.362E-20  2.612E-19
7.112E+03  1.769E-30  3.337E-19  6.554E-20  2.682E-19
7.047E+03  1.834E-30  3.428E-19  6.752E-20  2.753E-19
6.982E+03  1.902E-30  3.522E-19  6.957E-20  2.827E-19
6.918E+03  1.972E-30  3.619E-19  7.167E-20  2.902E-19
6.855E+03  2.045E-30  3.718E-19  7.384E-20  2.980E-19
6.792E+03  2.121E-30  3.821E-19  7.608E-20  3.060E-19
6.730E+03  2.199E-30  3.926E-19  7.839E-20  3.142E-19
6.668E+03  2.281E-30  4.034E-19  8.076E-20  3.226E-19
6.607E+03  2.365E-30  4.145E-19  8.321E-20  3.313E-19
6.546E+03  2.453E-30  4.259E-19  8.574E-20  3.402E-19
6.486E+03  2.544E-30  4.377E-19  8.834E-20  3.493E-19
6.427E+03  2.638E-30  4.498E-19  9.103E-20  3.587E-19
6.368E+03  2.736E-30  4.622E-19  9.379E-20  3.684E-19
6.310E+03  2.838E-30  4.750E-19  9.665E-20  3.783E-19
6.252E+03  2.943E-30  4.881E-19  9.959E-20  3.885E-19
6.194E+03  3.053E-30  5.016E-19  1.026E-19  3.990E-19
6.138E+03  3.166E-30  5.155E-19  1.057E-19  4.098E-19
6.081E+03  3.284E-30  5.298E-19  1.090E-19  4.208E-19
6.026E+03  3.406E-30  5.445E-19  1.123E-19  4.322E-19
5.970E+03  3.533E-30  5.596E-19  1.157E-19  4.439E-19
5.916E+03  3.665E-30  5.751E-19  1.192E-19  4.559E-19
5.861E+03  3.802E-30  5.911E-19  1.229E-19  4.682E-19
5.808E+03  3.944E-30  6.075E-19  1.266E-19  4.809E-19
5.754E+03  4.091E-30  6.245E-19  1.305E-19  4.939E-19
5.702E+03  4.244E-30  6.419E-19  1.345E-19  5.074E-19
5.649E+03  4.403E-30  6.598E-19  1.386E-19  5.212E-19
5.598E+03  4.567E-30  6.782E-19  1.428E-19  5.353E-19
5.546E+03  4.738E-30  6.971E-19  1.472E-19  5.499E-19
