Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 2.500E+00 1.000E+07 2.400E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.730E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.263E-23 2.982E-23 1.281E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.733E-25  5.837E-18  5.662E-18  1.754E-19 COBE-DIRBE
2.220E+00  2.196E-25  1.293E-17  1.240E-17  5.373E-19 COBE-DIRBE
3.530E+00  1.437E-24  1.346E-16  1.336E-16  9.776E-19 COBE-DIRBE
4.880E+00  6.448E-25  8.347E-17  8.212E-17  1.346E-18 COBE-DIRBE
1.229E+01  5.852E-24  1.908E-15  1.837E-15  7.092E-17 COBE-DIRBE
2.079E+01  5.105E-24  2.815E-15  2.392E-15  4.236E-16 COBE-DIRBE
5.599E+01  1.893E-23  2.812E-14  2.000E-14  8.123E-15 COBE-DIRBE
9.770E+01  1.982E-23  5.137E-14  2.833E-14  2.303E-14 COBE-DIRBE
1.479E+02  1.176E-23  4.614E-14  2.134E-14  2.480E-14 COBE-DIRBE
2.479E+02  3.046E-24  2.003E-14  7.120E-15  1.291E-14 COBE-DIRBE
1.200E+01  6.448E-24  2.053E-15  1.991E-15  6.166E-17 IRAS
2.500E+01  5.532E-24  3.668E-15  3.030E-15  6.386E-16 IRAS
6.000E+01  1.954E-23  3.111E-14  2.161E-14  9.498E-15 IRAS
1.000E+02  1.947E-23  5.165E-14  2.809E-14  2.356E-14 IRAS
3.550E+00  1.660E-24  1.563E-16  1.553E-16  9.854E-19 SST-IRAC
4.493E+00  4.679E-25  5.577E-17  5.453E-17  1.239E-18 SST-IRAC
5.731E+00  4.158E-24  6.322E-16  6.304E-16  1.719E-18 SST-IRAC
7.872E+00  9.754E-24  2.037E-15  2.020E-15  1.686E-17 SST-IRAC
2.368E+01  5.104E-24  3.206E-15  2.618E-15  5.882E-16 SST-MIPS
7.142E+01  2.009E-23  3.805E-14  2.474E-14  1.332E-14 SST-MIPS
1.559E+02  9.902E-24  4.095E-14  1.823E-14  2.272E-14 SST-MIPS
1.600E+01  7.464E-23  3.168E-14  2.913E-14  2.546E-15 SST-IRSPU
2.200E+01  1.170E-22  6.830E-14  5.597E-14  1.232E-14 SST-IRSPU
7.000E+01  2.202E-23  4.089E-14  2.662E-14  1.427E-14 Herschel-PACS
1.000E+02  1.938E-23  5.140E-14  2.769E-14  2.371E-14 Herschel-PACS
1.600E+02  9.686E-24  4.111E-14  1.823E-14  2.288E-14 Herschel-PACS
2.500E+02  2.691E-24  1.785E-14  6.158E-15  1.169E-14 Herschel-SPIRE, point source
3.500E+02  7.774E-25  7.218E-15  2.389E-15  4.828E-15 Herschel-SPIRE, point source
5.000E+02  1.901E-25  2.521E-15  8.070E-16  1.714E-15 Herschel-SPIRE, point source
2.500E+02  2.561E-24  1.699E-14  5.840E-15  1.115E-14 Herschel-SPIRE, extended src
3.500E+02  7.358E-25  6.831E-15  2.259E-15  4.572E-15 Herschel-SPIRE, extended src
5.000E+02  1.726E-25  2.289E-15  7.308E-16  1.559E-15 Herschel-SPIRE, extended src
2.399E+00  2.430E-25  1.546E-17  1.487E-17  5.951E-19 Akari IRC NIR N2
3.244E+00  1.097E-24  9.442E-17  9.354E-17  8.859E-19 Akari IRC NIR N3
4.409E+00  5.374E-25  6.285E-17  6.163E-17  1.221E-18 Akari IRC NIR N4
7.263E+00  1.066E-23  2.053E-15  2.047E-15  6.302E-18 Akari IRC MIR-S S7
8.979E+00  7.681E-24  1.829E-15  1.791E-15  3.817E-17 Akari IRC MIR-S S9W
1.074E+01  5.893E-24  1.679E-15  1.615E-15  6.349E-17 Akari IRC MIR-S S11
1.592E+01  4.764E-24  2.012E-15  1.864E-15  1.475E-16 Akari IRC MIR-L L15
1.921E+01  4.720E-24  2.405E-15  2.088E-15  3.170E-16 Akari IRC MIR-L L18W
2.316E+01  5.155E-24  3.167E-15  2.589E-15  5.774E-16 Akari IRC MIR-L L24
6.599E+01  2.143E-23  3.751E-14  2.521E-14  1.229E-14 Akari FIS N60
8.660E+01  2.081E-23  4.780E-14  2.824E-14  1.956E-14 Akari FIS WIDE-S
1.476E+02  1.175E-23  4.601E-14  2.124E-14  2.477E-14 Akari FIS WIDE-L
1.621E+02  9.352E-24  4.021E-14  1.734E-14  2.287E-14 Akari FIS N160
3.353E+00  1.445E-24  1.285E-16  1.276E-16  9.108E-19 WISE W1
4.603E+00  5.276E-25  6.441E-17  6.316E-17  1.256E-18 WISE W2
1.156E+01  5.718E-24  1.753E-15  1.696E-15  5.769E-17 WISE W3
2.209E+01  4.928E-24  2.887E-15  2.363E-15  5.242E-16 WISE W4
8.700E+02  1.733E-26  4.000E-16  1.159E-16  2.841E-16 LABOCA 870um
2.998E+03  9.458E-29  7.521E-18  1.810E-18  5.711E-18 Planck HFI 100 GHz (2998um)
2.096E+03  4.041E-28  2.247E-17  5.754E-18  1.671E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.708E-27  9.927E-17  2.707E-17  7.220E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.133E-26  4.805E-16  1.408E-16  3.397E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.288E-25  1.880E-15  5.939E-16  1.286E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  7.431E-25  6.895E-15  2.281E-15  4.615E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  6.811E-31  1.807E-19  3.122E-20  1.495E-19
9.908E+03  7.061E-31  1.856E-19  3.215E-20  1.534E-19
9.817E+03  7.321E-31  1.906E-19  3.311E-20  1.575E-19
9.727E+03  7.590E-31  1.958E-19  3.410E-20  1.617E-19
9.638E+03  7.868E-31  2.012E-19  3.512E-20  1.660E-19
9.550E+03  8.158E-31  2.066E-19  3.617E-20  1.705E-19
9.462E+03  8.457E-31  2.123E-19  3.725E-20  1.750E-19
9.376E+03  8.768E-31  2.181E-19  3.837E-20  1.797E-19
9.290E+03  9.090E-31  2.240E-19  3.952E-20  1.845E-19
9.204E+03  9.424E-31  2.301E-19  4.070E-20  1.894E-19
9.120E+03  9.771E-31  2.364E-19  4.192E-20  1.945E-19
9.036E+03  1.013E-30  2.428E-19  4.318E-20  1.996E-19
8.954E+03  1.050E-30  2.494E-19  4.447E-20  2.049E-19
8.872E+03  1.089E-30  2.562E-19  4.581E-20  2.104E-19
8.790E+03  1.129E-30  2.631E-19  4.719E-20  2.159E-19
8.710E+03  1.170E-30  2.703E-19  4.860E-20  2.217E-19
8.630E+03  1.213E-30  2.776E-19  5.007E-20  2.276E-19
8.551E+03  1.257E-30  2.852E-19  5.157E-20  2.336E-19
8.472E+03  1.303E-30  2.929E-19  5.312E-20  2.398E-19
8.395E+03  1.351E-30  3.009E-19  5.472E-20  2.462E-19
8.318E+03  1.401E-30  3.091E-19  5.637E-20  2.527E-19
8.241E+03  1.453E-30  3.175E-19  5.807E-20  2.595E-19
8.166E+03  1.506E-30  3.262E-19  5.982E-20  2.664E-19
8.091E+03  1.561E-30  3.351E-19  6.163E-20  2.735E-19
8.017E+03  1.619E-30  3.443E-19  6.349E-20  2.808E-19
7.943E+03  1.679E-30  3.537E-19  6.540E-20  2.883E-19
7.870E+03  1.740E-30  3.634E-19  6.738E-20  2.960E-19
7.798E+03  1.805E-30  3.733E-19  6.942E-20  3.039E-19
7.727E+03  1.871E-30  3.835E-19  7.152E-20  3.120E-19
7.656E+03  1.940E-30  3.940E-19  7.368E-20  3.204E-19
7.586E+03  2.012E-30  4.048E-19  7.591E-20  3.289E-19
7.516E+03  2.086E-30  4.160E-19  7.821E-20  3.377E-19
7.447E+03  2.163E-30  4.274E-19  8.058E-20  3.468E-19
7.379E+03  2.243E-30  4.391E-19  8.302E-20  3.561E-19
7.311E+03  2.326E-30  4.512E-19  8.554E-20  3.657E-19
7.244E+03  2.413E-30  4.636E-19  8.814E-20  3.755E-19
7.178E+03  2.502E-30  4.764E-19  9.081E-20  3.856E-19
7.112E+03  2.595E-30  4.895E-19  9.357E-20  3.959E-19
7.047E+03  2.691E-30  5.030E-19  9.642E-20  4.066E-19
6.982E+03  2.791E-30  5.169E-19  9.935E-20  4.175E-19
6.918E+03  2.894E-30  5.311E-19  1.024E-19  4.288E-19
6.855E+03  3.002E-30  5.458E-19  1.055E-19  4.403E-19
6.792E+03  3.114E-30  5.609E-19  1.087E-19  4.522E-19
6.730E+03  3.229E-30  5.765E-19  1.120E-19  4.645E-19
6.668E+03  3.350E-30  5.925E-19  1.154E-19  4.770E-19
6.607E+03  3.474E-30  6.089E-19  1.190E-19  4.899E-19
6.546E+03  3.604E-30  6.258E-19  1.226E-19  5.032E-19
6.486E+03  3.738E-30  6.432E-19  1.263E-19  5.169E-19
6.427E+03  3.878E-30  6.611E-19  1.302E-19  5.309E-19
6.368E+03  4.023E-30  6.795E-19  1.342E-19  5.453E-19
6.310E+03  4.173E-30  6.984E-19  1.383E-19  5.601E-19
6.252E+03  4.329E-30  7.179E-19  1.425E-19  5.754E-19
6.194E+03  4.491E-30  7.379E-19  1.469E-19  5.910E-19
6.138E+03  4.659E-30  7.585E-19  1.514E-19  6.071E-19
6.081E+03  4.833E-30  7.796E-19  1.560E-19  6.236E-19
6.026E+03  5.014E-30  8.014E-19  1.608E-19  6.406E-19
5.970E+03  5.202E-30  8.238E-19  1.657E-19  6.581E-19
5.916E+03  5.397E-30  8.469E-19  1.708E-19  6.761E-19
