Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2
 1.700E+00 1.000E+07 3.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.400E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.642E-23 1.156E-23 4.866E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  5.568E-26  1.876E-18  1.830E-18  4.585E-20 COBE-DIRBE
2.220E+00  6.970E-26  4.104E-18  3.963E-18  1.417E-19 COBE-DIRBE
3.530E+00  4.578E-25  4.287E-17  4.261E-17  2.601E-19 COBE-DIRBE
4.880E+00  1.973E-25  2.555E-17  2.519E-17  3.578E-19 COBE-DIRBE
1.229E+01  1.745E-24  5.690E-16  5.578E-16  1.122E-17 COBE-DIRBE
2.079E+01  1.075E-24  5.929E-16  5.548E-16  3.806E-17 COBE-DIRBE
5.599E+01  5.755E-24  8.547E-15  6.938E-15  1.609E-15 COBE-DIRBE
9.770E+01  9.887E-24  2.562E-14  1.615E-14  9.470E-15 COBE-DIRBE
1.479E+02  7.307E-24  2.867E-14  1.488E-14  1.379E-14 COBE-DIRBE
2.479E+02  2.218E-24  1.458E-14  5.735E-15  8.847E-15 COBE-DIRBE
1.200E+01  1.959E-24  6.236E-16  6.129E-16  1.075E-17 IRAS
2.500E+01  1.012E-24  6.709E-16  6.178E-16  5.313E-17 IRAS
6.000E+01  6.392E-24  1.017E-14  8.045E-15  2.129E-15 IRAS
1.000E+02  9.891E-24  2.624E-14  1.631E-14  9.921E-15 IRAS
3.550E+00  5.292E-25  4.983E-17  4.957E-17  2.622E-19 SST-IRAC
4.493E+00  1.426E-25  1.700E-17  1.667E-17  3.300E-19 SST-IRAC
5.731E+00  1.313E-24  1.995E-16  1.991E-16  4.487E-19 SST-IRAC
