Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 5.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.750E-05 = a_02 (cm) , sigma_2 , b_C2
 3.000E+00 3.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.532E-23 1.092E-23 4.401E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.857E-26  2.310E-18  2.250E-18  6.023E-20 COBE-DIRBE
2.220E+00  8.590E-26  5.058E-18  4.874E-18  1.845E-19 COBE-DIRBE
3.530E+00  5.633E-25  5.274E-17  5.241E-17  3.352E-19 COBE-DIRBE
4.880E+00  2.428E-25  3.142E-17  3.097E-17  4.569E-19 COBE-DIRBE
1.229E+01  2.105E-24  6.862E-16  6.727E-16  1.354E-17 COBE-DIRBE
2.079E+01  1.181E-24  6.513E-16  6.104E-16  4.089E-17 COBE-DIRBE
5.599E+01  4.228E-24  6.279E-15  5.268E-15  1.011E-15 COBE-DIRBE
9.770E+01  8.829E-24  2.288E-14  1.449E-14  8.389E-15 COBE-DIRBE
1.479E+02  7.021E-24  2.754E-14  1.402E-14  1.352E-14 COBE-DIRBE
2.479E+02  2.206E-24  1.450E-14  5.478E-15  9.023E-15 COBE-DIRBE
1.200E+01  2.377E-24  7.566E-16  7.435E-16  1.310E-17 IRAS
2.500E+01  1.046E-24  6.935E-16  6.398E-16  5.367E-17 IRAS
6.000E+01  4.852E-24  7.722E-15  6.290E-15  1.431E-15 IRAS
1.000E+02  8.891E-24  2.358E-14  1.472E-14  8.869E-15 IRAS
3.550E+00  6.511E-25  6.131E-17  6.097E-17  3.379E-19 SST-IRAC
4.493E+00  1.756E-25  2.092E-17  2.050E-17  4.225E-19 SST-IRAC
5.731E+00  1.612E-24  2.451E-16  2.445E-16  5.695E-19 SST-IRAC
7.872E+00  3.741E-24  7.812E-16  7.766E-16  4.572E-18 SST-IRAC
2.368E+01  9.172E-25  5.761E-16  5.269E-16  4.929E-17 SST-MIPS
7.142E+01  6.300E-24  1.194E-14  9.145E-15  2.790E-15 SST-MIPS
1.559E+02  6.190E-24  2.560E-14  1.245E-14  1.314E-14 SST-MIPS
1.600E+01  2.279E-23  9.673E-15  9.358E-15  3.144E-16 SST-IRSPU
2.200E+01  2.209E-23  1.289E-14  1.182E-14  1.069E-15 SST-IRSPU
7.000E+01  6.886E-24  1.279E-14  9.841E-15  2.944E-15 Herschel-PACS
1.000E+02  8.969E-24  2.379E-14  1.473E-14  9.061E-15 Herschel-PACS
1.600E+02  6.051E-24  2.568E-14  1.242E-14  1.326E-14 Herschel-PACS
2.500E+02  1.989E-24  1.319E-14  4.819E-15  8.370E-15 Herschel-SPIRE, point source
3.500E+02  6.174E-25  5.732E-15  1.972E-15  3.760E-15 Herschel-SPIRE, point source
5.000E+02  1.579E-25  2.095E-15  6.889E-16  1.406E-15 Herschel-SPIRE, point source
2.500E+02  1.900E-24  1.260E-14  4.583E-15  8.018E-15 Herschel-SPIRE, extended src
3.500E+02  5.857E-25  5.437E-15  1.868E-15  3.570E-15 Herschel-SPIRE, extended src
5.000E+02  1.437E-25  1.906E-15  6.249E-16  1.281E-15 Herschel-SPIRE, extended src
2.399E+00  9.478E-26  6.032E-18  5.827E-18  2.043E-19 Akari IRC NIR N2
3.244E+00  4.300E-25  3.700E-17  3.670E-17  3.039E-19 Akari IRC NIR N3
4.409E+00  2.032E-25  2.377E-17  2.335E-17  4.164E-19 Akari IRC NIR N4
7.263E+00  4.109E-24  7.915E-16  7.898E-16  1.773E-18 Akari IRC MIR-S S7
8.979E+00  2.912E-24  6.935E-16  6.843E-16  9.203E-18 Akari IRC MIR-S S9W
1.074E+01  2.174E-24  6.192E-16  6.051E-16  1.415E-17 Akari IRC MIR-S S11
1.592E+01  1.503E-24  6.347E-16  6.157E-16  1.899E-17 Akari IRC MIR-L L15
1.921E+01  1.188E-24  6.052E-16  5.728E-16  3.238E-17 Akari IRC MIR-L L18W
2.316E+01  9.553E-25  5.869E-16  5.372E-16  4.965E-17 Akari IRC MIR-L L24
6.599E+01  6.043E-24  1.058E-14  8.425E-15  2.154E-15 Akari FIS N60
8.660E+01  8.162E-24  1.875E-14  1.272E-14  6.027E-15 Akari FIS WIDE-S
1.476E+02  7.051E-24  2.761E-14  1.402E-14  1.358E-14 Akari FIS WIDE-L
1.621E+02  5.968E-24  2.566E-14  1.206E-14  1.360E-14 Akari FIS N160
3.353E+00  5.669E-25  5.041E-17  5.010E-17  3.124E-19 WISE W1
4.603E+00  1.983E-25  2.421E-17  2.379E-17  4.275E-19 WISE W2
1.156E+01  2.067E-24  6.340E-16  6.231E-16  1.089E-17 WISE W3
2.209E+01  9.647E-25  5.652E-16  5.178E-16  4.744E-17 WISE W4
8.700E+02  1.504E-26  3.471E-16  1.023E-16  2.448E-16 LABOCA 870um
2.998E+03  8.461E-29  6.729E-18  1.636E-18  5.093E-18 Planck HFI 100 GHz (2998um)
2.096E+03  3.597E-28  2.000E-17  5.178E-18  1.482E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.387E-27  8.749E-17  2.417E-17  6.332E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.845E-26  4.156E-16  1.240E-16  2.917E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.082E-25  1.578E-15  5.110E-16  1.067E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  5.913E-25  5.486E-15  1.885E-15  3.601E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  6.142E-31  1.629E-19  2.840E-20  1.345E-19
9.908E+03  6.368E-31  1.674E-19  2.925E-20  1.381E-19
9.817E+03  6.601E-31  1.719E-19  3.012E-20  1.418E-19
9.727E+03  6.844E-31  1.766E-19  3.102E-20  1.456E-19
9.638E+03  7.095E-31  1.814E-19  3.194E-20  1.494E-19
9.550E+03  7.355E-31  1.863E-19  3.290E-20  1.534E-19
9.462E+03  7.625E-31  1.914E-19  3.388E-20  1.575E-19
9.376E+03  7.905E-31  1.966E-19  3.490E-20  1.617E-19
9.290E+03  8.196E-31  2.020E-19  3.594E-20  1.660E-19
9.204E+03  8.497E-31  2.074E-19  3.702E-20  1.704E-19
9.120E+03  8.809E-31  2.131E-19  3.812E-20  1.750E-19
9.036E+03  9.132E-31  2.189E-19  3.927E-20  1.796E-19
8.954E+03  9.467E-31  2.248E-19  4.044E-20  1.844E-19
8.872E+03  9.813E-31  2.309E-19  4.166E-20  1.893E-19
8.790E+03  1.017E-30  2.372E-19  4.291E-20  1.943E-19
8.710E+03  1.054E-30  2.436E-19  4.420E-20  1.994E-19
8.630E+03  1.093E-30  2.502E-19  4.552E-20  2.047E-19
8.551E+03  1.133E-30  2.570E-19  4.689E-20  2.101E-19
8.472E+03  1.175E-30  2.640E-19  4.830E-20  2.157E-19
8.395E+03  1.218E-30  2.712E-19  4.975E-20  2.214E-19
8.318E+03  1.263E-30  2.786E-19  5.125E-20  2.273E-19
8.241E+03  1.309E-30  2.862E-19  5.279E-20  2.334E-19
8.166E+03  1.357E-30  2.940E-19  5.438E-20  2.396E-19
8.091E+03  1.407E-30  3.020E-19  5.602E-20  2.460E-19
8.017E+03  1.459E-30  3.102E-19  5.771E-20  2.525E-19
7.943E+03  1.513E-30  3.187E-19  5.945E-20  2.592E-19
7.870E+03  1.568E-30  3.274E-19  6.125E-20  2.661E-19
7.798E+03  1.626E-30  3.363E-19  6.310E-20  2.733E-19
7.727E+03  1.686E-30  3.456E-19  6.500E-20  2.805E-19
7.656E+03  1.748E-30  3.550E-19  6.697E-20  2.880E-19
7.586E+03  1.813E-30  3.647E-19  6.899E-20  2.957E-19
7.516E+03  1.880E-30  3.747E-19  7.108E-20  3.037E-19
7.447E+03  1.949E-30  3.850E-19  7.323E-20  3.118E-19
7.379E+03  2.021E-30  3.956E-19  7.545E-20  3.201E-19
7.311E+03  2.096E-30  4.064E-19  7.774E-20  3.287E-19
7.244E+03  2.173E-30  4.176E-19  8.009E-20  3.375E-19
7.178E+03  2.254E-30  4.291E-19  8.252E-20  3.466E-19
7.112E+03  2.337E-30  4.409E-19  8.503E-20  3.559E-19
7.047E+03  2.424E-30  4.530E-19  8.761E-20  3.654E-19
6.982E+03  2.513E-30  4.655E-19  9.027E-20  3.752E-19
6.918E+03  2.607E-30  4.783E-19  9.301E-20  3.853E-19
6.855E+03  2.703E-30  4.915E-19  9.584E-20  3.957E-19
6.792E+03  2.804E-30  5.051E-19  9.876E-20  4.064E-19
6.730E+03  2.908E-30  5.191E-19  1.018E-19  4.173E-19
6.668E+03  3.016E-30  5.335E-19  1.049E-19  4.286E-19
6.607E+03  3.128E-30  5.483E-19  1.081E-19  4.402E-19
6.546E+03  3.245E-30  5.635E-19  1.114E-19  4.521E-19
6.486E+03  3.366E-30  5.791E-19  1.147E-19  4.643E-19
6.427E+03  3.491E-30  5.952E-19  1.182E-19  4.769E-19
6.368E+03  3.621E-30  6.117E-19  1.219E-19  4.898E-19
6.310E+03  3.756E-30  6.287E-19  1.256E-19  5.031E-19
6.252E+03  3.897E-30  6.462E-19  1.294E-19  5.168E-19
6.194E+03  4.042E-30  6.642E-19  1.334E-19  5.308E-19
6.138E+03  4.193E-30  6.827E-19  1.375E-19  5.452E-19
6.081E+03  4.350E-30  7.017E-19  1.417E-19  5.600E-19
6.026E+03  4.513E-30  7.213E-19  1.460E-19  5.753E-19
5.970E+03  4.682E-30  7.414E-19  1.505E-19  5.909E-19
5.916E+03  4.857E-30  7.621E-19  1.551E-19  6.070E-19
5.861E+03  5.039E-30  7.834E-19  1.598E-19  6.236E-19
5.808E+03  5.228E-30  8.054E-19  1.648E-19  6.406E-19
5.754E+03  5.424E-30  8.279E-19  1.698E-19  6.581E-19
5.702E+03  5.628E-30  8.511E-19  1.750E-19  6.761E-19
5.649E+03  5.839E-30  8.750E-19  1.804E-19  6.946E-19
5.598E+03  6.059E-30  8.996E-19  1.860E-19  7.137E-19
5.546E+03  6.287E-30  9.249E-19  1.917E-19  7.332E-19
5.495E+03  6.524E-30  9.509E-19  1.976E-19  7.534E-19
5.445E+03  6.769E-30  9.777E-19  2.037E-19  7.741E-19
5.395E+03  7.025E-30  1.005E-18  2.099E-19  7.954E-19
5.346E+03  7.290E-30  1.034E-18  2.164E-19  8.173E-19
5.297E+03  7.565E-30  1.063E-18  2.231E-19  8.398E-19
5.248E+03  7.851E-30  1.093E-18  2.300E-19  8.629E-19
5.200E+03  8.148E-30  1.124E-18  2.371E-19  8.868E-19
5.152E+03  8.456E-30  1.156E-18  2.444E-19  9.113E-19
5.105E+03  8.776E-30  1.188E-18  2.519E-19  9.365E-19
5.058E+03  9.108E-30  1.222E-18  2.597E-19  9.624E-19
5.012E+03  9.454E-30  1.257E-18  2.678E-19  9.891E-19
4.966E+03  9.812E-30  1.292E-18  2.760E-19  1.016E-18
4.920E+03  1.018E-29  1.329E-18  2.846E-19  1.045E-18
4.875E+03  1.057E-29  1.367E-18  2.934E-19  1.074E-18
4.831E+03  1.097E-29  1.406E-18  3.025E-19  1.103E-18
4.786E+03  1.139E-29  1.446E-18  3.119E-19  1.134E-18
4.742E+03  1.182E-29  1.487E-18  3.216E-19  1.166E-18
4.699E+03  1.227E-29  1.530E-18  3.315E-19  1.198E-18
4.656E+03  1.274E-29  1.573E-18  3.418E-19  1.231E-18
4.613E+03  1.322E-29  1.618E-18  3.525E-19  1.266E-18
4.571E+03  1.373E-29  1.664E-18  3.634E-19  1.301E-18
4.529E+03  1.425E-29  1.712E-18  3.747E-19  1.337E-18
4.487E+03  1.480E-29  1.761E-18  3.864E-19  1.375E-18
4.446E+03  1.536E-29  1.812E-18  3.984E-19  1.413E-18
4.406E+03  1.595E-29  1.864E-18  4.108E-19  1.453E-18
4.365E+03  1.656E-29  1.917E-18  4.236E-19  1.494E-18
4.325E+03  1.719E-29  1.973E-18  4.368E-19  1.536E-18
4.285E+03  1.785E-29  2.029E-18  4.505E-19  1.579E-18
4.246E+03  1.854E-29  2.088E-18  4.645E-19  1.623E-18
4.207E+03  1.925E-29  2.148E-18  4.790E-19  1.669E-18
4.169E+03  1.999E-29  2.210E-18  4.940E-19  1.716E-18
4.130E+03  2.075E-29  2.274E-18  5.094E-19  1.765E-18
4.093E+03  2.155E-29  2.340E-18  5.254E-19  1.814E-18
4.055E+03  2.238E-29  2.408E-18  5.418E-19  1.866E-18
4.018E+03  2.324E-29  2.477E-18  5.588E-19  1.918E-18
3.981E+03  2.414E-29  2.549E-18  5.763E-19  1.973E-18
3.945E+03  2.507E-29  2.623E-18  5.943E-19  2.029E-18
3.908E+03  2.603E-29  2.699E-18  6.129E-19  2.086E-18
3.873E+03  2.704E-29  2.777E-18  6.322E-19  2.145E-18
3.837E+03  2.808E-29  2.858E-18  6.520E-19  2.206E-18
3.802E+03  2.916E-29  2.941E-18  6.725E-19  2.269E-18
3.767E+03  3.029E-29  3.027E-18  6.936E-19  2.333E-18
3.733E+03  3.146E-29  3.115E-18  7.154E-19  2.400E-18
3.698E+03  3.268E-29  3.206E-18  7.378E-19  2.468E-18
3.664E+03  3.394E-29  3.299E-18  7.610E-19  2.538E-18
3.631E+03  3.526E-29  3.396E-18  7.850E-19  2.611E-18
3.597E+03  3.662E-29  3.495E-18  8.097E-19  2.685E-18
3.565E+03  3.805E-29  3.597E-18  8.351E-19  2.762E-18
3.532E+03  3.952E-29  3.703E-18  8.614E-19  2.841E-18
3.499E+03  4.106E-29  3.811E-18  8.886E-19  2.923E-18
3.467E+03  4.265E-29  3.923E-18  9.166E-19  3.006E-18
3.436E+03  4.431E-29  4.038E-18  9.455E-19  3.093E-18
3.404E+03  4.604E-29  4.157E-18  9.753E-19  3.182E-18
3.373E+03  4.783E-29  4.279E-18  1.006E-18  3.273E-18
3.342E+03  4.969E-29  4.405E-18  1.038E-18  3.367E-18
3.311E+03  5.163E-29  4.535E-18  1.071E-18  3.464E-18
3.281E+03  5.365E-29  4.669E-18  1.104E-18  3.564E-18
3.251E+03  5.574E-29  4.807E-18  1.139E-18  3.667E-18
3.221E+03  5.792E-29  4.949E-18  1.175E-18  3.773E-18
3.192E+03  6.018E-29  5.095E-18  1.213E-18  3.882E-18
3.162E+03  6.254E-29  5.246E-18  1.251E-18  3.995E-18
3.133E+03  6.498E-29  5.401E-18  1.291E-18  4.110E-18
3.105E+03  6.753E-29  5.561E-18  1.331E-18  4.229E-18
3.076E+03  7.017E-29  5.726E-18  1.374E-18  4.352E-18
3.048E+03  7.292E-29  5.896E-18  1.417E-18  4.479E-18
3.020E+03  7.578E-29  6.071E-18  1.462E-18  4.609E-18
2.992E+03  7.876E-29  6.251E-18  1.508E-18  4.743E-18
2.965E+03  8.185E-29  6.437E-18  1.556E-18  4.881E-18
2.938E+03  8.506E-29  6.629E-18  1.606E-18  5.023E-18
2.911E+03  8.841E-29  6.826E-18  1.657E-18  5.169E-18
2.884E+03  9.189E-29  7.030E-18  1.709E-18  5.320E-18
2.858E+03  9.550E-29  7.239E-18  1.763E-18  5.476E-18
2.831E+03  9.927E-29  7.455E-18  1.820E-18  5.636E-18
2.805E+03  1.032E-28  7.678E-18  1.877E-18  5.801E-18
2.780E+03  1.072E-28  7.908E-18  1.937E-18  5.971E-18
2.754E+03  1.115E-28  8.144E-18  1.999E-18  6.146E-18
2.729E+03  1.159E-28  8.388E-18  2.062E-18  6.326E-18
2.704E+03  1.205E-28  8.640E-18  2.128E-18  6.512E-18
2.679E+03  1.252E-28  8.899E-18  2.196E-18  6.703E-18
2.655E+03  1.302E-28  9.166E-18  2.265E-18  6.900E-18
2.630E+03  1.353E-28  9.441E-18  2.338E-18  7.103E-18
2.606E+03  1.407E-28  9.724E-18  2.412E-18  7.312E-18
2.582E+03  1.462E-28  1.002E-17  2.489E-18  7.528E-18
2.559E+03  1.520E-28  1.032E-17  2.568E-18  7.750E-18
2.535E+03  1.581E-28  1.063E-17  2.650E-18  7.979E-18
2.512E+03  1.643E-28  1.095E-17  2.735E-18  8.214E-18
2.489E+03  1.708E-28  1.128E-17  2.822E-18  8.457E-18
2.466E+03  1.776E-28  1.162E-17  2.912E-18  8.706E-18
2.443E+03  1.847E-28  1.197E-17  3.005E-18  8.963E-18
2.421E+03  1.920E-28  1.233E-17  3.101E-18  9.228E-18
2.399E+03  1.996E-28  1.270E-17  3.200E-18  9.501E-18
2.377E+03  2.075E-28  1.308E-17  3.302E-18  9.782E-18
2.355E+03  2.158E-28  1.348E-17  3.407E-18  1.007E-17
2.333E+03  2.243E-28  1.389E-17  3.516E-18  1.037E-17
2.312E+03  2.333E-28  1.431E-17  3.629E-18  1.068E-17
2.291E+03  2.426E-28  1.474E-17  3.745E-18  1.099E-17
2.270E+03  2.522E-28  1.519E-17  3.864E-18  1.132E-17
2.249E+03  2.623E-28  1.565E-17  3.988E-18  1.166E-17
2.228E+03  2.727E-28  1.612E-17  4.115E-18  1.200E-17
2.208E+03  2.836E-28  1.661E-17  4.247E-18  1.236E-17
2.188E+03  2.949E-28  1.711E-17  4.383E-18  1.273E-17
2.168E+03  3.067E-28  1.763E-17  4.523E-18  1.311E-17
2.148E+03  3.189E-28  1.817E-17  4.668E-18  1.350E-17
2.128E+03  3.316E-28  1.872E-17  4.817E-18  1.390E-17
2.109E+03  3.449E-28  1.929E-17  4.972E-18  1.432E-17
2.089E+03  3.587E-28  1.988E-17  5.131E-18  1.475E-17
2.070E+03  3.730E-28  2.048E-17  5.295E-18  1.519E-17
2.051E+03  3.880E-28  2.111E-17  5.464E-18  1.564E-17
2.032E+03  4.035E-28  2.175E-17  5.639E-18  1.611E-17
2.014E+03  4.196E-28  2.242E-17  5.820E-18  1.659E-17
1.995E+03  4.364E-28  2.310E-17  6.007E-18  1.709E-17
1.977E+03  4.539E-28  2.380E-17  6.199E-18  1.760E-17
1.959E+03  4.721E-28  2.453E-17  6.398E-18  1.813E-17
1.941E+03  4.910E-28  2.528E-17  6.603E-18  1.868E-17
1.923E+03  5.107E-28  2.605E-17  6.814E-18  1.924E-17
1.905E+03  5.311E-28  2.685E-17  7.032E-18  1.981E-17
1.888E+03  5.524E-28  2.767E-17  7.258E-18  2.041E-17
