Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 8.000E-01 1.000E+07 2.100E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 7.083E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.933E-23 2.894E-23 1.039E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.347E-25  7.906E-18  7.763E-18  1.430E-19 COBE-DIRBE
2.220E+00  3.353E-25  1.974E-17  1.931E-17  4.389E-19 COBE-DIRBE
3.530E+00  2.207E-24  2.067E-16  2.059E-16  8.151E-19 COBE-DIRBE
4.880E+00  1.281E-24  1.659E-16  1.645E-16  1.348E-18 COBE-DIRBE
1.229E+01  9.068E-24  2.956E-15  2.635E-15  3.213E-16 COBE-DIRBE
2.079E+01  9.616E-24  5.303E-15  3.885E-15  1.418E-15 COBE-DIRBE
5.599E+01  1.277E-23  1.896E-14  1.267E-14  6.285E-15 COBE-DIRBE
9.770E+01  1.074E-23  2.784E-14  1.566E-14  1.219E-14 COBE-DIRBE
1.479E+02  6.746E-24  2.646E-14  1.294E-14  1.352E-14 COBE-DIRBE
2.479E+02  1.981E-24  1.302E-14  4.939E-15  8.085E-15 COBE-DIRBE
1.200E+01  9.784E-24  3.114E-15  2.838E-15  2.767E-16 IRAS
2.500E+01  1.004E-23  6.660E-15  4.824E-15  1.836E-15 IRAS
6.000E+01  1.271E-23  2.023E-14  1.336E-14  6.875E-15 IRAS
1.000E+02  1.054E-23  2.797E-14  1.557E-14  1.240E-14 IRAS
3.550E+00  2.530E-24  2.383E-16  2.374E-16  8.211E-19 SST-IRAC
4.493E+00  9.629E-25  1.148E-16  1.136E-16  1.145E-18 SST-IRAC
5.731E+00  6.364E-24  9.675E-16  9.652E-16  2.326E-18 SST-IRAC
7.872E+00  1.416E-23  2.958E-15  2.900E-15  5.820E-17 SST-IRAC
2.368E+01  9.609E-24  6.035E-15  4.336E-15  1.699E-15 SST-MIPS
7.142E+01  1.152E-23  2.182E-14  1.375E-14  8.068E-15 SST-MIPS
1.559E+02  5.791E-24  2.395E-14  1.133E-14  1.262E-14 SST-MIPS
1.600E+01  1.300E-22  5.517E-14  4.464E-14  1.053E-14 SST-IRSPU
2.200E+01  2.221E-22  1.296E-13  9.272E-14  3.691E-14 SST-IRSPU
7.000E+01  1.259E-23  2.338E-14  1.475E-14  8.633E-15 Herschel-PACS
1.000E+02  1.047E-23  2.778E-14  1.536E-14  1.241E-14 Herschel-PACS
1.600E+02  5.675E-24  2.408E-14  1.132E-14  1.276E-14 Herschel-PACS
2.500E+02  1.781E-24  1.181E-14  4.348E-15  7.462E-15 Herschel-SPIRE, point source
3.500E+02  5.558E-25  5.160E-15  1.801E-15  3.359E-15 Herschel-SPIRE, point source
5.000E+02  1.439E-25  1.909E-15  6.372E-16  1.272E-15 Herschel-SPIRE, point source
2.500E+02  1.701E-24  1.128E-14  4.137E-15  7.146E-15 Herschel-SPIRE, extended src
3.500E+02  5.275E-25  4.897E-15  1.707E-15  3.191E-15 Herschel-SPIRE, extended src
5.000E+02  1.311E-25  1.739E-15  5.783E-16  1.160E-15 Herschel-SPIRE, extended src
2.399E+00  3.808E-25  2.423E-17  2.374E-17  4.877E-19 Akari IRC NIR N2
