Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 8.000E-01 1.000E+07 1.300E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.208E+04 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.779E-19 1.309E-19 4.706E-20 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.844E-21  9.582E-14  9.514E-14  6.804E-16 COBE-DIRBE
2.220E+00  6.210E-21  3.657E-13  3.635E-13  2.145E-15 COBE-DIRBE
3.530E+00  3.640E-20  3.408E-12  3.403E-12  5.383E-15 COBE-DIRBE
4.880E+00  3.510E-20  4.543E-12  4.516E-12  2.728E-14 COBE-DIRBE
1.229E+01  8.596E-20  2.802E-11  1.686E-11  1.117E-11 COBE-DIRBE
2.079E+01  6.493E-20  3.581E-11  1.734E-11  1.847E-11 COBE-DIRBE
5.599E+01  4.106E-21  6.098E-12  2.817E-12  3.281E-12 COBE-DIRBE
9.770E+01  4.247E-22  1.101E-12  4.072E-13  6.934E-13 COBE-DIRBE
1.479E+02  8.325E-23  3.266E-13  1.140E-13  2.125E-13 COBE-DIRBE
2.479E+02  1.014E-23  6.669E-14  2.044E-14  4.625E-14 COBE-DIRBE
1.200E+01  9.407E-20  2.994E-11  1.911E-11  1.083E-11 IRAS
2.500E+01  5.466E-20  3.625E-11  1.802E-11  1.823E-11 IRAS
6.000E+01  3.733E-21  5.941E-12  2.757E-12  3.184E-12 IRAS
1.000E+02  3.729E-22  9.892E-13  3.608E-13  6.284E-13 IRAS
3.550E+00  4.048E-20  3.812E-12  3.806E-12  5.383E-15 SST-IRAC
4.493E+00  2.900E-20  3.456E-12  3.439E-12  1.694E-14 SST-IRAC
5.731E+00  8.170E-20  1.242E-11  1.234E-11  8.213E-14 SST-IRAC
7.872E+00  1.246E-19  2.601E-11  2.320E-11  2.811E-12 SST-IRAC
2.368E+01  5.066E-20  3.182E-11  1.620E-11  1.562E-11 SST-MIPS
7.142E+01  1.301E-21  2.464E-12  1.015E-12  1.449E-12 SST-MIPS
1.559E+02  5.710E-23  2.361E-13  8.199E-14  1.541E-13 SST-MIPS
1.600E+01  1.108E-18  4.703E-10  2.529E-10  2.173E-10 SST-IRSPU
2.200E+01  1.280E-18  7.471E-10  3.689E-10  3.782E-10 SST-IRSPU
7.000E+01  1.392E-21  2.585E-12  1.060E-12  1.525E-12 Herschel-PACS
1.000E+02  3.421E-22  9.074E-13  3.268E-13  5.806E-13 Herschel-PACS
1.600E+02  5.701E-23  2.419E-13  8.401E-14  1.579E-13 Herschel-PACS
2.500E+02  8.217E-24  5.449E-14  1.648E-14  3.802E-14 Herschel-SPIRE, point source
3.500E+02  1.823E-24  1.692E-14  5.220E-15  1.170E-14 Herschel-SPIRE, point source
5.000E+02  3.793E-25  5.031E-15  1.556E-15  3.475E-15 Herschel-SPIRE, point source
2.500E+02  7.712E-24  5.114E-14  1.546E-14  3.569E-14 Herschel-SPIRE, extended src
3.500E+02  1.711E-24  1.588E-14  4.904E-15  1.098E-14 Herschel-SPIRE, extended src
5.000E+02  3.419E-25  4.534E-15  1.401E-15  3.133E-15 Herschel-SPIRE, extended src
2.399E+00  7.503E-21  4.775E-13  4.750E-13  2.501E-15 Akari IRC NIR N2
3.244E+00  2.788E-20  2.399E-12  2.395E-12  4.362E-15 Akari IRC NIR N3
4.409E+00  2.880E-20  3.368E-12  3.351E-12  1.685E-14 Akari IRC NIR N4
7.263E+00  1.311E-19  2.525E-11  2.442E-11  8.329E-13 Akari IRC MIR-S S7
8.979E+00  1.156E-19  2.753E-11  2.048E-11  7.043E-12 Akari IRC MIR-S S9W
1.074E+01  9.644E-20  2.747E-11  1.581E-11  1.166E-11 Akari IRC MIR-S S11
1.592E+01  7.051E-20  2.978E-11  1.621E-11  1.356E-11 Akari IRC MIR-L L15
1.921E+01  6.561E-20  3.343E-11  1.694E-11  1.649E-11 Akari IRC MIR-L L18W
2.316E+01  5.497E-20  3.377E-11  1.703E-11  1.674E-11 Akari IRC MIR-L L24
6.599E+01  1.948E-21  3.410E-12  1.453E-12  1.958E-12 Akari FIS N60
8.660E+01  8.387E-22  1.927E-12  7.756E-13  1.151E-12 Akari FIS WIDE-S
1.476E+02  8.056E-23  3.154E-13  1.104E-13  2.050E-13 Akari FIS WIDE-L
1.621E+02  4.960E-23  2.133E-13  7.249E-14  1.408E-13 Akari FIS N160
3.353E+00  3.490E-20  3.103E-12  3.099E-12  4.558E-15 WISE W1
4.603E+00  3.074E-20  3.754E-12  3.734E-12  1.998E-14 WISE W2
1.156E+01  8.141E-20  2.496E-11  1.588E-11  9.089E-12 WISE W3
2.209E+01  6.034E-20  3.536E-11  1.744E-11  1.792E-11 WISE W4
8.700E+02  2.969E-26  6.853E-16  1.977E-16  4.876E-16 LABOCA 870um
2.998E+03  1.456E-28  1.158E-17  2.814E-18  8.764E-18 Planck HFI 100 GHz (2998um)
2.096E+03  6.330E-28  3.519E-17  9.082E-18  2.611E-17 Planck HFI 143 GHz (2096um)
1.382E+03  4.394E-27  1.611E-16  4.407E-17  1.170E-16 Planck HFI 217 GHz (1382um)
8.493E+02  3.694E-26  8.322E-16  2.423E-16  5.898E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  2.478E-25  3.616E-15  1.113E-15  2.504E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  1.731E-24  1.606E-14  4.957E-15  1.110E-14 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
