Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2
 2.000E-01 2.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 9.560E-25 6.775E-25 2.786E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.523E-28  2.198E-20  2.146E-20  5.132E-22 COBE-DIRBE
2.220E+00  8.186E-28  4.821E-20  4.653E-20  1.673E-21 COBE-DIRBE
3.530E+00  5.384E-27  5.042E-19  5.009E-19  3.255E-21 COBE-DIRBE
4.880E+00  2.334E-27  3.021E-19  2.974E-19  4.732E-21 COBE-DIRBE
1.229E+01  2.460E-26  8.018E-18  7.816E-18  2.022E-19 COBE-DIRBE
2.079E+01  2.641E-26  1.457E-17  1.369E-17  8.788E-19 COBE-DIRBE
5.599E+01  1.051E-25  1.561E-16  1.440E-16  1.210E-17 COBE-DIRBE
9.770E+01  4.281E-25  1.110E-15  9.364E-16  1.731E-16 COBE-DIRBE
1.479E+02  7.093E-25  2.782E-15  2.006E-15  7.761E-16 COBE-DIRBE
2.479E+02  4.496E-25  2.956E-15  1.616E-15  1.340E-15 COBE-DIRBE
1.200E+01  2.617E-26  8.329E-18  8.143E-18  1.855E-19 IRAS
2.500E+01  2.879E-26  1.909E-17  1.785E-17  1.237E-18 IRAS
6.000E+01  1.244E-25  1.980E-16  1.819E-16  1.610E-17 IRAS
1.000E+02  4.511E-25  1.197E-15  1.002E-15  1.943E-16 IRAS
3.550E+00  6.223E-27  5.860E-19  5.827E-19  3.285E-21 SST-IRAC
4.493E+00  1.685E-27  2.009E-19  1.966E-19  4.298E-21 SST-IRAC
5.731E+00  1.562E-26  2.375E-18  2.368E-18  6.155E-21 SST-IRAC
7.872E+00  3.747E-26  7.824E-18  7.766E-18  5.723E-20 SST-IRAC
2.368E+01  2.655E-26  1.668E-17  1.553E-17  1.143E-18 SST-MIPS
7.142E+01  1.757E-25  3.329E-16  3.016E-16  3.129E-17 SST-MIPS
1.559E+02  7.049E-25  2.915E-15  2.042E-15  8.732E-16 SST-MIPS
1.600E+01  3.651E-25  1.549E-16  1.490E-16  5.914E-18 SST-IRSPU
2.200E+01  6.059E-25  3.536E-16  3.293E-16  2.430E-17 SST-IRSPU
7.000E+01  1.872E-25  3.476E-16  3.163E-16  3.138E-17 Herschel-PACS
1.000E+02  4.604E-25  1.221E-15  1.023E-15  1.986E-16 Herschel-PACS
1.600E+02  7.052E-25  2.993E-15  2.058E-15  9.355E-16 Herschel-PACS
2.500E+02  4.358E-25  2.890E-15  1.533E-15  1.357E-15 Herschel-SPIRE, point source
3.500E+02  1.911E-25  1.774E-15  8.382E-16  9.363E-16 Herschel-SPIRE, point source
5.000E+02  6.220E-26  8.249E-16  3.544E-16  4.705E-16 Herschel-SPIRE, point source
2.500E+02  4.236E-25  2.809E-15  1.480E-15  1.329E-15 Herschel-SPIRE, extended src
3.500E+02  1.835E-25  1.703E-15  8.014E-16  9.021E-16 Herschel-SPIRE, extended src
5.000E+02  5.729E-26  7.598E-16  3.245E-16  4.354E-16 Herschel-SPIRE, extended src
2.399E+00  9.041E-28  5.753E-20  5.566E-20  1.873E-21 Akari IRC NIR N2
3.244E+00  4.110E-27  3.537E-19  3.507E-19  2.910E-21 Akari IRC NIR N3
4.409E+00  1.952E-27  2.283E-19  2.241E-19  4.217E-21 Akari IRC NIR N4
7.263E+00  4.081E-26  7.863E-18  7.841E-18  2.156E-20 Akari IRC MIR-S S7
8.979E+00  2.976E-26  7.088E-18  6.965E-18  1.225E-19 Akari IRC MIR-S S9W
1.074E+01  2.377E-26  6.772E-18  6.576E-18  1.959E-19 Akari IRC MIR-S S11
1.592E+01  2.285E-26  9.649E-18  9.299E-18  3.506E-19 Akari IRC MIR-L L15
1.921E+01  2.386E-26  1.216E-17  1.148E-17  6.746E-19 Akari IRC MIR-L L18W
2.316E+01  2.672E-26  1.641E-17  1.528E-17  1.136E-18 Akari IRC MIR-L L24
6.599E+01  1.525E-25  2.669E-16  2.444E-16  2.251E-17 Akari FIS N60
8.660E+01  3.300E-25  7.581E-16  6.569E-16  1.012E-16 Akari FIS WIDE-S
1.476E+02  7.164E-25  2.805E-15  2.023E-15  7.816E-16 Akari FIS WIDE-L
1.621E+02  7.278E-25  3.129E-15  2.140E-15  9.899E-16 Akari FIS N160
3.353E+00  5.418E-27  4.818E-19  4.788E-19  3.011E-21 WISE W1
4.603E+00  1.905E-27  2.326E-19  2.282E-19  4.375E-21 WISE W2
1.156E+01  2.378E-26  7.292E-18  7.129E-18  1.636E-19 WISE W3
2.209E+01  2.535E-26  1.485E-17  1.380E-17  1.058E-18 WISE W4
8.700E+02  7.529E-27  1.737E-16  6.355E-17  1.102E-16 LABOCA 870um
2.998E+03  5.086E-29  4.044E-18  1.207E-18  2.837E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.097E-28  1.166E-17  3.679E-18  7.978E-18 Planck HFI 143 GHz (2096um)
1.382E+03  1.308E-27  4.797E-17  1.617E-17  3.179E-17 Planck HFI 217 GHz (1382um)
