    2.28500E+03    1.27398E+27    1.27398E+27    1.27259E+27    1.27120E+27    1.45983E+27    1.45983E+27    1.45983E+27    1.45410E+27    1.67150E+27    1.66991E+27    1.66832E+27    1.65880E+27
    2.29500E+03    1.28019E+27    1.28019E+27    1.27879E+27    1.27739E+27    1.46622E+27    1.46622E+27    1.46622E+27    1.46049E+27    1.67749E+27    1.67590E+27    1.67432E+27    1.66483E+27
    2.30500E+03    1.28650E+27    1.28650E+27    1.28510E+27    1.28370E+27    1.47266E+27    1.47266E+27    1.47266E+27    1.46695E+27    1.68350E+27    1.68192E+27    1.68034E+27    1.67088E+27
    2.31500E+03    1.29293E+27    1.29293E+27    1.29152E+27    1.29011E+27    1.47917E+27    1.47917E+27    1.47917E+27    1.47346E+27    1.68954E+27    1.68797E+27    1.68640E+27    1.67696E+27
    2.32500E+03    1.29946E+27    1.29946E+27    1.29805E+27    1.29664E+27    1.48574E+27    1.48574E+27    1.48574E+27    1.48005E+27    1.69561E+27    1.69404E+27    1.69248E+27    1.68307E+27
    2.33500E+03    1.30610E+27    1.30610E+27    1.30469E+27    1.30327E+27    1.49238E+27    1.49238E+27    1.49238E+27    1.48669E+27    1.70171E+27    1.70014E+27    1.69858E+27    1.68921E+27
    2.34500E+03    1.31285E+27    1.31285E+27    1.31144E+27    1.31002E+27    1.49908E+27    1.49908E+27    1.49908E+27    1.49340E+27    1.70783E+27    1.70627E+27    1.70471E+27    1.69537E+27
    2.35500E+03    1.31972E+27    1.31972E+27    1.31830E+27    1.31688E+27    1.50583E+27    1.50583E+27    1.50583E+27    1.50018E+27    1.71397E+27    1.71242E+27    1.71087E+27    1.70157E+27
    2.36500E+03    1.32669E+27    1.32669E+27    1.32526E+27    1.32384E+27    1.51265E+27    1.51265E+27    1.51265E+27    1.50701E+27    1.72015E+27    1.71860E+27    1.71705E+27    1.70779E+27
    2.37500E+03    1.33376E+27    1.33376E+27    1.33234E+27    1.33092E+27    1.51953E+27    1.51953E+27    1.51953E+27    1.51391E+27    1.72634E+27    1.72480E+27    1.72326E+27    1.71403E+27
    2.38500E+03    1.34095E+27    1.34095E+27    1.33953E+27    1.33810E+27    1.52648E+27    1.52648E+27    1.52648E+27    1.52087E+27    1.73256E+27    1.73103E+27    1.72949E+27    1.72030E+27
    2.39500E+03    1.34825E+27    1.34825E+27    1.34682E+27    1.34540E+27    1.53348E+27    1.53348E+27    1.53348E+27    1.52789E+27    1.73881E+27    1.73728E+27    1.73575E+27    1.72660E+27
    2.40500E+03    1.35566E+27    1.35566E+27    1.35423E+27    1.35280E+27    1.54054E+27    1.54054E+27    1.54054E+27    1.53498E+27    1.74508E+27    1.74356E+27    1.74204E+27    1.73292E+27
    2.41500E+03    1.36317E+27    1.36317E+27    1.36174E+27    1.36031E+27    1.54766E+27    1.54766E+27    1.54766E+27    1.54212E+27    1.75137E+27    1.74986E+27    1.74834E+27    1.73927E+27
    2.42500E+03    1.37079E+27    1.37079E+27    1.36936E+27    1.36794E+27    1.55484E+27    1.55484E+27    1.55484E+27    1.54932E+27    1.75769E+27    1.75618E+27    1.75468E+27    1.74565E+27
    2.43500E+03    1.37852E+27    1.37852E+27    1.37710E+27    1.37567E+27    1.56208E+27    1.56208E+27    1.56208E+27    1.55659E+27    1.76403E+27    1.76253E+27    1.76103E+27    1.75205E+27
    2.44500E+03    1.38636E+27    1.38636E+27    1.38493E+27    1.38351E+27    1.56938E+27    1.56938E+27    1.56938E+27    1.56391E+27    1.77039E+27    1.76890E+27    1.76741E+27    1.75847E+27
    2.45500E+03    1.39431E+27    1.39431E+27    1.39288E+27    1.39146E+27    1.57673E+27    1.57673E+27    1.57673E+27    1.57129E+27    1.77678E+27    1.77529E+27    1.77381E+27    1.76492E+27
    2.46500E+03    1.40236E+27    1.40236E+27    1.40094E+27    1.39951E+27    1.58415E+27    1.58415E+27    1.58415E+27    1.57874E+27    1.78319E+27    1.78171E+27    1.78024E+27    1.77139E+27
    2.47500E+03    1.41052E+27    1.41052E+27    1.40910E+27    1.40768E+27    1.59162E+27    1.59162E+27    1.59162E+27    1.58624E+27    1.78962E+27    1.78815E+27    1.78668E+27    1.77789E+27
    2.48500E+03    1.41879E+27    1.41879E+27    1.41737E+27    1.41595E+27    1.59914E+27    1.59914E+27    1.59914E+27    1.59379E+27    1.79607E+27    1.79461E+27    1.79315E+27    1.78441E+27
    2.49500E+03    1.42716E+27    1.42716E+27    1.42575E+27    1.42433E+27    1.60673E+27    1.60673E+27    1.60673E+27    1.60141E+27    1.80254E+27    1.80109E+27    1.79964E+27    1.79095E+27
    2.50500E+03    1.43564E+27    1.43564E+27    1.43423E+27    1.43282E+27    1.61436E+27    1.61436E+27    1.61436E+27    1.60908E+27    1.80904E+27    1.80760E+27    1.80616E+27    1.79752E+27
    2.51300E+03    1.44250E+27    1.44250E+27    1.44109E+27    1.43968E+27    1.62051E+27    1.62051E+27    1.62051E+27    1.61526E+27    1.81425E+27    1.81282E+27    1.81138E+27    1.80279E+27
    2.51800E+03    1.44682E+27    1.44682E+27    1.44542E+27    1.44401E+27    1.62438E+27    1.62438E+27    1.62438E+27    1.61914E+27    1.81751E+27    1.81609E+27    1.81466E+27    1.80609E+27
    2.52500E+03    1.45292E+27    1.45292E+27    1.45151E+27    1.45011E+27    1.62980E+27    1.62980E+27    1.62980E+27    1.62459E+27    1.82209E+27    1.82067E+27    1.81925E+27    1.81072E+27
    2.53500E+03    1.46171E+27    1.46171E+27    1.46032E+27    1.45892E+27    1.63761E+27    1.63761E+27    1.63761E+27    1.63243E+27    1.82865E+27    1.82724E+27    1.82582E+27    1.81735E+27
    2.54500E+03    1.47061E+27    1.47061E+27    1.46922E+27    1.46783E+27    1.64546E+27    1.64546E+27    1.64546E+27    1.64033E+27    1.83523E+27    1.83382E+27    1.83242E+27    1.82401E+27
    2.55500E+03    1.47962E+27    1.47962E+27    1.47823E+27    1.47685E+27    1.65337E+27    1.65337E+27    1.65337E+27    1.64828E+27    1.84183E+27    1.84043E+27    1.83904E+27    1.83068E+27
    2.56500E+03    1.48873E+27    1.48873E+27    1.48735E+27    1.48597E+27    1.66133E+27    1.66133E+27    1.66133E+27    1.65628E+27    1.84844E+27    1.84706E+27    1.84567E+27    1.83738E+27
    2.57500E+03    1.49794E+27    1.49794E+27    1.49657E+27    1.49519E+27    1.66935E+27    1.66935E+27    1.66935E+27    1.66434E+27    1.85508E+27    1.85370E+27    1.85233E+27    1.84410E+27
    2.58500E+03    1.50726E+27    1.50726E+27    1.50589E+27    1.50453E+27    1.67741E+27    1.67741E+27    1.67741E+27    1.67245E+27    1.86173E+27    1.86037E+27    1.85901E+27    1.85083E+27
    2.59500E+03    1.51668E+27    1.51668E+27    1.51532E+27    1.51396E+27    1.68553E+27    1.68553E+27    1.68553E+27    1.68061E+27    1.86841E+27    1.86705E+27    1.86570E+27    1.85759E+27
    2.60500E+03    1.52620E+27    1.52620E+27    1.52485E+27    1.52350E+27    1.69370E+27    1.69370E+27    1.69370E+27    1.68882E+27    1.87510E+27    1.87376E+27    1.87241E+27    1.86437E+27
    2.61500E+03    1.53582E+27    1.53582E+27    1.53448E+27    1.53314E+27    1.70192E+27    1.70192E+27    1.70192E+27    1.69709E+27    1.88181E+27    1.88048E+27    1.87914E+27    1.87116E+27
    2.62500E+03    1.54555E+27    1.54555E+27    1.54422E+27    1.54288E+27    1.71018E+27    1.71018E+27    1.71018E+27    1.70541E+27    1.88853E+27    1.88721E+27    1.88589E+27    1.87798E+27
    2.63500E+03    1.55537E+27    1.55537E+27    1.55405E+27    1.55273E+27    1.71850E+27    1.71850E+27    1.71850E+27    1.71377E+27    1.89528E+27    1.89397E+27    1.89266E+27    1.88481E+27
    2.64500E+03    1.56530E+27    1.56530E+27    1.56399E+27    1.56268E+27    1.72687E+27    1.72687E+27    1.72687E+27    1.72219E+27    1.90204E+27    1.90074E+27    1.89944E+27    1.89166E+27
    2.65500E+03    1.57533E+27    1.57533E+27    1.57403E+27    1.57272E+27    1.73528E+27    1.73528E+27    1.73528E+27    1.73066E+27    1.90882E+27    1.90753E+27    1.90624E+27    1.89853E+27
    2.66500E+03    1.58546E+27    1.58546E+27    1.58417E+27    1.58287E+27    1.74374E+27    1.74374E+27    1.74374E+27    1.73918E+27    1.91561E+27    1.91434E+27    1.91306E+27    1.90542E+27
    2.67500E+03    1.59568E+27    1.59568E+27    1.59440E+27    1.59312E+27    1.75225E+27    1.75225E+27    1.75225E+27    1.74774E+27    1.92242E+27    1.92116E+27    1.91990E+27    1.91233E+27
    2.68500E+03    1.60601E+27    1.60601E+27    1.60474E+27    1.60347E+27    1.76081E+27    1.76081E+27    1.76081E+27    1.75635E+27    1.92925E+27    1.92800E+27    1.92675E+27    1.91925E+27
    2.69500E+03    1.61643E+27    1.61643E+27    1.61518E+27    1.61392E+27    1.76941E+27    1.76941E+27    1.76941E+27    1.76501E+27    1.93609E+27    1.93485E+27    1.93361E+27    1.92619E+27
    2.70500E+03    1.62695E+27    1.62695E+27    1.62571E+27    1.62447E+27    1.77806E+27    1.77806E+27    1.77806E+27    1.77372E+27    1.94295E+27    1.94172E+27    1.94049E+27    1.93314E+27
    2.71500E+03    1.63757E+27    1.63757E+27    1.63634E+27    1.63512E+27    1.78676E+27    1.78676E+27    1.78676E+27    1.78248E+27    1.94982E+27    1.94860E+27    1.94739E+27    1.94011E+27
    2.72500E+03    1.64829E+27    1.64829E+27    1.64707E+27    1.64586E+27    1.79550E+27    1.79550E+27    1.79550E+27    1.79128E+27    1.95670E+27    1.95550E+27    1.95430E+27    1.94710E+27
    2.73500E+03    1.65910E+27    1.65910E+27    1.65790E+27    1.65670E+27    1.80428E+27    1.80428E+27    1.80428E+27    1.80012E+27    1.96360E+27    1.96241E+27    1.96123E+27    1.95410E+27
    2.74500E+03    1.67001E+27    1.67001E+27    1.66882E+27    1.66764E+27    1.81311E+27    1.81311E+27    1.81311E+27    1.80902E+27    1.97052E+27    1.96934E+27    1.96817E+27    1.96112E+27
    2.75500E+03    1.68101E+27    1.68101E+27    1.67984E+27    1.67867E+27    1.82198E+27    1.82198E+27    1.82198E+27    1.81795E+27    1.97745E+27    1.97628E+27    1.97512E+27    1.96815E+27
    2.76500E+03    1.69211E+27    1.69211E+27    1.69096E+27    1.68980E+27    1.83089E+27    1.83089E+27    1.83089E+27    1.82693E+27    1.98439E+27    1.98324E+27    1.98209E+27    1.97520E+27
    2.77500E+03    1.70330E+27    1.70330E+27    1.70217E+27    1.70103E+27    1.83985E+27    1.83985E+27    1.83985E+27    1.83595E+27    1.99134E+27    1.99020E+27    1.98907E+27    1.98226E+27
    2.78500E+03    1.71459E+27    1.71459E+27    1.71347E+27    1.71235E+27    1.84885E+27    1.84885E+27    1.84885E+27    1.84502E+27    1.99831E+27    1.99718E+27    1.99606E+27    1.98934E+27
    2.79500E+03    1.72597E+27    1.72597E+27    1.72487E+27    1.72377E+27    1.85788E+27    1.85788E+27    1.85788E+27    1.85413E+27    2.00529E+27    2.00418E+27    2.00307E+27    1.99643E+27
    2.80500E+03    1.73744E+27    1.73744E+27    1.73636E+27    1.73527E+27    1.86697E+27    1.86697E+27    1.86697E+27    1.86328E+27    2.01228E+27    2.01118E+27    2.01009E+27    2.00353E+27
    2.81500E+03    1.74900E+27    1.74900E+27    1.74794E+27    1.74688E+27    1.87609E+27    1.87609E+27    1.87609E+27    1.87248E+27    2.01928E+27    2.01820E+27    2.01712E+27    2.01065E+27
    2.82500E+03    1.76066E+27    1.76066E+27    1.75962E+27    1.75857E+27    1.88525E+27    1.88525E+27    1.88525E+27    1.88171E+27    2.02630E+27    2.02523E+27    2.02416E+27    2.01778E+27
    2.83500E+03    1.77241E+27    1.77241E+27    1.77138E+27    1.77036E+27    1.89445E+27    1.89445E+27    1.89445E+27    1.89098E+27    2.03332E+27    2.03227E+27    2.03122E+27    2.02492E+27
    2.84500E+03    1.78425E+27    1.78425E+27    1.78324E+27    1.78224E+27    1.90369E+27    1.90369E+27    1.90369E+27    1.90030E+27    2.04036E+27    2.03932E+27    2.03828E+27    2.03207E+27
    2.85500E+03    1.79617E+27    1.79617E+27    1.79519E+27    1.79421E+27    1.91297E+27    1.91297E+27    1.91297E+27    1.90966E+27    2.04741E+27    2.04638E+27    2.04536E+27    2.03923E+27
    2.86500E+03    1.80819E+27    1.80819E+27    1.80723E+27    1.80627E+27    1.92228E+27    1.92228E+27    1.92228E+27    1.91905E+27    2.05447E+27    2.05346E+27    2.05245E+27    2.04641E+27
    2.87500E+03    1.82030E+27    1.82030E+27    1.81936E+27    1.81842E+27    1.93164E+27    1.93164E+27    1.93164E+27    1.92848E+27    2.06153E+27    2.06054E+27    2.05955E+27    2.05360E+27
    2.88500E+03    1.83249E+27    1.83249E+27    1.83157E+27    1.83066E+27    1.94103E+27    1.94103E+27    1.94103E+27    1.93795E+27    2.06861E+27    2.06763E+27    2.06665E+27    2.06080E+27
    2.89500E+03    1.84477E+27    1.84477E+27    1.84388E+27    1.84298E+27    1.95045E+27    1.95045E+27    1.95045E+27    1.94746E+27    2.07570E+27    2.07474E+27    2.07377E+27    2.06801E+27
    2.91000E+03    1.86336E+27    1.86336E+27    1.86250E+27    1.86164E+27    1.96466E+27    1.96466E+27    1.96466E+27    1.96180E+27    2.08635E+27    2.08541E+27    2.08447E+27    2.07884E+27
    2.93000E+03    1.88845E+27    1.88845E+27    1.88764E+27    1.88682E+27    1.98373E+27    1.98373E+27    1.98373E+27    1.98104E+27    2.10058E+27    2.09967E+27    2.09876E+27    2.09332E+27
    2.95000E+03    1.91387E+27    1.91387E+27    1.91311E+27    1.91235E+27    2.00294E+27    2.00294E+27    2.00294E+27    2.00042E+27    2.11485E+27    2.11397E+27    2.11309E+27    2.10784E+27
    2.97000E+03    1.93964E+27    1.93964E+27    1.93893E+27    1.93822E+27    2.02229E+27    2.02229E+27    2.02229E+27    2.01994E+27    2.12915E+27    2.12830E+27    2.12745E+27    2.12240E+27
    2.99000E+03    1.96573E+27    1.96573E+27    1.96508E+27    1.96443E+27    2.04176E+27    2.04176E+27    2.04176E+27    2.03960E+27    2.14348E+27    2.14266E+27    2.14185E+27    2.13699E+27
    3.01000E+03    1.99216E+27    1.99216E+27    1.99156E+27    1.99097E+27    2.06137E+27    2.06137E+27    2.06137E+27    2.05939E+27    2.15783E+27    2.15705E+27    2.15627E+27    2.15161E+27
    3.03000E+03    2.01890E+27    2.01890E+27    2.01837E+27    2.01783E+27    2.08109E+27    2.08109E+27    2.08109E+27    2.07931E+27    2.17222E+27    2.17147E+27    2.17072E+27    2.16626E+27
    3.05000E+03    2.04597E+27    2.04597E+27    2.04549E+27    2.04502E+27    2.10094E+27    2.10094E+27    2.10094E+27    2.09935E+27    2.18662E+27    2.18591E+27    2.18520E+27    2.18094E+27
    3.07000E+03    2.07335E+27    2.07335E+27    2.07294E+27    2.07253E+27    2.12091E+27    2.12091E+27    2.12091E+27    2.11951E+27    2.20105E+27    2.20037E+27    2.19969E+27    2.19565E+27
    3.09000E+03    2.10104E+27    2.10104E+27    2.10069E+27    2.10035E+27    2.14099E+27    2.14099E+27    2.14099E+27    2.13980E+27    2.21551E+27    2.21486E+27    2.21421E+27    2.21038E+27
    3.11000E+03    2.12903E+27    2.12903E+27    2.12875E+27    2.12847E+27    2.16118E+27    2.16118E+27    2.16118E+27    2.16020E+27    2.22998E+27    2.22936E+27    2.22875E+27    2.22513E+27
    3.13000E+03    2.15732E+27    2.15732E+27    2.15712E+27    2.15691E+27    2.18148E+27    2.18148E+27    2.18148E+27    2.18071E+27    2.24446E+27    2.24389E+27    2.24331E+27    2.23990E+27
    3.15000E+03    2.18591E+27    2.18591E+27    2.18578E+27    2.18564E+27    2.20188E+27    2.20188E+27    2.20188E+27    2.20132E+27    2.25897E+27    2.25843E+27    2.25789E+27    2.25470E+27
    3.17000E+03    2.21479E+27    2.21479E+27    2.21473E+27    2.21467E+27    2.22238E+27    2.22238E+27    2.22238E+27    2.22205E+27    2.27349E+27    2.27298E+27    2.27248E+27    2.26951E+27
    3.19000E+03    2.24396E+27    2.24396E+27    2.24398E+27    2.24399E+27    2.24298E+27    2.24298E+27    2.24298E+27    2.24287E+27    2.28802E+27    2.28755E+27    2.28708E+27    2.28433E+27
    3.21000E+03    2.27341E+27    2.27341E+27    2.27351E+27    2.27360E+27    2.26368E+27    2.26368E+27    2.26368E+27    2.26380E+27    2.30256E+27    2.30213E+27    2.30170E+27    2.29917E+27
    3.23000E+03    2.30314E+27    2.30314E+27    2.30331E+27    2.30349E+27    2.28447E+27    2.28447E+27    2.28447E+27    2.28482E+27    2.31711E+27    2.31672E+27    2.31632E+27    2.31403E+27
    3.25000E+03    2.33314E+27    2.33314E+27    2.33340E+27    2.33365E+27    2.30535E+27    2.30535E+27    2.30535E+27    2.30593E+27    2.33167E+27    2.33131E+27    2.33096E+27    2.32889E+27
    3.27000E+03    2.36341E+27    2.36341E+27    2.36375E+27    2.36409E+27    2.32631E+27    2.32631E+27    2.32631E+27    2.32713E+27    2.34623E+27    2.34592E+27    2.34560E+27    2.34376E+27
    3.29000E+03    2.39395E+27    2.39395E+27    2.39437E+27    2.39480E+27    2.34736E+27    2.34736E+27    2.34736E+27    2.34842E+27    2.36080E+27    2.36052E+27    2.36025E+27    2.35865E+27
    3.31000E+03    2.42475E+27    2.42475E+27    2.42526E+27    2.42577E+27    2.36849E+27    2.36849E+27    2.36849E+27    2.36980E+27    2.37538E+27    2.37514E+27    2.37490E+27    2.37353E+27
    3.33000E+03    2.45580E+27    2.45580E+27    2.45640E+27    2.45700E+27    2.38970E+27    2.38970E+27    2.38970E+27    2.39125E+27    2.38996E+27    2.38975E+27    2.38956E+27    2.38843E+27
    3.35000E+03    2.48710E+27    2.48710E+27    2.48780E+27    2.48849E+27    2.41098E+27    2.41098E+27    2.41098E+27    2.41278E+27    2.40453E+27    2.40437E+27    2.40421E+27    2.40332E+27
    3.37000E+03    2.51865E+27    2.51865E+27    2.51944E+27    2.52023E+27    2.43233E+27    2.43233E+27    2.43233E+27    2.43439E+27    2.41911E+27    2.41899E+27    2.41887E+27    2.41822E+27
    3.39000E+03    2.55044E+27    2.55044E+27    2.55133E+27    2.55222E+27    2.45376E+27    2.45376E+27    2.45376E+27    2.45607E+27    2.43369E+27    2.43361E+27    2.43353E+27    2.43312E+27
    3.41000E+03    2.58248E+27    2.58248E+27    2.58346E+27    2.58445E+27    2.47525E+27    2.47525E+27    2.47525E+27    2.47783E+27    2.44826E+27    2.44822E+27    2.44818E+27    2.44802E+27
    3.43000E+03    2.61474E+27    2.61474E+27    2.61583E+27    2.61691E+27    2.49680E+27    2.49680E+27    2.49680E+27    2.49965E+27    2.46283E+27    2.46283E+27    2.46283E+27    2.46292E+27
    3.45000E+03    2.64724E+27    2.64724E+27    2.64842E+27    2.64961E+27    2.51842E+27    2.51842E+27    2.51842E+27    2.52153E+27    2.47740E+27    2.47744E+27    2.47748E+27    2.47782E+27
    3.47000E+03    2.67996E+27    2.67996E+27    2.68125E+27    2.68254E+27    2.54010E+27    2.54010E+27    2.54010E+27    2.54348E+27    2.49196E+27    2.49204E+27    2.49212E+27    2.49271E+27
    3.49000E+03    2.71291E+27    2.71291E+27    2.71430E+27    2.71570E+27    2.56183E+27    2.56183E+27    2.56183E+27    2.56549E+27    2.50651E+27    2.50663E+27    2.50676E+27    2.50760E+27
    3.51000E+03    2.74607E+27    2.74607E+27    2.74757E+27    2.74908E+27    2.58362E+27    2.58362E+27    2.58362E+27    2.58755E+27    2.52106E+27    2.52122E+27    2.52139E+27    2.52248E+27
    3.53000E+03    2.77945E+27    2.77945E+27    2.78106E+27    2.78268E+27    2.60546E+27    2.60546E+27    2.60546E+27    2.60968E+27    2.53559E+27    2.53580E+27    2.53601E+27    2.53735E+27
    3.55000E+03    2.81303E+27    2.81303E+27    2.81476E+27    2.81649E+27    2.62735E+27    2.62735E+27    2.62735E+27    2.63185E+27    2.55012E+27    2.55037E+27    2.55062E+27    2.55222E+27
    3.57000E+03    2.84682E+27    2.84682E+27    2.84866E+27    2.85051E+27    2.64929E+27    2.64929E+27    2.64929E+27    2.65408E+27    2.56463E+27    2.56492E+27    2.56522E+27    2.56707E+27
    3.59000E+03    2.88082E+27    2.88082E+27    2.88277E+27    2.88473E+27    2.67128E+27    2.67128E+27    2.67128E+27    2.67635E+27    2.57914E+27    2.57947E+27    2.57980E+27    2.58192E+27
    3.61000E+03    2.91501E+27    2.91501E+27    2.91708E+27    2.91916E+27    2.69330E+27    2.69330E+27    2.69330E+27    2.69867E+27    2.59362E+27    2.59400E+27    2.59438E+27    2.59676E+27
    3.63000E+03    2.94940E+27    2.94940E+27    2.95159E+27    2.95378E+27    2.71538E+27    2.71538E+27    2.71538E+27    2.72104E+27    2.60810E+27    2.60852E+27    2.60894E+27    2.61158E+27
    3.64000E+03    2.96666E+27    2.96666E+27    2.96891E+27    2.97117E+27    2.72643E+27    2.72643E+27    2.72643E+27    2.73223E+27    2.61533E+27    2.61577E+27    2.61622E+27    2.61899E+27
    3.65000E+03    7.44873E+26    7.44873E+26    7.43870E+26    7.42869E+26    8.92473E+26    8.92473E+26    8.92473E+26    8.87500E+26    1.09032E+27    1.08872E+27    1.08712E+27    1.07759E+27
    3.67000E+03    7.45956E+26    7.45956E+26    7.44947E+26    7.43940E+26    8.94135E+26    8.94135E+26    8.94135E+26    8.89149E+26    1.09237E+27    1.09077E+27    1.08917E+27    1.07963E+27
    3.69000E+03    7.47089E+26    7.47089E+26    7.46074E+26    7.45061E+26    8.95830E+26    8.95830E+26    8.95830E+26    8.90831E+26    1.09445E+27    1.09284E+27    1.09124E+27    1.08168E+27
    3.71000E+03    7.48269E+26    7.48269E+26    7.47250E+26    7.46232E+26    8.97558E+26    8.97558E+26    8.97558E+26    8.92547E+26    1.09654E+27    1.09493E+27    1.09333E+27    1.08376E+27
    3.73000E+03    7.49498E+26    7.49498E+26    7.48473E+26    7.47450E+26    8.99319E+26    8.99319E+26    8.99319E+26    8.94296E+26    1.09865E+27    1.09704E+27    1.09544E+27    1.08586E+27
    3.75000E+03    7.50774E+26    7.50774E+26    7.49744E+26    7.48716E+26    9.01111E+26    9.01111E+26    9.01111E+26    8.96077E+26    1.10078E+27    1.09917E+27    1.09756E+27    1.08797E+27
    3.77000E+03    7.52096E+26    7.52096E+26    7.51061E+26    7.50028E+26    9.02935E+26    9.02935E+26    9.02935E+26    8.97889E+26    1.10292E+27    1.10131E+27    1.09970E+27    1.09010E+27
    3.79000E+03    7.53464E+26    7.53464E+26    7.52424E+26    7.51386E+26    9.04788E+26    9.04788E+26    9.04788E+26    8.99732E+26    1.10508E+27    1.10347E+27    1.10186E+27    1.09225E+27
    3.81000E+03    7.54877E+26    7.54877E+26    7.53832E+26    7.52789E+26    9.06671E+26    9.06671E+26    9.06671E+26    9.01605E+26    1.10726E+27    1.10565E+27    1.10404E+27    1.09442E+27
    3.83000E+03    7.56333E+26    7.56333E+26    7.55284E+26    7.54236E+26    9.08583E+26    9.08583E+26    9.08583E+26    9.03507E+26    1.10946E+27    1.10784E+27    1.10623E+27    1.09660E+27
    3.85000E+03    7.57833E+26    7.57833E+26    7.56779E+26    7.55727E+26    9.10523E+26    9.10523E+26    9.10523E+26    9.05438E+26    1.11167E+27    1.11005E+27    1.10844E+27    1.09880E+27
    3.87000E+03    7.59376E+26    7.59376E+26    7.58317E+26    7.57261E+26    9.12491E+26    9.12491E+26    9.12491E+26    9.07397E+26    1.11389E+27    1.11227E+27    1.11066E+27    1.10102E+27
    3.89000E+03    7.60960E+26    7.60960E+26    7.59897E+26    7.58837E+26    9.14486E+26    9.14486E+26    9.14486E+26    9.09384E+26    1.11613E+27    1.11451E+27    1.11290E+27    1.10325E+27
    3.91000E+03    7.62586E+26    7.62586E+26    7.61519E+26    7.60454E+26    9.16507E+26    9.16507E+26    9.16507E+26    9.11397E+26    1.11838E+27    1.11676E+27    1.11515E+27    1.10549E+27
    3.93000E+03    7.64252E+26    7.64252E+26    7.63181E+26    7.62112E+26    9.18555E+26    9.18555E+26    9.18555E+26    9.13437E+26    1.12065E+27    1.11903E+27    1.11741E+27    1.10775E+27
    3.95000E+03    7.65958E+26    7.65958E+26    7.64883E+26    7.63810E+26    9.20627E+26    9.20627E+26    9.20627E+26    9.15502E+26    1.12293E+27    1.12131E+27    1.11969E+27    1.11002E+27
    3.97000E+03    7.67703E+26    7.67703E+26    7.66624E+26    7.65547E+26    9.22724E+26    9.22724E+26    9.22724E+26    9.17592E+26    1.12522E+27    1.12360E+27    1.12198E+27    1.11231E+27
    3.99000E+03    7.69486E+26    7.69486E+26    7.68404E+26    7.67323E+26    9.24845E+26    9.24845E+26    9.24845E+26    9.19707E+26    1.12752E+27    1.12590E+27    1.12428E+27    1.11460E+27
    4.01000E+03    7.71307E+26    7.71307E+26    7.70222E+26    7.69137E+26    9.26990E+26    9.26990E+26    9.26990E+26    9.21846E+26    1.12984E+27    1.12822E+27    1.12659E+27    1.11691E+27
    4.03000E+03    7.73166E+26    7.73166E+26    7.72076E+26    7.70989E+26    9.29157E+26    9.29157E+26    9.29157E+26    9.24008E+26    1.13217E+27    1.13054E+27    1.12892E+27    1.11924E+27
    4.05000E+03    7.75061E+26    7.75061E+26    7.73968E+26    7.72877E+26    9.31347E+26    9.31347E+26    9.31347E+26    9.26192E+26    1.13450E+27    1.13288E+27    1.13126E+27    1.12157E+27
    4.07000E+03    7.76991E+26    7.76991E+26    7.75895E+26    7.74801E+26    9.33559E+26    9.33559E+26    9.33559E+26    9.28400E+26    1.13685E+27    1.13523E+27    1.13361E+27    1.12392E+27
    4.09000E+03    7.78957E+26    7.78957E+26    7.77858E+26    7.76761E+26    9.35793E+26    9.35793E+26    9.35793E+26    9.30628E+26    1.13921E+27    1.13759E+27    1.13597E+27    1.12627E+27
    4.11000E+03    7.80958E+26    7.80958E+26    7.79856E+26    7.78755E+26    9.38047E+26    9.38047E+26    9.38047E+26    9.32879E+26    1.14158E+27    1.13996E+27    1.13833E+27    1.12864E+27
    4.13000E+03    7.82993E+26    7.82993E+26    7.81888E+26    7.80784E+26    9.40321E+26    9.40321E+26    9.40321E+26    9.35149E+26    1.14396E+27    1.14234E+27    1.14071E+27    1.13102E+27
    4.15000E+03    7.85061E+26    7.85061E+26    7.83953E+26    7.82847E+26    9.42616E+26    9.42616E+26    9.42616E+26    9.37441E+26    1.14635E+27    1.14472E+27    1.14310E+27    1.13340E+27
    4.17000E+03    7.87161E+26    7.87161E+26    7.86051E+26    7.84942E+26    9.44930E+26    9.44930E+26    9.44930E+26    9.39751E+26    1.14875E+27    1.14712E+27    1.14550E+27    1.13580E+27
    4.19000E+03    7.89295E+26    7.89295E+26    7.88182E+26    7.87070E+26    9.47262E+26    9.47262E+26    9.47262E+26    9.42082E+26    1.15115E+27    1.14953E+27    1.14790E+27    1.13820E+27
    4.21000E+03    7.91459E+26    7.91459E+26    7.90344E+26    7.89230E+26    9.49613E+26    9.49613E+26    9.49613E+26    9.44430E+26    1.15356E+27    1.15194E+27    1.15032E+27    1.14062E+27
    4.23000E+03    7.93655E+26    7.93655E+26    7.92538E+26    7.91421E+26    9.51983E+26    9.51983E+26    9.51983E+26    9.46798E+26    1.15599E+27    1.15436E+27    1.15274E+27    1.14304E+27
    4.25000E+03    7.95882E+26    7.95882E+26    7.94762E+26    7.93643E+26    9.54369E+26    9.54369E+26    9.54369E+26    9.49183E+26    1.15842E+27    1.15679E+27    1.15517E+27    1.14547E+27
    4.27000E+03    7.98138E+26    7.98138E+26    7.97016E+26    7.95896E+26    9.56773E+26    9.56773E+26    9.56773E+26    9.51586E+26    1.16085E+27    1.15923E+27    1.15760E+27    1.14791E+27
