Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 7.000E+00 7.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 7.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.359E-23 2.373E-23 9.856E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.950E-26  1.668E-18  1.650E-18  1.723E-20 COBE-DIRBE
2.220E+00  6.125E-26  3.607E-18  3.550E-18  5.632E-20 COBE-DIRBE
3.530E+00  4.081E-25  3.821E-17  3.810E-17  1.099E-19 COBE-DIRBE
4.880E+00  1.753E-25  2.269E-17  2.253E-17  1.603E-19 COBE-DIRBE
1.229E+01  1.783E-24  5.812E-16  5.742E-16  6.955E-18 COBE-DIRBE
2.079E+01  1.532E-24  8.447E-16  8.135E-16  3.121E-17 COBE-DIRBE
5.599E+01  1.616E-23  2.401E-14  2.017E-14  3.837E-15 COBE-DIRBE
9.770E+01  2.309E-23  5.985E-14  3.799E-14  2.186E-14 COBE-DIRBE
1.479E+02  1.409E-23  5.528E-14  2.875E-14  2.653E-14 COBE-DIRBE
2.479E+02  3.570E-24  2.347E-14  9.527E-15  1.394E-14 COBE-DIRBE
1.200E+01  1.932E-24  6.148E-16  6.085E-16  6.365E-18 IRAS
2.500E+01  1.581E-24  1.048E-15  1.003E-15  4.524E-17 IRAS
6.000E+01  1.766E-23  2.811E-14  2.290E-14  5.206E-15 IRAS
1.000E+02  2.283E-23  6.055E-14  3.786E-14  2.270E-14 IRAS
3.550E+00  4.719E-25  4.444E-17  4.433E-17  1.109E-19 SST-IRAC
4.493E+00  1.261E-25  1.503E-17  1.489E-17  1.454E-19 SST-IRAC
5.731E+00  1.185E-24  1.801E-16  1.799E-16  2.088E-19 SST-IRAC
7.872E+00  2.842E-24  5.935E-16  5.916E-16  1.953E-18 SST-IRAC
2.368E+01  1.420E-24  8.917E-16  8.504E-16  4.132E-17 SST-MIPS
7.142E+01  2.093E-23  3.965E-14  3.019E-14  9.466E-15 SST-MIPS
1.559E+02  1.186E-23  4.904E-14  2.449E-14  2.456E-14 SST-MIPS
1.600E+01  2.398E-23  1.018E-14  9.971E-15  2.073E-16 SST-IRSPU
2.200E+01  3.300E-23  1.926E-14  1.838E-14  8.772E-16 SST-IRSPU
7.000E+01  2.298E-23  4.267E-14  3.256E-14  1.011E-14 Herschel-PACS
1.000E+02  2.282E-23  6.052E-14  3.748E-14  2.304E-14 Herschel-PACS
1.600E+02  1.159E-23  4.917E-14  2.449E-14  2.468E-14 Herschel-PACS
2.500E+02  3.138E-24  2.081E-14  8.205E-15  1.260E-14 Herschel-SPIRE, point source
3.500E+02  8.870E-25  8.235E-15  3.112E-15  5.123E-15 Herschel-SPIRE, point source
5.000E+02  2.126E-25  2.820E-15  1.029E-15  1.791E-15 Herschel-SPIRE, point source
2.500E+02  2.983E-24  1.978E-14  7.774E-15  1.201E-14 Herschel-SPIRE, extended src
3.500E+02  8.388E-25  7.787E-15  2.939E-15  4.848E-15 Herschel-SPIRE, extended src
5.000E+02  1.928E-25  2.557E-15  9.306E-16  1.627E-15 Herschel-SPIRE, extended src
2.399E+00  6.763E-26  4.304E-18  4.241E-18  6.308E-20 Akari IRC NIR N2
3.244E+00  3.112E-25  2.678E-17  2.668E-17  9.820E-20 Akari IRC NIR N3
4.409E+00  1.464E-25  1.712E-17  1.698E-17  1.427E-19 Akari IRC NIR N4
7.263E+00  3.103E-24  5.978E-16  5.971E-16  7.354E-19 Akari IRC MIR-S S7
8.979E+00  2.238E-24  5.330E-16  5.288E-16  4.190E-18 Akari IRC MIR-S S9W
1.074E+01  1.754E-24  4.997E-16  4.930E-16  6.715E-18 Akari IRC MIR-S S11
1.592E+01  1.525E-24  6.439E-16  6.317E-16  1.219E-17 Akari IRC MIR-L L15
1.921E+01  1.435E-24  7.310E-16  7.071E-16  2.385E-17 Akari IRC MIR-L L18W
2.316E+01  1.439E-24  8.841E-16  8.433E-16  4.085E-17 Akari IRC MIR-L L24
6.599E+01  2.126E-23  3.722E-14  2.943E-14  7.786E-15 Akari FIS N60
8.660E+01  2.325E-23  5.340E-14  3.641E-14  1.700E-14 Akari FIS WIDE-S
1.476E+02  1.408E-23  5.514E-14  2.860E-14  2.655E-14 Akari FIS WIDE-L
1.621E+02  1.120E-23  4.814E-14  2.335E-14  2.479E-14 Akari FIS N160
3.353E+00  4.107E-25  3.653E-17  3.643E-17  1.016E-19 WISE W1
4.603E+00  1.428E-25  1.744E-17  1.729E-17  1.481E-19 WISE W2
1.156E+01  1.733E-24  5.315E-16  5.258E-16  5.628E-18 WISE W3
2.209E+01  1.390E-24  8.142E-16  7.765E-16  3.769E-17 WISE W4
8.700E+02  1.882E-26  4.344E-16  1.432E-16  2.911E-16 LABOCA 870um
2.998E+03  1.003E-28  7.976E-18  2.217E-18  5.759E-18 Planck HFI 100 GHz (2998um)
2.096E+03  4.301E-28  2.391E-17  7.011E-18  1.690E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.904E-27  1.064E-16  3.302E-17  7.342E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.322E-26  5.231E-16  1.744E-16  3.486E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.433E-25  2.091E-15  7.527E-16  1.338E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  8.473E-25  7.862E-15  2.969E-15  4.894E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  7.117E-31  1.888E-19  3.879E-20  1.500E-19
9.908E+03  7.379E-31  1.939E-19  3.994E-20  1.540E-19
9.817E+03  7.651E-31  1.992E-19  4.114E-20  1.581E-19
9.727E+03  7.933E-31  2.047E-19  4.236E-20  1.623E-19
9.638E+03  8.225E-31  2.103E-19  4.363E-20  1.667E-19
9.550E+03  8.528E-31  2.160E-19  4.493E-20  1.711E-19
9.462E+03  8.842E-31  2.219E-19  4.627E-20  1.757E-19
9.376E+03  9.168E-31  2.280E-19  4.766E-20  1.804E-19
9.290E+03  9.506E-31  2.343E-19  4.908E-20  1.852E-19
9.204E+03  9.857E-31  2.407E-19  5.055E-20  1.901E-19
9.120E+03  1.022E-30  2.473E-19  5.206E-20  1.952E-19
9.036E+03  1.060E-30  2.540E-19  5.362E-20  2.004E-19
8.954E+03  1.099E-30  2.610E-19  5.523E-20  2.057E-19
8.872E+03  1.139E-30  2.681E-19  5.688E-20  2.112E-19
8.790E+03  1.181E-30  2.754E-19  5.859E-20  2.168E-19
8.710E+03  1.224E-30  2.829E-19  6.035E-20  2.225E-19
8.630E+03  1.269E-30  2.906E-19  6.216E-20  2.284E-19
8.551E+03  1.316E-30  2.985E-19  6.403E-20  2.345E-19
8.472E+03  1.365E-30  3.067E-19  6.595E-20  2.407E-19
8.395E+03  1.415E-30  3.151E-19  6.793E-20  2.472E-19
8.318E+03  1.467E-30  3.237E-19  6.997E-20  2.537E-19
8.241E+03  1.521E-30  3.326E-19  7.208E-20  2.605E-19
8.166E+03  1.578E-30  3.417E-19  7.425E-20  2.674E-19
8.091E+03  1.636E-30  3.511E-19  7.648E-20  2.746E-19
8.017E+03  1.696E-30  3.607E-19  7.879E-20  2.819E-19
7.943E+03  1.759E-30  3.706E-19  8.116E-20  2.894E-19
7.870E+03  1.824E-30  3.808E-19  8.361E-20  2.972E-19
7.798E+03  1.891E-30  3.913E-19  8.613E-20  3.051E-19
7.727E+03  1.962E-30  4.020E-19  8.873E-20  3.133E-19
7.656E+03  2.034E-30  4.131E-19  9.141E-20  3.217E-19
7.586E+03  2.110E-30  4.245E-19  9.417E-20  3.303E-19
