Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 7.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-05 = a_02 (cm) , sigma_2 , b_C2
 5.000E-01 5.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.887E-24 2.154E-24 7.335E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.617E-26  5.449E-19  5.348E-19  1.004E-20 COBE-DIRBE
2.220E+00  2.021E-26  1.190E-18  1.159E-18  3.076E-20 COBE-DIRBE
3.530E+00  1.338E-25  1.253E-17  1.247E-17  5.588E-20 COBE-DIRBE
4.880E+00  5.749E-26  7.442E-18  7.366E-18  7.612E-20 COBE-DIRBE
1.229E+01  4.941E-25  1.611E-16  1.588E-16  2.255E-18 COBE-DIRBE
2.079E+01  2.580E-25  1.423E-16  1.355E-16  6.781E-18 COBE-DIRBE
5.599E+01  3.618E-25  5.373E-16  4.773E-16  6.003E-17 COBE-DIRBE
9.770E+01  1.153E-24  2.987E-15  2.246E-15  7.410E-16 COBE-DIRBE
1.479E+02  1.525E-24  5.983E-15  3.667E-15  2.316E-15 COBE-DIRBE
2.479E+02  7.689E-25  5.055E-15  2.244E-15  2.811E-15 COBE-DIRBE
1.200E+01  5.600E-25  1.783E-16  1.761E-16  2.181E-18 IRAS
2.500E+01  2.204E-25  1.462E-16  1.373E-16  8.863E-18 IRAS
6.000E+01  4.207E-25  6.696E-16  5.884E-16  8.124E-17 IRAS
1.000E+02  1.198E-24  3.178E-15  2.363E-15  8.143E-16 IRAS
3.550E+00  1.546E-25  1.456E-17  1.451E-17  5.633E-20 SST-IRAC
