Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2
 5.000E-01 1.000E+07 2.100E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.476E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.162E-23 1.540E-23 6.220E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.654E-28  2.242E-20  1.040E-20  1.201E-20 COBE-DIRBE
2.220E+00  1.015E-26  5.976E-19  5.583E-19  3.922E-20 COBE-DIRBE
3.530E+00  1.450E-25  1.358E-17  1.350E-17  8.405E-20 COBE-DIRBE
4.880E+00  3.750E-25  4.855E-17  4.829E-17  2.543E-19 COBE-DIRBE
1.229E+01  2.319E-24  7.559E-16  5.853E-16  1.706E-16 COBE-DIRBE
2.079E+01  5.473E-24  3.018E-15  2.237E-15  7.818E-16 COBE-DIRBE
5.599E+01  9.484E-24  1.409E-14  1.048E-14  3.601E-15 COBE-DIRBE
9.770E+01  8.362E-24  2.167E-14  1.424E-14  7.432E-15 COBE-DIRBE
1.479E+02  5.463E-24  2.143E-14  1.247E-14  8.958E-15 COBE-DIRBE
2.479E+02  1.697E-24  1.116E-14  5.237E-15  5.923E-15 COBE-DIRBE
1.200E+01  2.089E-24  6.649E-16  5.198E-16  1.451E-16 IRAS
2.500E+01  6.297E-24  4.176E-15  3.159E-15  1.016E-15 IRAS
6.000E+01  9.481E-24  1.509E-14  1.113E-14  3.957E-15 IRAS
1.000E+02  8.226E-24  2.182E-14  1.422E-14  7.596E-15 IRAS
3.550E+00  1.499E-25  1.412E-17  1.404E-17  8.449E-20 SST-IRAC
4.493E+00  3.001E-25  3.577E-17  3.559E-17  1.761E-19 SST-IRAC
5.731E+00  7.107E-25  1.080E-16  1.074E-16  6.930E-19 SST-IRAC
7.872E+00  1.634E-24  3.411E-16  3.127E-16  2.846E-17 SST-IRAC
2.368E+01  6.204E-24  3.897E-15  2.956E-15  9.407E-16 SST-MIPS
7.142E+01  8.716E-24  1.651E-14  1.180E-14  4.710E-15 SST-MIPS
1.559E+02  4.735E-24  1.958E-14  1.108E-14  8.505E-15 SST-MIPS
1.600E+01  5.638E-23  2.393E-14  1.817E-14  5.760E-15 SST-IRSPU
