Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2
 4.000E+01 4.000E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.000E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.920E-22 1.351E-22 5.685E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.971E-25  1.338E-17  1.329E-17  8.995E-20 COBE-DIRBE
2.220E+00  4.928E-25  2.902E-17  2.872E-17  2.945E-19 COBE-DIRBE
3.530E+00  3.303E-24  3.093E-16  3.087E-16  5.759E-19 COBE-DIRBE
4.880E+00  1.418E-24  1.836E-16  1.828E-16  8.413E-19 COBE-DIRBE
1.229E+01  1.399E-23  4.561E-15  4.524E-15  3.710E-17 COBE-DIRBE
2.079E+01  1.265E-23  6.978E-15  6.775E-15  2.028E-16 COBE-DIRBE
5.599E+01  1.305E-22  1.938E-13  1.428E-13  5.094E-14 COBE-DIRBE
9.770E+01  9.587E-23  2.484E-13  1.304E-13  1.180E-13 COBE-DIRBE
1.479E+02  3.994E-23  1.567E-13  6.874E-14  8.795E-14 COBE-DIRBE
2.479E+02  7.414E-24  4.875E-14  1.727E-14  3.148E-14 COBE-DIRBE
1.200E+01  1.518E-23  4.833E-15  4.799E-15  3.382E-17 IRAS
2.500E+01  1.494E-23  9.910E-15  9.524E-15  3.866E-16 IRAS
6.000E+01  1.305E-22  2.077E-13  1.479E-13  5.981E-14 IRAS
1.000E+02  9.194E-23  2.439E-13  1.257E-13  1.182E-13 IRAS
3.550E+00  3.820E-24  3.598E-16  3.592E-16  5.812E-19 SST-IRAC
4.493E+00  1.020E-24  1.216E-16  1.209E-16  7.630E-19 SST-IRAC
5.731E+00  9.555E-24  1.453E-15  1.452E-15  1.098E-18 SST-IRAC
7.872E+00  2.259E-23  4.716E-15  4.706E-15  1.032E-17 SST-IRAC
2.368E+01  1.286E-23  8.079E-15  7.764E-15  3.144E-16 SST-MIPS
7.142E+01  1.248E-22  2.365E-13  1.515E-13  8.507E-14 SST-MIPS
1.559E+02  3.124E-23  1.292E-13  5.474E-14  7.446E-14 SST-MIPS
1.600E+01  1.912E-22  8.114E-14  7.988E-14  1.258E-15 SST-IRSPU
2.200E+01  2.962E-22  1.729E-13  1.663E-13  6.618E-15 SST-IRSPU
7.000E+01  1.371E-22  2.547E-13  1.629E-13  9.175E-14 Herschel-PACS
1.000E+02  9.018E-23  2.392E-13  1.216E-13  1.177E-13 Herschel-PACS
1.600E+02  3.064E-23  1.301E-13  5.514E-14  7.491E-14 Herschel-PACS
2.500E+02  6.273E-24  4.160E-14  1.439E-14  2.721E-14 Herschel-SPIRE, point source
3.500E+02  1.553E-24  1.441E-14  4.920E-15  9.494E-15 Herschel-SPIRE, point source
5.000E+02  3.406E-25  4.517E-15  1.520E-15  2.997E-15 Herschel-SPIRE, point source
2.500E+02  5.925E-24  3.929E-14  1.356E-14  2.573E-14 Herschel-SPIRE, extended src
3.500E+02  1.462E-24  1.357E-14  4.631E-15  8.939E-15 Herschel-SPIRE, extended src
5.000E+02  3.075E-25  4.079E-15  1.370E-15  2.709E-15 Herschel-SPIRE, extended src
2.399E+00  5.447E-25  3.466E-17  3.433E-17  3.299E-19 Akari IRC NIR N2
3.244E+00  2.518E-24  2.167E-16  2.162E-16  5.143E-19 Akari IRC NIR N3
4.409E+00  1.184E-24  1.385E-16  1.377E-16  7.485E-19 Akari IRC NIR N4
7.263E+00  2.474E-23  4.767E-15  4.763E-15  3.886E-18 Akari IRC MIR-S S7
8.979E+00  1.771E-23  4.219E-15  4.197E-15  2.219E-17 Akari IRC MIR-S S9W
1.074E+01  1.376E-23  3.919E-15  3.883E-15  3.563E-17 Akari IRC MIR-S S11
1.592E+01  1.192E-23  5.035E-15  4.969E-15  6.658E-17 Akari IRC MIR-L L15
1.921E+01  1.165E-23  5.936E-15  5.787E-15  1.496E-16 Akari IRC MIR-L L18W
2.316E+01  1.267E-23  7.781E-15  7.487E-15  2.937E-16 Akari IRC MIR-L L24
6.599E+01  1.396E-22  2.444E-13  1.640E-13  8.042E-14 Akari FIS N60
8.660E+01  1.120E-22  2.572E-13  1.482E-13  1.090E-13 Akari FIS WIDE-S
1.476E+02  3.956E-23  1.549E-13  6.777E-14  8.712E-14 Akari FIS WIDE-L
1.621E+02  2.854E-23  1.227E-13  5.057E-14  7.215E-14 Akari FIS N160
3.353E+00  3.325E-24  2.957E-16  2.951E-16  5.324E-19 WISE W1
4.603E+00  1.155E-24  1.411E-16  1.403E-16  7.770E-19 WISE W2
1.156E+01  1.362E-23  4.177E-15  4.147E-15  3.004E-17 WISE W3
