Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 5.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.750E-05 = a_02 (cm) , sigma_2 , b_C2
 3.500E+00 3.500E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.500E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.787E-23 1.274E-23 5.134E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  8.002E-26  2.696E-18  2.625E-18  7.027E-20 COBE-DIRBE
2.220E+00  1.002E-25  5.902E-18  5.687E-18  2.152E-19 COBE-DIRBE
3.530E+00  6.572E-25  6.154E-17  6.115E-17  3.910E-19 COBE-DIRBE
4.880E+00  2.832E-25  3.667E-17  3.613E-17  5.329E-19 COBE-DIRBE
1.229E+01  2.458E-24  8.014E-16  7.856E-16  1.580E-17 COBE-DIRBE
2.079E+01  1.389E-24  7.661E-16  7.183E-16  4.774E-17 COBE-DIRBE
5.599E+01  5.261E-24  7.814E-15  6.507E-15  1.308E-15 COBE-DIRBE
9.770E+01  1.034E-23  2.681E-14  1.671E-14  1.010E-14 COBE-DIRBE
1.479E+02  7.886E-24  3.094E-14  1.551E-14  1.543E-14 COBE-DIRBE
2.479E+02  2.389E-24  1.571E-14  5.864E-15  9.845E-15 COBE-DIRBE
1.200E+01  2.775E-24  8.832E-16  8.679E-16  1.528E-17 IRAS
2.500E+01  1.235E-24  8.187E-16  7.560E-16  6.272E-17 IRAS
6.000E+01  5.990E-24  9.534E-15  7.698E-15  1.836E-15 IRAS
1.000E+02  1.039E-23  2.755E-14  1.691E-14  1.064E-14 IRAS
3.550E+00  7.596E-25  7.153E-17  7.114E-17  3.942E-19 SST-IRAC
4.493E+00  2.048E-25  2.441E-17  2.392E-17  4.928E-19 SST-IRAC
5.731E+00  1.881E-24  2.860E-16  2.853E-16  6.644E-19 SST-IRAC
7.872E+00  4.365E-24  9.115E-16  9.062E-16  5.334E-18 SST-IRAC
2.368E+01  1.084E-24  6.806E-16  6.230E-16  5.759E-17 SST-MIPS
7.142E+01  7.667E-24  1.452E-14  1.100E-14  3.530E-15 SST-MIPS
1.559E+02  6.901E-24  2.854E-14  1.367E-14  1.486E-14 SST-MIPS
1.600E+01  2.669E-23  1.133E-14  1.096E-14  3.669E-16 SST-IRSPU
2.200E+01  2.607E-23  1.522E-14  1.397E-14  1.249E-15 SST-IRSPU
7.000E+01  8.387E-24  1.557E-14  1.184E-14  3.735E-15 Herschel-PACS
1.000E+02  1.046E-23  2.776E-14  1.690E-14  1.086E-14 Herschel-PACS
1.600E+02  6.744E-24  2.862E-14  1.364E-14  1.498E-14 Herschel-PACS
2.500E+02  2.145E-24  1.423E-14  5.139E-15  9.089E-15 Herschel-SPIRE, point source
3.500E+02  6.552E-25  6.083E-15  2.076E-15  4.007E-15 Herschel-SPIRE, point source
5.000E+02  1.658E-25  2.199E-15  7.190E-16  1.480E-15 Herschel-SPIRE, point source
2.500E+02  2.048E-24  1.358E-14  4.884E-15  8.698E-15 Herschel-SPIRE, extended src
3.500E+02  6.212E-25  5.767E-15  1.965E-15  3.802E-15 Herschel-SPIRE, extended src
5.000E+02  1.508E-25  2.000E-15  6.518E-16  1.348E-15 Herschel-SPIRE, extended src
2.399E+00  1.106E-25  7.037E-18  6.799E-18  2.383E-19 Akari IRC NIR N2
3.244E+00  5.017E-25  4.317E-17  4.282E-17  3.545E-19 Akari IRC NIR N3
4.409E+00  2.371E-25  2.773E-17  2.725E-17  4.857E-19 Akari IRC NIR N4
7.263E+00  4.794E-24  9.236E-16  9.215E-16  2.068E-18 Akari IRC MIR-S S7
