Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 3.500E-01 3.500E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.500E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.709E-24 1.195E-24 5.135E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.886E-27  2.320E-19  2.249E-19  7.030E-21 COBE-DIRBE
2.220E+00  8.641E-27  5.089E-19  4.873E-19  2.153E-20 COBE-DIRBE
3.530E+00  5.638E-26  5.280E-18  5.240E-18  3.912E-20 COBE-DIRBE
4.880E+00  2.433E-26  3.150E-18  3.097E-18  5.330E-20 COBE-DIRBE
1.229E+01  2.101E-25  6.850E-17  6.692E-17  1.579E-18 COBE-DIRBE
2.079E+01  1.127E-25  6.215E-17  5.740E-17  4.745E-18 COBE-DIRBE
5.599E+01  1.757E-25  2.609E-16  2.237E-16  3.724E-17 COBE-DIRBE
9.770E+01  6.986E-25  1.811E-15  1.376E-15  4.345E-16 COBE-DIRBE
1.479E+02  1.057E-24  4.146E-15  2.600E-15  1.546E-15 COBE-DIRBE
2.479E+02  5.969E-25  3.924E-15  1.779E-15  2.145E-15 COBE-DIRBE
1.200E+01  2.377E-25  7.568E-17  7.415E-17  1.527E-18 IRAS
2.500E+01  9.724E-26  6.448E-17  5.828E-17  6.200E-18 IRAS
6.000E+01  2.103E-25  3.346E-16  2.860E-16  4.868E-17 IRAS
1.000E+02  7.327E-25  1.944E-15  1.463E-15  4.807E-16 IRAS
3.550E+00  6.516E-26  6.136E-18  6.097E-18  3.943E-20 SST-IRAC
4.493E+00  1.761E-26  2.099E-18  2.050E-18  4.929E-20 SST-IRAC
5.731E+00  1.613E-25  2.452E-17  2.445E-17  6.643E-20 SST-IRAC
7.872E+00  3.744E-25  7.818E-17  7.764E-17  5.331E-19 SST-IRAC
2.368E+01  8.473E-26  5.322E-17  4.752E-17  5.701E-18 SST-MIPS
7.142E+01  2.991E-25  5.666E-16  4.766E-16  8.997E-17 SST-MIPS
1.559E+02  1.034E-24  4.275E-15  2.583E-15  1.692E-15 SST-MIPS
1.600E+01  2.237E-24  9.495E-16  9.129E-16  3.658E-17 SST-IRSPU
2.200E+01  2.057E-24  1.201E-15  1.077E-15  1.237E-16 SST-IRSPU
7.000E+01  3.198E-25  5.937E-16  5.024E-16  9.135E-17 Herschel-PACS
1.000E+02  7.476E-25  1.983E-15  1.491E-15  4.921E-16 Herschel-PACS
1.600E+02  1.028E-24  4.362E-15  2.585E-15  1.777E-15 Herschel-PACS
2.500E+02  5.727E-25  3.798E-15  1.663E-15  2.135E-15 Herschel-SPIRE, point source
3.500E+02  2.356E-25  2.188E-15  8.574E-16  1.330E-15 Herschel-SPIRE, point source
5.000E+02  7.330E-26  9.722E-16  3.497E-16  6.225E-16 Herschel-SPIRE, point source
2.500E+02  5.551E-25  3.681E-15  1.601E-15  2.080E-15 Herschel-SPIRE, extended src
3.500E+02  2.257E-25  2.095E-15  8.182E-16  1.277E-15 Herschel-SPIRE, extended src
5.000E+02  6.737E-26  8.935E-16  3.196E-16  5.739E-16 Herschel-SPIRE, extended src
2.399E+00  9.531E-27  6.065E-19  5.827E-19  2.384E-20 Akari IRC NIR N2
3.244E+00  4.306E-26  3.705E-18  3.670E-18  3.547E-20 Akari IRC NIR N3
4.409E+00  2.038E-26  2.384E-18  2.335E-18  4.858E-20 Akari IRC NIR N4
7.263E+00  4.109E-25  7.917E-17  7.896E-17  2.067E-19 Akari IRC MIR-S S7
