Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 2.500E+01 1.000E+07 1.100E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.221E+05 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.059E-18 1.440E-18 6.193E-19 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.767E-20  9.321E-13  9.231E-13  9.010E-15 COBE-DIRBE
2.220E+00  6.391E-20  3.764E-12  3.735E-12  2.851E-14 COBE-DIRBE
3.530E+00  3.980E-19  3.727E-11  3.719E-11  7.508E-14 COBE-DIRBE
4.880E+00  4.596E-19  5.949E-11  5.908E-11  4.117E-13 COBE-DIRBE
1.229E+01  1.065E-18  3.473E-10  1.907E-10  1.566E-10 COBE-DIRBE
2.079E+01  7.762E-19  4.280E-10  1.950E-10  2.330E-10 COBE-DIRBE
5.599E+01  3.761E-20  5.586E-11  2.480E-11  3.106E-11 COBE-DIRBE
9.770E+01  3.048E-21  7.899E-12  2.784E-12  5.115E-12 COBE-DIRBE
1.479E+02  4.870E-22  1.910E-12  6.319E-13  1.279E-12 COBE-DIRBE
2.479E+02  4.668E-23  3.069E-13  8.966E-14  2.172E-13 COBE-DIRBE
1.200E+01  1.151E-18  3.662E-10  2.126E-10  1.537E-10 IRAS
2.500E+01  6.396E-19  4.242E-10  1.994E-10  2.248E-10 IRAS
6.000E+01  3.430E-20  5.459E-11  2.441E-11  3.019E-11 IRAS
1.000E+02  2.626E-21  6.965E-12  2.415E-12  4.550E-12 IRAS
