Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2
 2.500E-01 1.000E+07 1.300E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.258E+04 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.090E-19 7.670E-20 3.232E-20 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.123E-21  3.783E-14  3.751E-14  3.219E-16 COBE-DIRBE
2.220E+00  2.690E-21  1.584E-13  1.574E-13  1.026E-15 COBE-DIRBE
3.530E+00  1.812E-20  1.697E-12  1.694E-12  2.850E-15 COBE-DIRBE
4.880E+00  2.304E-20  2.982E-12  2.965E-12  1.752E-14 COBE-DIRBE
1.229E+01  5.610E-20  1.829E-11  1.062E-11  7.670E-12 COBE-DIRBE
2.079E+01  4.558E-20  2.514E-11  1.244E-11  1.270E-11 COBE-DIRBE
5.599E+01  2.901E-21  4.309E-12  2.052E-12  2.257E-12 COBE-DIRBE
9.770E+01  2.988E-22  7.744E-13  2.970E-13  4.773E-13 COBE-DIRBE
1.479E+02  5.888E-23  2.310E-13  8.408E-14  1.469E-13 COBE-DIRBE
2.479E+02  7.328E-24  4.818E-14  1.558E-14  3.260E-14 COBE-DIRBE
1.200E+01  5.958E-20  1.896E-11  1.153E-11  7.433E-12 IRAS
2.500E+01  3.858E-20  2.558E-11  1.304E-11  1.254E-11 IRAS
6.000E+01  2.638E-21  4.199E-12  2.009E-12  2.190E-12 IRAS
1.000E+02  2.624E-22  6.959E-13  2.633E-13  4.326E-13 IRAS
3.550E+00  1.982E-20  1.867E-12  1.864E-12  2.842E-15 SST-IRAC
4.493E+00  1.917E-20  2.284E-12  2.274E-12  1.053E-14 SST-IRAC
5.731E+00  4.443E-20  6.754E-12  6.699E-12  5.496E-14 SST-IRAC
7.872E+00  6.734E-20  1.406E-11  1.214E-11  1.925E-12 SST-IRAC
2.368E+01  3.588E-20  2.254E-11  1.179E-11  1.074E-11 SST-MIPS
7.142E+01  9.161E-22  1.736E-12  7.388E-13  9.968E-13 SST-MIPS
1.559E+02  4.050E-23  1.675E-13  6.074E-14  1.068E-13 SST-MIPS
1.600E+01  7.677E-19  3.258E-10  1.764E-10  1.494E-10 SST-IRSPU
2.200E+01  9.049E-19  5.281E-10  2.680E-10  2.601E-10 SST-IRSPU
7.000E+01  9.805E-22  1.821E-12  7.717E-13  1.049E-12 Herschel-PACS
1.000E+02  2.407E-22  6.384E-13  2.386E-13  3.998E-13 Herschel-PACS
1.600E+02  4.043E-23  1.716E-13  6.219E-14  1.094E-13 Herschel-PACS
