Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 1.500E+01 1.000E+07 2.800E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.375E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.648E-22 1.153E-22 4.951E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.649E-25  2.240E-17  2.172E-17  6.779E-19 COBE-DIRBE
2.220E+00  8.350E-25  4.917E-17  4.710E-17  2.077E-18 COBE-DIRBE
3.530E+00  5.452E-24  5.105E-16  5.067E-16  3.775E-18 COBE-DIRBE
4.880E+00  2.360E-24  3.056E-16  3.004E-16  5.146E-18 COBE-DIRBE
1.229E+01  2.183E-23  7.118E-15  6.952E-15  1.658E-16 COBE-DIRBE
2.079E+01  1.748E-23  9.639E-15  8.770E-15  8.689E-16 COBE-DIRBE
5.599E+01  9.305E-23  1.382E-13  9.444E-14  4.375E-14 COBE-DIRBE
9.770E+01  7.027E-23  1.821E-13  8.893E-14  9.317E-14 COBE-DIRBE
1.479E+02  3.115E-23  1.222E-13  4.994E-14  7.228E-14 COBE-DIRBE
2.479E+02  6.145E-24  4.040E-14  1.302E-14  2.738E-14 COBE-DIRBE
1.200E+01  2.415E-23  7.688E-15  7.533E-15  1.550E-16 IRAS
2.500E+01  1.936E-23  1.284E-14  1.138E-14  1.465E-15 IRAS
6.000E+01  9.309E-23  1.482E-13  9.799E-14  5.017E-14 IRAS
1.000E+02  6.765E-23  1.795E-13  8.606E-14  9.340E-14 IRAS
3.550E+00  6.300E-24  5.932E-16  5.894E-16  3.805E-18 SST-IRAC
4.493E+00  1.708E-24  2.035E-16  1.988E-16  4.758E-18 SST-IRAC
5.731E+00  1.567E-23  2.382E-15  2.376E-15  6.420E-18 SST-IRAC
7.872E+00  3.679E-23  7.682E-15  7.630E-15  5.214E-17 SST-IRAC
2.368E+01  1.726E-23  1.084E-14  9.542E-15  1.301E-15 SST-MIPS
7.142E+01  8.843E-23  1.675E-13  9.987E-14  6.765E-14 SST-MIPS
1.559E+02  2.470E-23  1.022E-13  4.027E-14  6.190E-14 SST-MIPS
1.600E+01  2.708E-22  1.149E-13  1.099E-13  5.040E-15 SST-IRSPU
2.200E+01  3.969E-22  2.316E-13  2.047E-13  2.697E-14 SST-IRSPU
7.000E+01  9.708E-23  1.803E-13  1.074E-13  7.286E-14 Herschel-PACS
1.000E+02  6.652E-23  1.765E-13  8.345E-14  9.300E-14 Herschel-PACS
1.600E+02  2.421E-23  1.028E-13  4.050E-14  6.227E-14 Herschel-PACS
2.500E+02  5.244E-24  3.478E-14  1.092E-14  2.385E-14 Herschel-SPIRE, point source
3.500E+02  1.335E-24  1.239E-14  3.833E-15  8.560E-15 Herschel-SPIRE, point source
5.000E+02  2.991E-25  3.967E-15  1.210E-15  2.758E-15 Herschel-SPIRE, point source
2.500E+02  4.960E-24  3.289E-14  1.031E-14  2.259E-14 Herschel-SPIRE, extended src
3.500E+02  1.258E-24  1.168E-14  3.612E-15  8.067E-15 Herschel-SPIRE, extended src
5.000E+02  2.704E-25  3.587E-15  1.092E-15  2.495E-15 Herschel-SPIRE, extended src
2.399E+00  9.212E-25  5.862E-17  5.632E-17  2.300E-18 Akari IRC NIR N2
3.244E+00  4.163E-24  3.582E-16  3.548E-16  3.422E-18 Akari IRC NIR N3
4.409E+00  1.976E-24  2.311E-16  2.264E-16  4.689E-18 Akari IRC NIR N4
7.263E+00  4.027E-23  7.758E-15  7.738E-15  2.033E-17 Akari IRC MIR-S S7
8.979E+00  2.884E-23  6.869E-15  6.763E-15  1.063E-16 Akari IRC MIR-S S9W
1.074E+01  2.204E-23  6.278E-15  6.113E-15  1.656E-16 Akari IRC MIR-S S11
1.592E+01  1.725E-23  7.286E-15  7.005E-15  2.813E-16 Akari IRC MIR-L L15
1.921E+01  1.632E-23  8.315E-15  7.674E-15  6.409E-16 Akari IRC MIR-L L18W
2.316E+01  1.726E-23  1.060E-14  9.353E-15  1.248E-15 Akari IRC MIR-L L24
6.599E+01  9.861E-23  1.726E-13  1.077E-13  6.487E-14 Akari FIS N60
8.660E+01  8.086E-23  1.857E-13  9.946E-14  8.629E-14 Akari FIS WIDE-S
1.476E+02  3.092E-23  1.210E-13  4.936E-14  7.169E-14 Akari FIS WIDE-L
1.621E+02  2.270E-23  9.759E-14  3.727E-14  6.032E-14 Akari FIS N160
3.353E+00  5.486E-24  4.878E-16  4.843E-16  3.518E-18 WISE W1
4.603E+00  1.929E-24  2.355E-16  2.307E-16  4.815E-18 WISE W2
1.156E+01  2.134E-23  6.543E-15  6.410E-15  1.334E-16 WISE W3
2.209E+01  1.621E-23  9.495E-15  8.410E-15  1.085E-15 WISE W4
8.700E+02  2.491E-26  5.749E-16  1.618E-16  4.132E-16 LABOCA 870um
2.998E+03  1.269E-28  1.009E-17  2.387E-18  7.701E-18 Planck HFI 100 GHz (2998um)
2.096E+03  5.483E-28  3.048E-17  7.661E-18  2.282E-17 Planck HFI 143 GHz (2096um)
1.382E+03  3.760E-27  1.378E-16  3.673E-17  1.011E-16 Planck HFI 217 GHz (1382um)
8.493E+02  3.086E-26  6.953E-16  1.976E-16  4.977E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.986E-25  2.897E-15  8.757E-16  2.022E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  1.272E-24  1.180E-14  3.649E-15  8.151E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
