Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 3.500E+00 1.000E+07 2.400E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.222E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.966E-23 4.173E-23 1.792E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.428E-25  8.179E-18  7.933E-18  2.455E-19 COBE-DIRBE
2.220E+00  3.082E-25  1.815E-17  1.740E-17  7.520E-19 COBE-DIRBE
3.530E+00  2.018E-24  1.890E-16  1.876E-16  1.369E-18 COBE-DIRBE
4.880E+00  9.101E-25  1.178E-16  1.159E-16  1.888E-18 COBE-DIRBE
1.229E+01  8.307E-24  2.708E-15  2.602E-15  1.056E-16 COBE-DIRBE
2.079E+01  7.573E-24  4.176E-15  3.522E-15  6.545E-16 COBE-DIRBE
5.599E+01  2.794E-23  4.150E-14  2.907E-14  1.243E-14 COBE-DIRBE
9.770E+01  2.659E-23  6.892E-14  3.692E-14  3.200E-14 COBE-DIRBE
1.479E+02  1.469E-23  5.761E-14  2.588E-14  3.173E-14 COBE-DIRBE
2.479E+02  3.561E-24  2.341E-14  8.132E-15  1.528E-14 COBE-DIRBE
1.200E+01  9.125E-24  2.905E-15  2.814E-15  9.105E-17 IRAS
2.500E+01  8.323E-24  5.520E-15  4.528E-15  9.913E-16 IRAS
6.000E+01  2.855E-23  4.544E-14  3.105E-14  1.439E-14 IRAS
1.000E+02  2.600E-23  6.896E-14  3.639E-14  3.256E-14 IRAS
3.550E+00  2.330E-24  2.194E-16  2.180E-16  1.380E-18 SST-IRAC
4.493E+00  6.606E-25  7.873E-17  7.700E-17  1.736E-18 SST-IRAC
5.731E+00  5.847E-24  8.889E-16  8.864E-16  2.418E-18 SST-IRAC
7.872E+00  1.373E-23  2.868E-15  2.844E-15  2.431E-17 SST-IRAC
2.368E+01  7.704E-24  4.839E-15  3.926E-15  9.132E-16 SST-MIPS
7.142E+01  2.855E-23  5.410E-14  3.438E-14  1.972E-14 SST-MIPS
1.559E+02  1.219E-23  5.042E-14  2.180E-14  2.861E-14 SST-MIPS
1.600E+01  1.080E-22  4.582E-14  4.193E-14  3.893E-15 SST-IRSPU
2.200E+01  1.761E-22  1.028E-13  8.366E-14  1.911E-14 SST-IRSPU
7.000E+01  3.131E-23  5.814E-14  3.699E-14  2.116E-14 Herschel-PACS
1.000E+02  2.579E-23  6.842E-14  3.574E-14  3.268E-14 Herschel-PACS
1.600E+02  1.193E-23  5.062E-14  2.183E-14  2.879E-14 Herschel-PACS
2.500E+02  3.120E-24  2.069E-14  6.983E-15  1.371E-14 Herschel-SPIRE, point source
3.500E+02  8.741E-25  8.116E-15  2.644E-15  5.472E-15 Herschel-SPIRE, point source
5.000E+02  2.092E-25  2.775E-15  8.782E-16  1.897E-15 Herschel-SPIRE, point source
2.500E+02  2.965E-24  1.967E-14  6.613E-15  1.305E-14 Herschel-SPIRE, extended src
3.500E+02  8.264E-25  7.673E-15  2.497E-15  5.176E-15 Herschel-SPIRE, extended src
5.000E+02  1.898E-25  2.517E-15  7.946E-16  1.723E-15 Herschel-SPIRE, extended src
2.399E+00  3.412E-25  2.171E-17  2.088E-17  8.330E-19 Akari IRC NIR N2
3.244E+00  1.540E-24  1.325E-16  1.313E-16  1.240E-18 Akari IRC NIR N3
4.409E+00  7.579E-25  8.864E-17  8.693E-17  1.711E-18 Akari IRC NIR N4
7.263E+00  1.499E-23  2.889E-15  2.880E-15  9.052E-18 Akari IRC MIR-S S7
8.979E+00  1.083E-23  2.579E-15  2.524E-15  5.573E-17 Akari IRC MIR-S S9W
1.074E+01  8.338E-24  2.375E-15  2.282E-15  9.337E-17 Akari IRC MIR-S S11
1.592E+01  6.867E-24  2.900E-15  2.675E-15  2.251E-16 Akari IRC MIR-L L15
1.921E+01  6.955E-24  3.544E-15  3.055E-15  4.887E-16 Akari IRC MIR-L L18W
2.316E+01  7.765E-24  4.770E-15  3.875E-15  8.957E-16 Akari IRC MIR-L L24
6.599E+01  3.087E-23  5.403E-14  3.558E-14  1.845E-14 Akari FIS N60
8.660E+01  2.859E-23  6.568E-14  3.786E-14  2.782E-14 Akari FIS WIDE-S
1.476E+02  1.465E-23  5.737E-14  2.572E-14  3.164E-14 Akari FIS WIDE-L
1.621E+02  1.144E-23  4.918E-14  2.061E-14  2.858E-14 Akari FIS N160
3.353E+00  2.028E-24  1.804E-16  1.791E-16  1.275E-18 WISE W1
4.603E+00  7.447E-25  9.092E-17  8.916E-17  1.760E-18 WISE W2
1.156E+01  8.112E-24  2.487E-15  2.401E-15  8.600E-17 WISE W3
2.209E+01  7.397E-24  4.334E-15  3.522E-15  8.117E-16 WISE W4
8.700E+02  1.867E-26  4.307E-16  1.240E-16  3.068E-16 LABOCA 870um
2.998E+03  1.002E-28  7.965E-18  1.910E-18  6.055E-18 Planck HFI 100 GHz (2998um)
2.096E+03  4.291E-28  2.386E-17  6.085E-18  1.777E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.892E-27  1.060E-16  2.875E-17  7.726E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.300E-26  5.183E-16  1.508E-16  3.674E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.411E-25  2.059E-15  6.438E-16  1.415E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  8.349E-25  7.747E-15  2.522E-15  5.225E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  7.180E-31  1.905E-19  3.281E-20  1.577E-19
9.908E+03  7.444E-31  1.957E-19  3.379E-20  1.619E-19
9.817E+03  7.718E-31  2.010E-19  3.480E-20  1.662E-19
9.727E+03  8.001E-31  2.065E-19  3.584E-20  1.706E-19
9.638E+03  8.296E-31  2.121E-19  3.691E-20  1.752E-19
9.550E+03  8.600E-31  2.179E-19  3.802E-20  1.799E-19
9.462E+03  8.917E-31  2.238E-19  3.915E-20  1.847E-19
