Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 1.200E+01 1.000E+07 1.800E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 6.855E+02 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.290E-21 2.324E-21 9.655E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  9.299E-24  3.132E-16  3.115E-16  1.740E-18 COBE-DIRBE
2.220E+00  2.517E-23  1.482E-15  1.477E-15  5.802E-18 COBE-DIRBE
3.530E+00  2.236E-22  2.094E-14  2.091E-14  2.110E-17 COBE-DIRBE
4.880E+00  3.725E-22  4.822E-14  4.803E-14  1.900E-16 COBE-DIRBE
1.229E+01  1.291E-21  4.210E-13  2.869E-13  1.341E-13 COBE-DIRBE
2.079E+01  1.716E-21  9.465E-13  5.857E-13  3.607E-13 COBE-DIRBE
5.599E+01  5.339E-22  7.929E-13  4.734E-13  3.195E-13 COBE-DIRBE
9.770E+01  1.568E-22  4.063E-13  1.957E-13  2.106E-13 COBE-DIRBE
1.479E+02  5.057E-23  1.984E-13  8.492E-14  1.135E-13 COBE-DIRBE
2.479E+02  8.342E-24  5.485E-14  1.972E-14  3.513E-14 COBE-DIRBE
1.200E+01  1.281E-21  4.077E-13  2.851E-13  1.226E-13 IRAS
2.500E+01  1.672E-21  1.108E-12  7.050E-13  4.035E-13 IRAS
6.000E+01  4.928E-22  7.843E-13  4.641E-13  3.202E-13 IRAS
1.000E+02  1.457E-22  3.866E-13  1.836E-13  2.030E-13 IRAS
3.550E+00  2.409E-22  2.269E-14  2.266E-14  2.089E-17 SST-IRAC
4.493E+00  3.041E-22  3.624E-14  3.613E-14  1.073E-16 SST-IRAC
5.731E+00  7.143E-22  1.086E-13  1.079E-13  6.588E-16 SST-IRAC
7.872E+00  1.248E-21  2.605E-13  2.329E-13  2.757E-14 SST-IRAC
2.368E+01  1.629E-21  1.023E-12  6.594E-13  3.638E-13 SST-MIPS
7.142E+01  2.946E-22  5.582E-13  3.045E-13  2.537E-13 SST-MIPS
1.559E+02  3.808E-23  1.575E-13  6.581E-14  9.165E-14 SST-MIPS
1.600E+01  2.300E-20  9.764E-12  6.354E-12  3.410E-12 SST-IRSPU
2.200E+01  3.869E-20  2.258E-11  1.427E-11  8.311E-12 SST-IRSPU
7.000E+01  3.206E-22  5.952E-13  3.240E-13  2.712E-13 Herschel-PACS
1.000E+02  1.398E-22  3.707E-13  1.741E-13  1.966E-13 Herschel-PACS
1.600E+02  3.752E-23  1.592E-13  6.657E-14  9.267E-14 Herschel-PACS
2.500E+02  6.978E-24  4.627E-14  1.630E-14  2.997E-14 Herschel-SPIRE, point source
3.500E+02  1.677E-24  1.557E-14  5.461E-15  1.011E-14 Herschel-SPIRE, point source
