Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2
 2.500E-01 2.500E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.500E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.200E-24 8.444E-25 3.553E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.478E-27  8.349E-20  8.293E-20  5.621E-22 COBE-DIRBE
2.220E+00  3.077E-27  1.812E-19  1.793E-19  1.840E-21 COBE-DIRBE
3.530E+00  2.063E-26  1.932E-18  1.928E-18  3.597E-21 COBE-DIRBE
4.880E+00  8.848E-27  1.145E-18  1.140E-18  5.252E-21 COBE-DIRBE
1.229E+01  8.080E-26  2.634E-17  2.611E-17  2.301E-19 COBE-DIRBE
2.079E+01  4.959E-26  2.735E-17  2.632E-17  1.023E-18 COBE-DIRBE
5.599E+01  1.124E-25  1.670E-16  1.512E-16  1.578E-17 COBE-DIRBE
9.770E+01  5.211E-25  1.350E-15  1.101E-15  2.498E-16 COBE-DIRBE
1.479E+02  8.457E-25  3.317E-15  2.277E-15  1.041E-15 COBE-DIRBE
2.479E+02  5.121E-25  3.367E-15  1.719E-15  1.648E-15 COBE-DIRBE
1.200E+01  9.027E-26  2.873E-17  2.852E-17  2.104E-19 IRAS
2.500E+01  4.500E-26  2.984E-17  2.840E-17  1.447E-18 IRAS
6.000E+01  1.379E-25  2.195E-16  1.978E-16  2.166E-17 IRAS
1.000E+02  5.492E-25  1.457E-15  1.177E-15  2.794E-16 IRAS
3.550E+00  2.386E-26  2.247E-18  2.243E-18  3.630E-21 SST-IRAC
4.493E+00  6.368E-27  7.589E-19  7.542E-19  4.764E-21 SST-IRAC
5.731E+00  5.953E-26  9.050E-18  9.043E-18  6.852E-21 SST-IRAC
7.872E+00  1.397E-25  2.917E-17  2.911E-17  6.435E-20 SST-IRAC
2.368E+01  3.976E-26  2.497E-17  2.364E-17  1.337E-18 SST-MIPS
7.142E+01  2.059E-25  3.900E-16  3.458E-16  4.416E-17 SST-MIPS
1.559E+02  8.360E-25  3.457E-15  2.298E-15  1.160E-15 SST-MIPS
1.600E+01  9.221E-25  3.914E-16  3.845E-16  6.830E-18 SST-IRSPU
2.200E+01  9.497E-25  5.542E-16  5.258E-16  2.840E-17 SST-IRSPU
7.000E+01  2.192E-25  4.070E-16  3.628E-16  4.420E-17 Herschel-PACS
1.000E+02  5.609E-25  1.488E-15  1.202E-15  2.860E-16 Herschel-PACS
1.600E+02  8.340E-25  3.540E-15  2.308E-15  1.232E-15 Herschel-PACS
2.500E+02  4.943E-25  3.278E-15  1.621E-15  1.657E-15 Herschel-SPIRE, point source
3.500E+02  2.110E-25  1.959E-15  8.629E-16  1.096E-15 Herschel-SPIRE, point source
5.000E+02  6.729E-26  8.924E-16  3.583E-16  5.341E-16 Herschel-SPIRE, point source
2.500E+02  4.799E-25  3.183E-15  1.563E-15  1.619E-15 Herschel-SPIRE, extended src
3.500E+02  2.023E-25  1.878E-15  8.243E-16  1.054E-15 Herschel-SPIRE, extended src
5.000E+02  6.191E-26  8.212E-16  3.278E-16  4.934E-16 Herschel-SPIRE, extended src
2.399E+00  3.401E-27  2.164E-19  2.144E-19  2.061E-21 Akari IRC NIR N2
3.244E+00  1.573E-26  1.353E-18  1.350E-18  3.212E-21 Akari IRC NIR N3
4.409E+00  7.389E-27  8.641E-19  8.595E-19  4.673E-21 Akari IRC NIR N4
7.263E+00  1.533E-25  2.954E-17  2.952E-17  2.420E-20 Akari IRC MIR-S S7
8.979E+00  1.088E-25  2.592E-17  2.578E-17  1.383E-19 Akari IRC MIR-S S9W
1.074E+01  8.220E-26  2.342E-17  2.320E-17  2.218E-19 Akari IRC MIR-S S11
1.592E+01  6.037E-26  2.549E-17  2.509E-17  4.044E-19 Akari IRC MIR-L L15
1.921E+01  4.919E-26  2.507E-17  2.428E-17  7.840E-19 Akari IRC MIR-L L18W
2.316E+01  4.120E-26  2.531E-17  2.398E-17  1.328E-18 Akari IRC MIR-L L24
6.599E+01  1.739E-25  3.043E-16  2.734E-16  3.090E-17 Akari FIS N60
8.660E+01  3.992E-25  9.169E-16  7.704E-16  1.466E-16 Akari FIS WIDE-S
1.476E+02  8.543E-25  3.345E-15  2.296E-15  1.049E-15 Akari FIS WIDE-L
1.621E+02  8.593E-25  3.695E-15  2.391E-15  1.304E-15 Akari FIS N160
3.353E+00  2.076E-26  1.846E-18  1.843E-18  3.326E-21 WISE W1
4.603E+00  7.210E-27  8.802E-19  8.754E-19  4.851E-21 WISE W2
1.156E+01  7.921E-26  2.429E-17  2.410E-17  1.863E-19 WISE W3
2.209E+01  4.123E-26  2.416E-17  2.292E-17  1.235E-18 WISE W4
8.700E+02  7.987E-27  1.843E-16  6.303E-17  1.213E-16 LABOCA 870um
2.998E+03  5.289E-29  4.206E-18  1.152E-18  3.053E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.189E-28  1.217E-17  3.554E-18  8.617E-18 Planck HFI 143 GHz (2096um)
1.382E+03  1.376E-27  5.045E-17  1.585E-17  3.459E-17 Planck HFI 217 GHz (1382um)
8.493E+02  9.643E-27  2.172E-16  7.545E-17  1.418E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  4.851E-26  7.079E-16  2.767E-16  4.312E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  2.037E-25  1.890E-15  8.303E-16  1.060E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  3.993E-31  1.059E-19  2.101E-20  8.489E-20
9.908E+03  4.139E-31  1.088E-19  2.163E-20  8.714E-20
9.817E+03  4.290E-31  1.117E-19  2.227E-20  8.945E-20
9.727E+03  4.447E-31  1.147E-19  2.294E-20  9.181E-20
9.638E+03  4.610E-31  1.179E-19  2.362E-20  9.424E-20
9.550E+03  4.778E-31  1.210E-19  2.432E-20  9.673E-20
9.462E+03  4.953E-31  1.243E-19  2.504E-20  9.929E-20
9.376E+03  5.135E-31  1.277E-19  2.579E-20  1.019E-19
9.290E+03  5.323E-31  1.312E-19  2.655E-20  1.046E-19
9.204E+03  5.517E-31  1.347E-19  2.734E-20  1.074E-19
9.120E+03  5.719E-31  1.384E-19  2.816E-20  1.102E-19
9.036E+03  5.929E-31  1.421E-19  2.899E-20  1.131E-19
8.954E+03  6.145E-31  1.460E-19  2.986E-20  1.161E-19
8.872E+03  6.369E-31  1.499E-19  3.075E-20  1.191E-19
8.790E+03  6.602E-31  1.539E-19  3.166E-20  1.223E-19
8.710E+03  6.843E-31  1.581E-19  3.261E-20  1.255E-19
8.630E+03  7.093E-31  1.624E-19  3.358E-20  1.288E-19
8.551E+03  7.352E-31  1.667E-19  3.458E-20  1.322E-19
8.472E+03  7.620E-31  1.713E-19  3.562E-20  1.356E-19
8.395E+03  7.899E-31  1.759E-19  3.668E-20  1.392E-19
8.318E+03  8.188E-31  1.807E-19  3.778E-20  1.429E-19
8.241E+03  8.488E-31  1.856E-19  3.890E-20  1.466E-19
8.166E+03  8.799E-31  1.906E-19  4.007E-20  1.505E-19
8.091E+03  9.121E-31  1.958E-19  4.127E-20  1.545E-19
8.017E+03  9.455E-31  2.011E-19  4.250E-20  1.586E-19
7.943E+03  9.802E-31  2.065E-19  4.377E-20  1.628E-19
7.870E+03  1.016E-30  2.121E-19  4.509E-20  1.671E-19
7.798E+03  1.053E-30  2.179E-19  4.644E-20  1.715E-19
7.727E+03  1.092E-30  2.238E-19  4.783E-20  1.760E-19
7.656E+03  1.132E-30  2.299E-19  4.926E-20  1.807E-19
7.586E+03  1.174E-30  2.362E-19  5.074E-20  1.855E-19
7.516E+03  1.217E-30  2.426E-19  5.226E-20  1.904E-19
7.447E+03  1.262E-30  2.492E-19  5.383E-20  1.954E-19
7.379E+03  1.308E-30  2.560E-19  5.545E-20  2.006E-19
7.311E+03  1.356E-30  2.630E-19  5.712E-20  2.059E-19
7.244E+03  1.406E-30  2.702E-19  5.883E-20  2.114E-19
7.178E+03  1.458E-30  2.776E-19  6.060E-20  2.170E-19
7.112E+03  1.512E-30  2.852E-19  6.243E-20  2.228E-19
7.047E+03  1.567E-30  2.930E-19  6.431E-20  2.287E-19
6.982E+03  1.625E-30  3.010E-19  6.624E-20  2.348E-19
6.918E+03  1.685E-30  3.093E-19  6.824E-20  2.410E-19
6.855E+03  1.747E-30  3.177E-19  7.030E-20  2.474E-19
6.792E+03  1.812E-30  3.265E-19  7.242E-20  2.540E-19
6.730E+03  1.879E-30  3.354E-19  7.460E-20  2.608E-19
6.668E+03  1.949E-30  3.446E-19  7.685E-20  2.678E-19
6.607E+03  2.021E-30  3.541E-19  7.917E-20  2.750E-19
6.546E+03  2.095E-30  3.639E-19  8.156E-20  2.823E-19
6.486E+03  2.173E-30  3.739E-19  8.403E-20  2.899E-19
6.427E+03  2.254E-30  3.842E-19  8.657E-20  2.976E-19
6.368E+03  2.337E-30  3.948E-19  8.918E-20  3.056E-19
6.310E+03  2.424E-30  4.057E-19  9.188E-20  3.138E-19
6.252E+03  2.514E-30  4.169E-19  9.466E-20  3.222E-19
6.194E+03  2.607E-30  4.284E-19  9.753E-20  3.309E-19
6.138E+03  2.704E-30  4.403E-19  1.005E-19  3.398E-19
6.081E+03  2.805E-30  4.524E-19  1.035E-19  3.489E-19
6.026E+03  2.909E-30  4.649E-19  1.067E-19  3.583E-19
5.970E+03  3.017E-30  4.778E-19  1.099E-19  3.679E-19
5.916E+03  3.129E-30  4.911E-19  1.132E-19  3.778E-19
5.861E+03  3.246E-30  5.047E-19  1.167E-19  3.880E-19
5.808E+03  3.367E-30  5.187E-19  1.202E-19  3.985E-19
5.754E+03  3.492E-30  5.331E-19  1.239E-19  4.092E-19
5.702E+03  3.623E-30  5.479E-19  1.276E-19  4.203E-19
5.649E+03  3.758E-30  5.631E-19  1.315E-19  4.316E-19
5.598E+03  3.898E-30  5.788E-19  1.355E-19  4.433E-19
5.546E+03  4.044E-30  5.950E-19  1.396E-19  4.553E-19
5.495E+03  4.195E-30  6.116E-19  1.439E-19  4.677E-19
5.445E+03  4.352E-30  6.286E-19  1.483E-19  4.804E-19
5.395E+03  4.515E-30  6.462E-19  1.528E-19  4.934E-19
5.346E+03  4.684E-30  6.642E-19  1.574E-19  5.068E-19
5.297E+03  4.860E-30  6.828E-19  1.622E-19  5.206E-19
5.248E+03  5.042E-30  7.019E-19  1.672E-19  5.348E-19
5.200E+03  5.232E-30  7.216E-19  1.723E-19  5.493E-19
5.152E+03  5.428E-30  7.418E-19  1.776E-19  5.643E-19
5.105E+03  5.632E-30  7.627E-19  1.830E-19  5.797E-19
5.058E+03  5.844E-30  7.841E-19  1.886E-19  5.955E-19
5.012E+03  6.064E-30  8.061E-19  1.943E-19  6.118E-19
4.966E+03  6.292E-30  8.288E-19  2.003E-19  6.285E-19
4.920E+03  6.528E-30  8.520E-19  2.064E-19  6.456E-19
4.875E+03  6.774E-30  8.760E-19  2.127E-19  6.633E-19
4.831E+03  7.029E-30  9.006E-19  2.192E-19  6.814E-19
4.786E+03  7.294E-30  9.260E-19  2.259E-19  7.001E-19
4.742E+03  7.569E-30  9.521E-19  2.328E-19  7.193E-19
4.699E+03  7.854E-30  9.790E-19  2.400E-19  7.390E-19
4.656E+03  8.151E-30  1.007E-18  2.473E-19  7.593E-19
4.613E+03  8.459E-30  1.035E-18  2.549E-19  7.802E-19
4.571E+03  8.778E-30  1.064E-18  2.627E-19  8.016E-19
4.529E+03  9.110E-30  1.094E-18  2.708E-19  8.237E-19
4.487E+03  9.455E-30  1.125E-18  2.791E-19  8.464E-19
4.446E+03  9.813E-30  1.157E-18  2.877E-19  8.697E-19
4.406E+03  1.019E-29  1.190E-18  2.965E-19  8.937E-19
4.365E+03  1.057E-29  1.224E-18  3.056E-19  9.184E-19
4.325E+03  1.097E-29  1.259E-18  3.150E-19  9.438E-19
4.285E+03  1.139E-29  1.295E-18  3.247E-19  9.699E-19
4.246E+03  1.182E-29  1.331E-18  3.347E-19  9.967E-19
4.207E+03  1.227E-29  1.369E-18  3.450E-19  1.024E-18
4.169E+03  1.274E-29  1.408E-18  3.556E-19  1.053E-18
4.130E+03  1.322E-29  1.449E-18  3.666E-19  1.082E-18
4.093E+03  1.372E-29  1.490E-18  3.779E-19  1.112E-18
4.055E+03  1.425E-29  1.532E-18  3.895E-19  1.143E-18
4.018E+03  1.479E-29  1.576E-18  4.015E-19  1.175E-18
3.981E+03  1.535E-29  1.621E-18  4.139E-19  1.207E-18
3.945E+03  1.594E-29  1.668E-18  4.267E-19  1.241E-18
3.908E+03  1.655E-29  1.715E-18  4.399E-19  1.275E-18
3.873E+03  1.718E-29  1.764E-18  4.534E-19  1.311E-18
3.837E+03  1.783E-29  1.815E-18  4.674E-19  1.347E-18
3.802E+03  1.851E-29  1.867E-18  4.819E-19  1.385E-18
3.767E+03  1.922E-29  1.920E-18  4.968E-19  1.424E-18
3.733E+03  1.995E-29  1.976E-18  5.121E-19  1.463E-18
3.698E+03  2.072E-29  2.032E-18  5.279E-19  1.504E-18
3.664E+03  2.151E-29  2.091E-18  5.443E-19  1.546E-18
3.631E+03  2.233E-29  2.151E-18  5.611E-19  1.590E-18
3.597E+03  2.319E-29  2.213E-18  5.785E-19  1.634E-18
3.565E+03  2.408E-29  2.277E-18  5.964E-19  1.680E-18
3.532E+03  2.500E-29  2.342E-18  6.148E-19  1.727E-18
3.499E+03  2.596E-29  2.410E-18  6.339E-19  1.776E-18
3.467E+03  2.696E-29  2.479E-18  6.535E-19  1.826E-18
3.436E+03  2.799E-29  2.551E-18  6.738E-19  1.877E-18
3.404E+03  2.907E-29  2.625E-18  6.946E-19  1.930E-18
3.373E+03  3.018E-29  2.701E-18  7.162E-19  1.984E-18
3.342E+03  3.135E-29  2.779E-18  7.384E-19  2.040E-18
3.311E+03  3.255E-29  2.859E-18  7.613E-19  2.098E-18
