Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2
 1.700E-01 1.000E+07 1.900E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 7.625E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.682E-23 2.623E-23 1.060E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.964E-27  9.985E-20  7.909E-20  2.075E-20 COBE-DIRBE
2.220E+00  7.713E-26  4.542E-18  4.474E-18  6.839E-20 COBE-DIRBE
3.530E+00  1.095E-24  1.025E-16  1.023E-16  1.966E-19 COBE-DIRBE
4.880E+00  2.693E-24  3.487E-16  3.473E-16  1.331E-18 COBE-DIRBE
1.229E+01  1.043E-23  3.399E-15  2.412E-15  9.873E-16 COBE-DIRBE
2.079E+01  1.710E-23  9.430E-15  6.335E-15  3.095E-15 COBE-DIRBE
5.599E+01  9.791E-24  1.454E-14  9.883E-15  4.659E-15 COBE-DIRBE
9.770E+01  5.614E-24  1.455E-14  9.081E-15  5.469E-15 COBE-DIRBE
1.479E+02  3.399E-24  1.333E-14  7.763E-15  5.570E-15 COBE-DIRBE
2.479E+02  1.117E-24  7.342E-15  3.557E-15  3.786E-15 COBE-DIRBE
1.200E+01  9.939E-24  3.164E-15  2.279E-15  8.849E-16 IRAS
2.500E+01  1.758E-23  1.166E-14  8.043E-15  3.614E-15 IRAS
6.000E+01  9.373E-24  1.492E-14  1.009E-14  4.828E-15 IRAS
1.000E+02  5.454E-24  1.447E-14  8.986E-15  5.481E-15 IRAS
3.550E+00  1.131E-24  1.065E-16  1.063E-16  1.958E-19 SST-IRAC
4.493E+00  2.196E-24  2.617E-16  2.609E-16  7.794E-19 SST-IRAC
5.731E+00  4.584E-24  6.969E-16  6.924E-16  4.479E-18 SST-IRAC
7.872E+00  8.535E-24  1.782E-15  1.591E-15  1.912E-16 SST-IRAC
2.368E+01  1.729E-23  1.086E-14  7.565E-15  3.294E-15 SST-MIPS
7.142E+01  7.048E-24  1.335E-14  8.767E-15  4.586E-15 SST-MIPS
