Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 1.500E+00 1.000E+07 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 6.364E+05 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.105E-18 2.171E-18 9.338E-19 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.340E-20  1.462E-12  1.448E-12  1.362E-14 COBE-DIRBE
2.220E+00  1.007E-19  5.932E-12  5.889E-12  4.316E-14 COBE-DIRBE
3.530E+00  6.231E-19  5.834E-11  5.823E-11  1.161E-13 COBE-DIRBE
4.880E+00  7.212E-19  9.336E-11  9.271E-11  6.559E-13 COBE-DIRBE
1.229E+01  1.612E-18  5.254E-10  2.842E-10  2.413E-10 COBE-DIRBE
2.079E+01  1.132E-18  6.244E-10  2.799E-10  3.444E-10 COBE-DIRBE
5.599E+01  5.005E-20  7.433E-11  3.272E-11  4.162E-11 COBE-DIRBE
9.770E+01  3.794E-21  9.833E-12  3.451E-12  6.381E-12 COBE-DIRBE
1.479E+02  5.808E-22  2.278E-12  7.542E-13  1.524E-12 COBE-DIRBE
2.479E+02  5.368E-23  3.529E-13  1.039E-13  2.490E-13 COBE-DIRBE
1.200E+01  1.747E-18  5.562E-10  3.182E-10  2.380E-10 IRAS
2.500E+01  9.248E-19  6.133E-10  2.839E-10  3.294E-10 IRAS
6.000E+01  4.573E-20  7.278E-11  3.228E-11  4.050E-11 IRAS
1.000E+02  3.253E-21  8.629E-12  2.980E-12  5.648E-12 IRAS
3.550E+00  6.842E-19  6.443E-11  6.431E-11  1.159E-13 SST-IRAC
4.493E+00  6.044E-19  7.204E-11  7.163E-11  4.013E-13 SST-IRAC
5.731E+00  1.407E-18  2.139E-10  2.119E-10  1.984E-12 SST-IRAC
7.872E+00  2.065E-18  4.312E-10  3.665E-10  6.472E-11 SST-IRAC
2.368E+01  8.434E-19  5.298E-10  2.529E-10  2.769E-10 SST-MIPS
7.142E+01  1.361E-20  2.579E-11  1.009E-11  1.570E-11 SST-MIPS
1.559E+02  3.730E-22  1.542E-12  5.096E-13  1.033E-12 SST-MIPS
1.600E+01  2.023E-17  8.586E-09  4.276E-09  4.309E-09 SST-IRSPU
2.200E+01  2.168E-17  1.265E-08  5.829E-09  6.823E-09 SST-IRSPU
7.000E+01  1.449E-20  2.690E-11  1.048E-11  1.642E-11 Herschel-PACS
1.000E+02  2.926E-21  7.762E-12  2.643E-12  5.119E-12 Herschel-PACS
1.600E+02  3.759E-22  1.595E-12  5.276E-13  1.068E-12 Herschel-PACS
2.500E+02  4.159E-23  2.758E-13  8.035E-14  1.955E-13 Herschel-SPIRE, point source
3.500E+02  7.916E-24  7.350E-14  2.224E-14  5.125E-14 Herschel-SPIRE, point source
5.000E+02  1.463E-24  1.940E-14  5.989E-15  1.341E-14 Herschel-SPIRE, point source
