Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 1.200E-01 1.200E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.200E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.859E-25 4.098E-25 1.761E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.361E-27  7.955E-20  7.714E-20  2.410E-21 COBE-DIRBE
2.220E+00  2.964E-27  1.745E-19  1.672E-19  7.383E-21 COBE-DIRBE
3.530E+00  1.934E-26  1.811E-18  1.797E-18  1.342E-20 COBE-DIRBE
4.880E+00  8.342E-27  1.080E-18  1.062E-18  1.828E-20 COBE-DIRBE
1.229E+01  7.197E-26  2.346E-17  2.292E-17  5.410E-19 COBE-DIRBE
2.079E+01  3.821E-26  2.107E-17  1.945E-17  1.625E-18 COBE-DIRBE
5.599E+01  4.207E-26  6.248E-17  5.209E-17  1.038E-17 COBE-DIRBE
9.770E+01  1.590E-25  4.120E-16  3.306E-16  8.140E-17 COBE-DIRBE
1.479E+02  3.371E-25  1.322E-15  9.114E-16  4.111E-16 COBE-DIRBE
2.479E+02  2.695E-25  1.772E-15  8.898E-16  8.819E-16 COBE-DIRBE
1.200E+01  8.147E-26  2.593E-17  2.541E-17  5.233E-19 IRAS
2.500E+01  3.276E-26  2.172E-17  1.960E-17  2.122E-18 IRAS
6.000E+01  4.712E-26  7.499E-17  6.261E-17  1.238E-17 IRAS
1.000E+02  1.698E-25  4.505E-16  3.592E-16  9.129E-17 IRAS
3.550E+00  2.235E-26  2.104E-18  2.091E-18  1.352E-20 SST-IRAC
4.493E+00  6.039E-27  7.197E-19  7.028E-19  1.690E-20 SST-IRAC
5.731E+00  5.529E-26  8.405E-18  8.382E-18  2.278E-20 SST-IRAC
7.872E+00  1.283E-25  2.680E-17  2.661E-17  1.827E-19 SST-IRAC
2.368E+01  2.849E-26  1.790E-17  1.594E-17  1.952E-18 SST-MIPS
7.142E+01  6.027E-26  1.142E-16  9.503E-17  1.914E-17 SST-MIPS
1.559E+02  3.460E-25  1.431E-15  9.592E-16  4.715E-16 SST-MIPS
1.600E+01  7.639E-25  3.242E-16  3.117E-16  1.253E-17 SST-IRSPU
2.200E+01  6.933E-25  4.046E-16  3.622E-16  4.236E-17 SST-IRSPU
7.000E+01  6.371E-26  1.183E-16  9.868E-17  1.961E-17 Herschel-PACS
1.000E+02  1.732E-25  4.594E-16  3.665E-16  9.285E-17 Herschel-PACS
1.600E+02  3.514E-25  1.491E-15  9.735E-16  5.177E-16 Herschel-PACS
2.500E+02  2.666E-25  1.768E-15  8.608E-16  9.074E-16 Herschel-SPIRE, point source
3.500E+02  1.314E-25  1.220E-15  5.185E-16  7.010E-16 Herschel-SPIRE, point source
5.000E+02  4.655E-26  6.174E-16  2.352E-16  3.822E-16 Herschel-SPIRE, point source
2.500E+02  2.608E-25  1.729E-15  8.354E-16  8.939E-16 Herschel-SPIRE, extended src
3.500E+02  1.266E-25  1.176E-15  4.974E-16  6.782E-16 Herschel-SPIRE, extended src
5.000E+02  4.308E-26  5.713E-16  2.161E-16  3.552E-16 Herschel-SPIRE, extended src
2.399E+00  3.269E-27  2.080E-19  1.998E-19  8.176E-21 Akari IRC NIR N2
3.244E+00  1.477E-26  1.271E-18  1.258E-18  1.216E-20 Akari IRC NIR N3
4.409E+00  6.988E-27  8.173E-19  8.007E-19  1.666E-20 Akari IRC NIR N4
7.263E+00  1.409E-25  2.714E-17  2.707E-17  7.087E-20 Akari IRC MIR-S S7
8.979E+00  9.997E-26  2.381E-17  2.344E-17  3.678E-19 Akari IRC MIR-S S9W
1.074E+01  7.461E-26  2.125E-17  2.069E-17  5.655E-19 Akari IRC MIR-S S11
1.592E+01  5.059E-26  2.136E-17  2.060E-17  7.579E-19 Akari IRC MIR-L L15
1.921E+01  3.893E-26  1.984E-17  1.855E-17  1.288E-18 Akari IRC MIR-L L18W
2.316E+01  2.987E-26  1.835E-17  1.638E-17  1.969E-18 Akari IRC MIR-L L24
6.599E+01  5.360E-26  9.382E-17  7.808E-17  1.574E-17 Akari FIS N60
8.660E+01  1.182E-25  2.714E-16  2.219E-16  4.953E-17 Akari FIS WIDE-S
1.476E+02  3.406E-25  1.333E-15  9.203E-16  4.130E-16 Akari FIS WIDE-L
1.621E+02  3.644E-25  1.567E-15  1.022E-15  5.447E-16 Akari FIS N160
3.353E+00  1.946E-26  1.730E-18  1.718E-18  1.250E-20 WISE W1
4.603E+00  6.819E-27  8.326E-19  8.155E-19  1.710E-20 WISE W2
1.156E+01  7.071E-26  2.168E-17  2.125E-17  4.348E-19 WISE W3
2.209E+01  3.051E-26  1.788E-17  1.599E-17  1.884E-18 WISE W4
8.700E+02  6.193E-27  1.429E-16  4.562E-17  9.730E-17 LABOCA 870um
2.998E+03  4.471E-29  3.556E-18  8.927E-19  2.663E-18 Planck HFI 100 GHz (2998um)
2.096E+03  1.825E-28  1.015E-17  2.732E-18  7.415E-18 Planck HFI 143 GHz (2096um)
