Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 1.200E+00 1.000E+07 2.200E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 6.903E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.679E-23 2.666E-23 1.013E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.895E-25  6.384E-18  6.245E-18  1.389E-19 COBE-DIRBE
2.220E+00  2.521E-25  1.485E-17  1.442E-17  4.260E-19 COBE-DIRBE
3.530E+00  1.666E-24  1.560E-16  1.553E-16  7.807E-19 COBE-DIRBE
4.880E+00  8.494E-25  1.100E-16  1.088E-16  1.152E-18 COBE-DIRBE
1.229E+01  6.962E-24  2.270E-15  2.110E-15  1.596E-16 COBE-DIRBE
2.079E+01  6.919E-24  3.816E-15  2.984E-15  8.313E-16 COBE-DIRBE
5.599E+01  1.372E-23  2.038E-14  1.406E-14  6.322E-15 COBE-DIRBE
9.770E+01  1.302E-23  3.373E-14  1.901E-14  1.473E-14 COBE-DIRBE
1.479E+02  8.144E-24  3.195E-14  1.539E-14  1.656E-14 COBE-DIRBE
2.479E+02  2.303E-24  1.514E-14  5.622E-15  9.520E-15 COBE-DIRBE
1.200E+01  7.573E-24  2.410E-15  2.275E-15  1.354E-16 IRAS
2.500E+01  7.359E-24  4.880E-15  3.741E-15  1.139E-15 IRAS
6.000E+01  1.389E-23  2.211E-14  1.501E-14  7.105E-15 IRAS
1.000E+02  1.280E-23  3.395E-14  1.891E-14  1.505E-14 IRAS
3.550E+00  1.918E-24  1.806E-16  1.799E-16  7.868E-19 SST-IRAC
4.493E+00  6.261E-25  7.462E-17  7.359E-17  1.028E-18 SST-IRAC
5.731E+00  4.851E-24  7.375E-16  7.358E-16  1.681E-18 SST-IRAC
7.872E+00  1.117E-23  2.333E-15  2.304E-15  2.946E-17 SST-IRAC
2.368E+01  6.963E-24  4.374E-15  3.317E-15  1.057E-15 SST-MIPS
7.142E+01  1.338E-23  2.535E-14  1.632E-14  9.029E-15 SST-MIPS
1.559E+02  6.960E-24  2.878E-14  1.338E-14  1.540E-14 SST-MIPS
1.600E+01  9.549E-23  4.053E-14  3.488E-14  5.648E-15 SST-IRSPU
2.200E+01  1.601E-22  9.342E-14  7.082E-14  2.260E-14 SST-IRSPU
7.000E+01  1.465E-23  2.720E-14  1.753E-14  9.664E-15 Herschel-PACS
1.000E+02  1.273E-23  3.378E-14  1.867E-14  1.511E-14 Herschel-PACS
1.600E+02  6.814E-24  2.892E-14  1.337E-14  1.555E-14 Herschel-PACS
2.500E+02  2.059E-24  1.365E-14  4.920E-15  8.735E-15 Herschel-SPIRE, point source
3.500E+02  6.257E-25  5.809E-15  1.991E-15  3.818E-15 Herschel-SPIRE, point source
