Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 5.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.750E-05 = a_02 (cm) , sigma_2 , b_C2
 4.000E+01 1.000E+07 2.600E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.066E+02 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.444E-22 3.880E-22 1.564E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.451E-24  8.256E-17  8.042E-17  2.143E-18 COBE-DIRBE
2.220E+00  3.089E-24  1.819E-16  1.754E-16  6.565E-18 COBE-DIRBE
3.530E+00  2.032E-23  1.902E-15  1.890E-15  1.194E-17 COBE-DIRBE
4.880E+00  8.953E-24  1.159E-15  1.143E-15  1.635E-17 COBE-DIRBE
1.229E+01  8.717E-23  2.842E-14  2.762E-14  7.943E-16 COBE-DIRBE
2.079E+01  8.963E-23  4.943E-14  4.264E-14  6.788E-15 COBE-DIRBE
5.599E+01  3.039E-22  4.514E-13  2.825E-13  1.689E-13 COBE-DIRBE
9.770E+01  1.543E-22  3.998E-13  1.776E-13  2.223E-13 COBE-DIRBE
1.479E+02  5.527E-23  2.168E-13  8.216E-14  1.347E-13 COBE-DIRBE
2.479E+02  9.249E-24  6.081E-14  1.865E-14  4.216E-14 COBE-DIRBE
1.200E+01  9.496E-23  3.023E-14  2.955E-14  6.720E-16 IRAS
2.500E+01  1.065E-22  7.061E-14  5.902E-14  1.158E-14 IRAS
6.000E+01  2.914E-22  4.637E-13  2.820E-13  1.817E-13 IRAS
1.000E+02  1.458E-22  3.867E-13  1.685E-13  2.182E-13 IRAS
3.550E+00  2.347E-23  2.210E-15  2.198E-15  1.203E-17 SST-IRAC
4.493E+00  6.471E-24  7.712E-16  7.561E-16  1.508E-17 SST-IRAC
5.731E+00  5.913E-23  8.989E-15  8.968E-15  2.062E-17 SST-IRAC
7.872E+00  1.409E-22  2.942E-14  2.923E-14  1.872E-16 SST-IRAC
2.368E+01  9.812E-23  6.163E-14  5.113E-14  1.050E-14 SST-MIPS
7.142E+01  2.382E-22  4.512E-13  2.431E-13  2.081E-13 SST-MIPS
1.559E+02  4.204E-23  1.739E-13  6.390E-14  1.100E-13 SST-MIPS
1.600E+01  1.188E-21  5.043E-13  4.700E-13  3.429E-14 SST-IRSPU
2.200E+01  2.210E-21  1.290E-12  1.075E-12  2.153E-13 SST-IRSPU
7.000E+01  2.610E-22  4.846E-13  2.605E-13  2.241E-13 Herschel-PACS
1.000E+02  1.415E-22  3.754E-13  1.610E-13  2.143E-13 Herschel-PACS
1.600E+02  4.137E-23  1.756E-13  6.460E-14  1.110E-13 Herschel-PACS
2.500E+02  7.733E-24  5.128E-14  1.538E-14  3.590E-14 Herschel-SPIRE, point source
3.500E+02  1.839E-24  1.707E-14  5.118E-15  1.195E-14 Herschel-SPIRE, point source
5.000E+02  3.938E-25  5.223E-15  1.559E-15  3.664E-15 Herschel-SPIRE, point source
2.500E+02  7.288E-24  4.833E-14  1.447E-14  3.386E-14 Herschel-SPIRE, extended src
3.500E+02  1.729E-24  1.605E-14  4.814E-15  1.124E-14 Herschel-SPIRE, extended src
