Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 5.000E+01 1.000E+07 3.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.000E+02 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.883E-22 3.416E-22 1.467E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.971E-24  6.639E-17  6.438E-17  2.010E-18 COBE-DIRBE
2.220E+00  2.475E-24  1.457E-16  1.396E-16  6.156E-18 COBE-DIRBE
3.530E+00  1.616E-23  1.513E-15  1.502E-15  1.119E-17 COBE-DIRBE
4.880E+00  6.998E-24  9.059E-16  8.906E-16  1.525E-17 COBE-DIRBE
1.229E+01  6.715E-23  2.189E-14  2.140E-14  4.883E-16 COBE-DIRBE
2.079E+01  6.168E-23  3.402E-14  3.082E-14  3.202E-15 COBE-DIRBE
5.599E+01  2.988E-22  4.437E-13  2.806E-13  1.631E-13 COBE-DIRBE
9.770E+01  1.588E-22  4.116E-13  1.822E-13  2.294E-13 COBE-DIRBE
1.479E+02  5.704E-23  2.237E-13  8.422E-14  1.395E-13 COBE-DIRBE
2.479E+02  9.497E-24  6.244E-14  1.900E-14  4.344E-14 COBE-DIRBE
1.200E+01  7.362E-23  2.344E-14  2.298E-14  4.546E-16 IRAS
2.500E+01  7.438E-23  4.933E-14  4.330E-14  6.025E-15 IRAS
6.000E+01  2.879E-22  4.582E-13  2.808E-13  1.774E-13 IRAS
1.000E+02  1.502E-22  3.985E-13  1.729E-13  2.255E-13 IRAS
3.550E+00  1.867E-23  1.758E-15  1.747E-15  1.128E-17 SST-IRAC
4.493E+00  5.061E-24  6.032E-16  5.891E-16  1.410E-17 SST-IRAC
5.731E+00  4.656E-23  7.079E-15  7.060E-15  1.902E-17 SST-IRAC
7.872E+00  1.101E-22  2.300E-14  2.284E-14  1.537E-16 SST-IRAC
2.368E+01  6.641E-23  4.172E-14  3.648E-14  5.232E-15 SST-MIPS
7.142E+01  2.419E-22  4.582E-13  2.476E-13  2.106E-13 SST-MIPS
1.559E+02  4.336E-23  1.793E-13  6.545E-14  1.138E-13 SST-MIPS
1.600E+01  8.775E-22  3.724E-13  3.559E-13  1.651E-14 SST-IRSPU
2.200E+01  1.503E-21  8.769E-13  7.700E-13  1.069E-13 SST-IRSPU
7.000E+01  2.652E-22  4.924E-13  2.654E-13  2.269E-13 Herschel-PACS
1.000E+02  1.459E-22  3.870E-13  1.653E-13  2.217E-13 Herschel-PACS
1.600E+02  4.266E-23  1.810E-13  6.617E-14  1.149E-13 Herschel-PACS
2.500E+02  7.933E-24  5.261E-14  1.566E-14  3.695E-14 Herschel-SPIRE, point source
3.500E+02  1.880E-24  1.745E-14  5.196E-15  1.226E-14 Herschel-SPIRE, point source
5.000E+02  4.015E-25  5.325E-15  1.580E-15  3.745E-15 Herschel-SPIRE, point source
2.500E+02  7.476E-24  4.958E-14  1.473E-14  3.485E-14 Herschel-SPIRE, extended src
3.500E+02  1.767E-24  1.641E-14  4.887E-15  1.152E-14 Herschel-SPIRE, extended src
5.000E+02  3.621E-25  4.803E-15  1.423E-15  3.380E-15 Herschel-SPIRE, extended src
2.399E+00  2.730E-24  1.737E-16  1.669E-16  6.817E-18 Akari IRC NIR N2
3.244E+00  1.234E-23  1.062E-15  1.052E-15  1.014E-17 Akari IRC NIR N3
4.409E+00  5.858E-24  6.851E-16  6.712E-16  1.390E-17 Akari IRC NIR N4
7.263E+00  1.203E-22  2.318E-14  2.312E-14  6.019E-17 Akari IRC MIR-S S7
8.979E+00  8.666E-23  2.064E-14  2.033E-14  3.122E-16 Akari IRC MIR-S S9W
1.074E+01  6.711E-23  1.912E-14  1.863E-14  4.860E-16 Akari IRC MIR-S S11
1.592E+01  5.499E-23  2.322E-14  2.235E-14  8.677E-16 Akari IRC MIR-L L15
1.921E+01  5.604E-23  2.855E-14  2.626E-14  2.295E-15 Akari IRC MIR-L L18W
2.316E+01  6.539E-23  4.017E-14  3.525E-14  4.915E-15 Akari IRC MIR-L L24
6.599E+01  2.834E-22  4.961E-13  2.817E-13  2.144E-13 Akari FIS N60
8.660E+01  1.998E-22  4.591E-13  2.251E-13  2.340E-13 Akari FIS WIDE-S
1.476E+02  5.626E-23  2.203E-13  8.279E-14  1.375E-13 Akari FIS WIDE-L
1.621E+02  3.912E-23  1.682E-13  5.960E-14  1.086E-13 Akari FIS N160
3.353E+00  1.626E-23  1.446E-15  1.436E-15  1.043E-17 WISE W1
4.603E+00  5.717E-24  6.980E-16  6.838E-16  1.427E-17 WISE W2
1.156E+01  6.548E-23  2.008E-14  1.969E-14  3.925E-16 WISE W3
2.209E+01  5.954E-23  3.488E-14  3.079E-14  4.089E-15 WISE W4
8.700E+02  3.182E-26  7.343E-16  2.031E-16  5.312E-16 LABOCA 870um
2.998E+03  1.560E-28  1.240E-17  2.906E-18  9.499E-18 Planck HFI 100 GHz (2998um)
2.096E+03  6.785E-28  3.772E-17  9.376E-18  2.835E-17 Planck HFI 143 GHz (2096um)
1.382E+03  4.712E-27  1.727E-16  4.542E-17  1.273E-16 Planck HFI 217 GHz (1382um)
8.493E+02  3.956E-26  8.913E-16  2.488E-16  6.425E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  2.634E-25  3.844E-15  1.133E-15  2.711E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  1.788E-24  1.659E-14  4.940E-15  1.165E-14 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  1.091E-30  2.893E-19  4.885E-20  2.405E-19
9.908E+03  1.131E-30  2.972E-19  5.032E-20  2.469E-19
9.817E+03  1.173E-30  3.053E-19  5.182E-20  2.535E-19
9.727E+03  1.216E-30  3.137E-19  5.338E-20  2.603E-19
9.638E+03  1.260E-30  3.223E-19  5.498E-20  2.673E-19
9.550E+03  1.307E-30  3.311E-19  5.663E-20  2.744E-19
9.462E+03  1.355E-30  3.401E-19  5.833E-20  2.818E-19
9.376E+03  1.405E-30  3.494E-19  6.008E-20  2.894E-19
9.290E+03  1.457E-30  3.590E-19  6.189E-20  2.971E-19
9.204E+03  1.511E-30  3.688E-19  6.375E-20  3.051E-19
9.120E+03  1.566E-30  3.789E-19  6.566E-20  3.132E-19
9.036E+03  1.624E-30  3.893E-19  6.764E-20  3.216E-19
8.954E+03  1.684E-30  3.999E-19  6.968E-20  3.302E-19
8.872E+03  1.746E-30  4.108E-19  7.178E-20  3.390E-19
8.790E+03  1.810E-30  4.220E-19  7.394E-20  3.481E-19
8.710E+03  1.876E-30  4.335E-19  7.617E-20  3.573E-19
8.630E+03  1.945E-30  4.453E-19  7.847E-20  3.669E-19
8.551E+03  2.017E-30  4.575E-19  8.084E-20  3.767E-19
8.472E+03  2.091E-30  4.700E-19  8.328E-20  3.867E-19
8.395E+03  2.169E-30  4.829E-19  8.579E-20  3.971E-19
8.318E+03  2.248E-30  4.961E-19  8.839E-20  4.077E-19
8.241E+03  2.331E-30  5.097E-19  9.106E-20  4.186E-19
8.166E+03  2.418E-30  5.237E-19  9.382E-20  4.298E-19
8.091E+03  2.507E-30  5.380E-19  9.666E-20  4.414E-19
8.017E+03  2.600E-30  5.528E-19  9.959E-20  4.532E-19
7.943E+03  2.696E-30  5.680E-19  1.026E-19  4.654E-19
7.870E+03  2.795E-30  5.836E-19  1.057E-19  4.779E-19
7.798E+03  2.899E-30  5.996E-19  1.089E-19  4.907E-19
7.727E+03  3.006E-30  6.162E-19  1.122E-19  5.039E-19
7.656E+03  3.118E-30  6.331E-19  1.156E-19  5.175E-19
7.586E+03  3.233E-30  6.506E-19  1.192E-19  5.314E-19
7.516E+03  3.353E-30  6.685E-19  1.228E-19  5.458E-19
7.447E+03  3.478E-30  6.870E-19  1.265E-19  5.605E-19
7.379E+03  3.607E-30  7.060E-19  1.304E-19  5.756E-19
7.311E+03  3.741E-30  7.255E-19  1.343E-19  5.911E-19
7.244E+03  3.880E-30  7.456E-19  1.384E-19  6.071E-19
7.178E+03  4.024E-30  7.662E-19  1.427E-19  6.235E-19
7.112E+03  4.174E-30  7.874E-19  1.470E-19  6.404E-19
7.047E+03  4.329E-30  8.092E-19  1.515E-19  6.577E-19
6.982E+03  4.490E-30  8.317E-19  1.561E-19  6.756E-19
6.918E+03  4.658E-30  8.548E-19  1.609E-19  6.939E-19
6.855E+03  4.832E-30  8.786E-19  1.658E-19  7.127E-19
6.792E+03  5.012E-30  9.030E-19  1.709E-19  7.321E-19
6.730E+03  5.199E-30  9.282E-19  1.761E-19  7.521E-19
6.668E+03  5.394E-30  9.541E-19  1.815E-19  7.725E-19
6.607E+03  5.596E-30  9.807E-19  1.871E-19  7.936E-19
6.546E+03  5.805E-30  1.008E-18  1.928E-19  8.153E-19
