Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2
 7.000E+00 7.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 7.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.346E-23 2.371E-23 9.750E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.285E-26  7.698E-19  7.519E-19  1.795E-20 COBE-DIRBE
2.220E+00  2.867E-26  1.688E-18  1.630E-18  5.853E-20 COBE-DIRBE
3.530E+00  1.885E-25  1.765E-17  1.754E-17  1.139E-19 COBE-DIRBE
4.880E+00  8.174E-26  1.058E-17  1.041E-17  1.657E-19 COBE-DIRBE
1.229E+01  9.304E-25  3.033E-16  2.962E-16  7.094E-18 COBE-DIRBE
2.079E+01  1.327E-24  7.316E-16  7.001E-16  3.147E-17 COBE-DIRBE
5.599E+01  1.716E-23  2.549E-14  2.169E-14  3.801E-15 COBE-DIRBE
9.770E+01  2.372E-23  6.146E-14  3.984E-14  2.163E-14 COBE-DIRBE
1.479E+02  1.430E-23  5.608E-14  2.986E-14  2.622E-14 COBE-DIRBE
2.479E+02  3.601E-24  2.368E-14  9.899E-15  1.378E-14 COBE-DIRBE
1.200E+01  9.576E-25  3.048E-16  2.983E-16  6.505E-18 IRAS
2.500E+01  1.557E-24  1.033E-15  9.873E-16  4.551E-17 IRAS
6.000E+01  1.864E-23  2.967E-14  2.452E-14  5.156E-15 IRAS
1.000E+02  2.342E-23  6.211E-14  3.966E-14  2.245E-14 IRAS
3.550E+00  2.179E-25  2.052E-17  2.040E-17  1.150E-19 SST-IRAC
4.493E+00  5.901E-26  7.033E-18  6.883E-18  1.505E-19 SST-IRAC
5.731E+00  5.473E-25  8.320E-17  8.298E-17  2.156E-19 SST-IRAC
7.872E+00  1.319E-24  2.754E-16  2.734E-16  2.005E-18 SST-IRAC
2.368E+01  1.436E-24  9.021E-16  8.606E-16  4.157E-17 SST-MIPS
7.142E+01  2.182E-23  4.134E-14  3.197E-14  9.371E-15 SST-MIPS
1.559E+02  1.201E-23  4.967E-14  2.539E-14  2.428E-14 SST-MIPS
1.600E+01  1.620E-23  6.874E-15  6.664E-15  2.099E-16 SST-IRSPU
2.200E+01  3.242E-23  1.892E-14  1.803E-14  8.830E-16 SST-IRSPU
7.000E+01  2.396E-23  4.448E-14  3.447E-14  1.001E-14 Herschel-PACS
1.000E+02  2.339E-23  6.205E-14  3.925E-14  2.279E-14 Herschel-PACS
1.600E+02  1.173E-23  4.980E-14  2.541E-14  2.439E-14 Herschel-PACS
2.500E+02  3.163E-24  2.098E-14  8.524E-15  1.245E-14 Herschel-SPIRE, point source
3.500E+02  8.931E-25  8.291E-15  3.230E-15  5.061E-15 Herschel-SPIRE, point source
5.000E+02  2.138E-25  2.836E-15  1.067E-15  1.769E-15 Herschel-SPIRE, point source
2.500E+02  3.007E-24  1.994E-14  8.075E-15  1.187E-14 Herschel-SPIRE, extended src
3.500E+02  8.444E-25  7.840E-15  3.051E-15  4.789E-15 Herschel-SPIRE, extended src
5.000E+02  1.939E-25  2.572E-15  9.651E-16  1.607E-15 Herschel-SPIRE, extended src
2.399E+00  3.166E-26  2.015E-18  1.949E-18  6.552E-20 Akari IRC NIR N2
3.244E+00  1.439E-25  1.238E-17  1.228E-17  1.018E-19 Akari IRC NIR N3
4.409E+00  6.835E-26  7.993E-18  7.846E-18  1.476E-19 Akari IRC NIR N4
7.263E+00  1.435E-24  2.765E-16  2.758E-16  7.556E-19 Akari IRC MIR-S S7
8.979E+00  1.054E-24  2.510E-16  2.468E-16  4.291E-18 Akari IRC MIR-S S9W
1.074E+01  8.641E-25  2.462E-16  2.393E-16  6.867E-18 Akari IRC MIR-S S11
1.592E+01  9.866E-25  4.166E-16  4.043E-16  1.235E-17 Akari IRC MIR-L L15
1.921E+01  1.157E-24  5.895E-16  5.654E-16  2.407E-17 Akari IRC MIR-L L18W
2.316E+01  1.429E-24  8.779E-16  8.368E-16  4.111E-17 Akari IRC MIR-L L24
6.599E+01  2.228E-23  3.900E-14  3.129E-14  7.710E-15 Akari FIS N60
8.660E+01  2.401E-23  5.515E-14  3.833E-14  1.682E-14 Akari FIS WIDE-S
1.476E+02  1.428E-23  5.592E-14  2.968E-14  2.624E-14 Akari FIS WIDE-L
1.621E+02  1.133E-23  4.873E-14  2.423E-14  2.450E-14 Akari FIS N160
