Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 2.500E-01 1.000E+07 2.700E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 6.071E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.913E-24 2.058E-24 8.548E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.292E-27  1.446E-19  1.431E-19  1.495E-21 COBE-DIRBE
2.220E+00  5.312E-27  3.128E-19  3.079E-19  4.886E-21 COBE-DIRBE
3.530E+00  3.540E-26  3.315E-18  3.305E-18  9.533E-21 COBE-DIRBE
4.880E+00  1.522E-26  1.970E-18  1.956E-18  1.390E-20 COBE-DIRBE
1.229E+01  1.528E-25  4.980E-17  4.917E-17  6.283E-19 COBE-DIRBE
2.079E+01  1.232E-25  6.797E-17  6.470E-17  3.270E-18 COBE-DIRBE
5.599E+01  6.703E-25  9.955E-16  8.575E-16  1.380E-16 COBE-DIRBE
9.770E+01  1.696E-24  4.395E-15  3.276E-15  1.119E-15 COBE-DIRBE
1.479E+02  1.841E-24  7.224E-15  4.601E-15  2.623E-15 COBE-DIRBE
2.479E+02  8.333E-25  5.479E-15  2.679E-15  2.799E-15 COBE-DIRBE
1.200E+01  1.666E-25  5.302E-17  5.246E-17  5.673E-19 IRAS
2.500E+01  1.251E-25  8.293E-17  7.795E-17  4.977E-18 IRAS
6.000E+01  7.714E-25  1.228E-15  1.044E-15  1.842E-16 IRAS
1.000E+02  1.737E-24  4.606E-15  3.404E-15  1.202E-15 IRAS
3.550E+00  4.094E-26  3.855E-18  3.846E-18  9.621E-21 SST-IRAC
4.493E+00  1.095E-26  1.305E-18  1.293E-18  1.261E-20 SST-IRAC
5.731E+00  1.028E-25  1.563E-17  1.561E-17  1.813E-20 SST-IRAC
7.872E+00  2.467E-25  5.151E-17  5.134E-17  1.709E-19 SST-IRAC
2.368E+01  1.127E-25  7.081E-17  6.627E-17  4.542E-18 SST-MIPS
7.142E+01  1.016E-24  1.925E-15  1.588E-15  3.377E-16 SST-MIPS
1.559E+02  1.725E-24  7.133E-15  4.398E-15  2.735E-15 SST-MIPS
1.600E+01  1.980E-24  8.402E-16  8.201E-16  2.019E-17 SST-IRSPU
2.200E+01  2.622E-24  1.530E-15  1.435E-15  9.530E-17 SST-IRSPU
7.000E+01  1.103E-24  2.049E-15  1.695E-15  3.535E-16 Herschel-PACS
1.000E+02  1.760E-24  4.669E-15  3.442E-15  1.228E-15 Herschel-PACS
1.600E+02  1.702E-24  7.222E-15  4.398E-15  2.824E-15 Herschel-PACS
2.500E+02  7.834E-25  5.195E-15  2.464E-15  2.731E-15 Herschel-SPIRE, point source
3.500E+02  2.964E-25  2.752E-15  1.192E-15  1.560E-15 Herschel-SPIRE, point source
5.000E+02  8.733E-26  1.158E-15  4.651E-16  6.931E-16 Herschel-SPIRE, point source
2.500E+02  7.558E-25  5.012E-15  2.364E-15  2.648E-15 Herschel-SPIRE, extended src
3.500E+02  2.831E-25  2.628E-15  1.135E-15  1.494E-15 Herschel-SPIRE, extended src
5.000E+02  8.004E-26  1.062E-15  4.242E-16  6.374E-16 Herschel-SPIRE, extended src
2.399E+00  5.867E-27  3.733E-19  3.679E-19  5.472E-21 Akari IRC NIR N2
