Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2
 2.000E+00 1.000E+07 3.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.919E-23 1.351E-23 5.684E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.971E-26  1.338E-18  1.329E-18  8.990E-21 COBE-DIRBE
2.220E+00  4.927E-26  2.901E-18  2.872E-18  2.943E-20 COBE-DIRBE
3.530E+00  3.302E-25  3.092E-17  3.087E-17  5.755E-20 COBE-DIRBE
4.880E+00  1.417E-25  1.834E-17  1.826E-17  8.407E-20 COBE-DIRBE
1.229E+01  1.328E-24  4.328E-16  4.290E-16  3.744E-18 COBE-DIRBE
2.079E+01  9.706E-25  5.352E-16  5.156E-16  1.967E-17 COBE-DIRBE
5.599E+01  7.858E-24  1.167E-14  9.651E-15  2.019E-15 COBE-DIRBE
9.770E+01  1.253E-23  3.247E-14  2.095E-14  1.152E-14 COBE-DIRBE
1.479E+02  8.722E-24  3.421E-14  1.825E-14  1.597E-14 COBE-DIRBE
2.479E+02  2.524E-24  1.660E-14  6.818E-15  9.779E-15 COBE-DIRBE
1.200E+01  1.468E-24  4.674E-16  4.640E-16  3.397E-18 IRAS
2.500E+01  9.858E-25  6.537E-16  6.224E-16  3.131E-17 IRAS
6.000E+01  8.653E-24  1.377E-14  1.110E-14  2.676E-15 IRAS
1.000E+02  1.248E-23  3.311E-14  2.108E-14  1.203E-14 IRAS
3.550E+00  3.819E-25  3.597E-17  3.591E-17  5.808E-20 SST-IRAC
4.493E+00  1.020E-25  1.215E-17  1.208E-17  7.624E-20 SST-IRAC
5.731E+00  9.540E-25  1.450E-16  1.449E-16  1.097E-19 SST-IRAC
7.872E+00  2.245E-24  4.687E-16  4.677E-16  1.032E-18 SST-IRAC
2.368E+01  8.751E-25  5.497E-16  5.216E-16  2.804E-17 SST-MIPS
7.142E+01  1.041E-23  1.973E-14  1.499E-14  4.734E-15 SST-MIPS
1.559E+02  7.538E-24  3.117E-14  1.597E-14  1.520E-14 SST-MIPS
1.600E+01  1.623E-23  6.889E-15  6.769E-15  1.204E-16 SST-IRSPU
2.200E+01  2.044E-23  1.193E-14  1.134E-14  5.870E-16 SST-IRSPU
7.000E+01  1.141E-23  2.118E-14  1.615E-14  5.039E-15 Herschel-PACS
1.000E+02  1.252E-23  3.322E-14  2.099E-14  1.223E-14 Herschel-PACS
1.600E+02  7.368E-24  3.127E-14  1.595E-14  1.533E-14 Herschel-PACS
2.500E+02  2.256E-24  1.496E-14  5.962E-15  9.000E-15 Herschel-SPIRE, point source
3.500E+02  6.811E-25  6.324E-15  2.386E-15  3.938E-15 Herschel-SPIRE, point source
5.000E+02  1.710E-25  2.268E-15  8.188E-16  1.449E-15 Herschel-SPIRE, point source
2.500E+02  2.152E-24  1.427E-14  5.664E-15  8.609E-15 Herschel-SPIRE, extended src
3.500E+02  6.455E-25  5.993E-15  2.258E-15  3.735E-15 Herschel-SPIRE, extended src
5.000E+02  1.555E-25  2.062E-15  7.419E-16  1.320E-15 Herschel-SPIRE, extended src
2.399E+00  5.446E-26  3.466E-18  3.433E-18  3.297E-20 Akari IRC NIR N2
3.244E+00  2.518E-25  2.166E-17  2.161E-17  5.139E-20 Akari IRC NIR N3
4.409E+00  1.183E-25  1.384E-17  1.376E-17  7.479E-20 Akari IRC NIR N4
7.263E+00  2.462E-24  4.743E-16  4.739E-16  3.892E-19 Akari IRC MIR-S S7
8.979E+00  1.752E-24  4.172E-16  4.150E-16  2.222E-18 Akari IRC MIR-S S9W
1.074E+01  1.335E-24  3.803E-16  3.767E-16  3.574E-18 Akari IRC MIR-S S11
1.592E+01  1.045E-24  4.412E-16  4.343E-16  6.861E-18 Akari IRC MIR-L L15
1.921E+01  9.277E-25  4.727E-16  4.580E-16  1.471E-17 Akari IRC MIR-L L18W
2.316E+01  8.877E-25  5.454E-16  5.182E-16  2.720E-17 Akari IRC MIR-L L24
6.599E+01  1.042E-23  1.825E-14  1.434E-14  3.908E-15 Akari FIS N60
8.660E+01  1.220E-23  2.803E-14  1.926E-14  8.773E-15 Akari FIS WIDE-S
1.476E+02  8.739E-24  3.421E-14  1.820E-14  1.601E-14 Akari FIS WIDE-L
1.621E+02  7.209E-24  3.100E-14  1.542E-14  1.557E-14 Akari FIS N160
3.353E+00  3.324E-25  2.956E-17  2.951E-17  5.320E-20 WISE W1
4.603E+00  1.155E-25  1.410E-17  1.402E-17  7.764E-20 WISE W2
1.156E+01  1.298E-24  3.981E-16  3.951E-16  3.030E-18 WISE W3
2.209E+01  8.572E-25  5.023E-16  4.780E-16  2.422E-17 WISE W4
8.700E+02  1.591E-26  3.672E-16  1.185E-16  2.487E-16 LABOCA 870um
2.998E+03  8.790E-29  6.990E-18  1.869E-18  5.121E-18 Planck HFI 100 GHz (2998um)
2.096E+03  3.748E-28  2.084E-17  5.911E-18  1.493E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.501E-27  9.169E-17  2.769E-17  6.399E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.956E-26  4.406E-16  1.440E-16  2.966E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.166E-25  1.701E-15  6.043E-16  1.097E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  6.518E-25  6.048E-15  2.279E-15  3.769E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  6.316E-31  1.675E-19  3.266E-20  1.349E-19
9.908E+03  6.549E-31  1.721E-19  3.364E-20  1.385E-19
9.817E+03  6.789E-31  1.768E-19  3.464E-20  1.422E-19
9.727E+03  7.039E-31  1.816E-19  3.567E-20  1.460E-19
9.638E+03  7.298E-31  1.866E-19  3.674E-20  1.498E-19
9.550E+03  7.566E-31  1.917E-19  3.784E-20  1.538E-19
9.462E+03  7.845E-31  1.969E-19  3.897E-20  1.579E-19
9.376E+03  8.133E-31  2.023E-19  4.013E-20  1.621E-19
9.290E+03  8.433E-31  2.078E-19  4.133E-20  1.665E-19
9.204E+03  8.743E-31  2.135E-19  4.257E-20  1.709E-19
9.120E+03  9.065E-31  2.193E-19  4.384E-20  1.755E-19
9.036E+03  9.398E-31  2.253E-19  4.516E-20  1.801E-19
8.954E+03  9.744E-31  2.314E-19  4.651E-20  1.849E-19
8.872E+03  1.010E-30  2.377E-19  4.790E-20  1.898E-19
8.790E+03  1.047E-30  2.442E-19  4.934E-20  1.948E-19
8.710E+03  1.086E-30  2.508E-19  5.082E-20  2.000E-19
8.630E+03  1.125E-30  2.576E-19  5.234E-20  2.053E-19
8.551E+03  1.167E-30  2.646E-19  5.392E-20  2.107E-19
8.472E+03  1.210E-30  2.719E-19  5.554E-20  2.163E-19
8.395E+03  1.254E-30  2.793E-19  5.721E-20  2.221E-19
8.318E+03  1.300E-30  2.869E-19  5.893E-20  2.280E-19
8.241E+03  1.348E-30  2.947E-19  6.070E-20  2.340E-19
8.166E+03  1.398E-30  3.028E-19  6.253E-20  2.403E-19
8.091E+03  1.449E-30  3.111E-19  6.441E-20  2.467E-19
8.017E+03  1.503E-30  3.196E-19  6.635E-20  2.532E-19
7.943E+03  1.558E-30  3.283E-19  6.835E-20  2.600E-19
7.870E+03  1.616E-30  3.373E-19  7.041E-20  2.669E-19
