Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2
 1.000E+00 1.000E+07 2.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.612E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 7.787E-23 5.480E-23 2.307E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.449E-25  1.162E-17  1.140E-17  2.198E-19 COBE-DIRBE
2.220E+00  5.730E-25  3.375E-17  3.306E-17  6.831E-19 COBE-DIRBE
3.530E+00  3.957E-24  3.705E-16  3.692E-16  1.339E-18 COBE-DIRBE
4.880E+00  3.537E-24  4.579E-16  4.548E-16  3.088E-18 COBE-DIRBE
1.229E+01  1.933E-23  6.302E-15  4.925E-15  1.377E-15 COBE-DIRBE
2.079E+01  2.690E-23  1.483E-14  9.720E-15  5.113E-15 COBE-DIRBE
5.599E+01  2.443E-23  3.628E-14  2.323E-14  1.305E-14 COBE-DIRBE
9.770E+01  1.618E-23  4.193E-14  2.295E-14  1.897E-14 COBE-DIRBE
1.479E+02  8.973E-24  3.520E-14  1.704E-14  1.817E-14 COBE-DIRBE
2.479E+02  2.391E-24  1.572E-14  6.017E-15  9.702E-15 COBE-DIRBE
1.200E+01  1.979E-23  6.298E-15  5.090E-15  1.209E-15 IRAS
2.500E+01  2.821E-23  1.870E-14  1.243E-14  6.272E-15 IRAS
6.000E+01  2.377E-23  3.784E-14  2.399E-14  1.385E-14 IRAS
1.000E+02  1.571E-23  4.168E-14  2.260E-14  1.908E-14 IRAS
3.550E+00  4.461E-24  4.200E-16  4.187E-16  1.347E-18 SST-IRAC
4.493E+00  2.764E-24  3.294E-16  3.271E-16  2.321E-18 SST-IRAC
5.731E+00  1.166E-23  1.773E-15  1.766E-15  7.228E-18 SST-IRAC
7.872E+00  2.411E-23  5.034E-15  4.780E-15  2.540E-16 SST-IRAC
2.368E+01  2.751E-23  1.728E-14  1.151E-14  5.769E-15 SST-MIPS
7.142E+01  1.960E-23  3.714E-14  2.253E-14  1.461E-14 SST-MIPS
1.559E+02  7.541E-24  3.119E-14  1.465E-14  1.654E-14 SST-MIPS
1.600E+01  3.324E-22  1.411E-13  9.964E-14  4.145E-14 SST-IRSPU
2.200E+01  6.374E-22  3.720E-13  2.445E-13  1.274E-13 SST-IRSPU
