Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2
 1.000E+01 1.000E+07 2.900E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.111E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.009E-22 7.151E-23 2.941E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.895E-26  2.323E-18  2.269E-18  5.415E-20 COBE-DIRBE
2.220E+00  8.655E-26  5.097E-18  4.920E-18  1.766E-19 COBE-DIRBE
3.530E+00  5.695E-25  5.332E-17  5.298E-17  3.437E-19 COBE-DIRBE
4.880E+00  2.480E-25  3.211E-17  3.161E-17  5.001E-19 COBE-DIRBE
1.229E+01  3.422E-24  1.116E-15  1.092E-15  2.417E-17 COBE-DIRBE
2.079E+01  6.809E-24  3.755E-15  3.543E-15  2.117E-16 COBE-DIRBE
5.599E+01  6.764E-23  1.005E-13  7.773E-14  2.272E-14 COBE-DIRBE
9.770E+01  5.595E-23  1.450E-13  8.444E-14  6.054E-14 COBE-DIRBE
1.479E+02  2.615E-23  1.026E-13  5.010E-14  5.249E-14 COBE-DIRBE
2.479E+02  5.439E-24  3.576E-14  1.409E-14  2.167E-14 COBE-DIRBE
1.200E+01  3.347E-24  1.065E-15  1.044E-15  2.105E-17 IRAS
2.500E+01  9.138E-24  6.060E-15  5.657E-15  4.028E-16 IRAS
6.000E+01  6.838E-23  1.088E-13  8.189E-14  2.695E-14 IRAS
1.000E+02  5.409E-23  1.435E-13  8.224E-14  6.123E-14 IRAS
3.550E+00  6.581E-25  6.197E-17  6.163E-17  3.469E-19 SST-IRAC
4.493E+00  1.790E-25  2.133E-17  2.088E-17  4.541E-19 SST-IRAC
5.731E+00  1.666E-24  2.532E-16  2.526E-16  6.514E-19 SST-IRAC
7.872E+00  4.152E-24  8.671E-16  8.609E-16  6.153E-18 SST-IRAC
2.368E+01  8.313E-24  5.222E-15  4.872E-15  3.496E-16 SST-MIPS
7.142E+01  6.711E-23  1.271E-13  8.809E-14  3.906E-14 SST-MIPS
1.559E+02  2.098E-23  8.678E-14  4.089E-14  4.589E-14 SST-MIPS
1.600E+01  7.188E-23  3.051E-14  2.947E-14  1.035E-15 SST-IRSPU
2.200E+01  1.845E-22  1.076E-13  1.005E-13  7.136E-15 SST-IRSPU
7.000E+01  7.370E-23  1.368E-13  9.481E-14  4.203E-14 Herschel-PACS
1.000E+02  5.333E-23  1.415E-13  8.017E-14  6.129E-14 Herschel-PACS
1.600E+02  2.055E-23  8.721E-14  4.108E-14  4.613E-14 Herschel-PACS
2.500E+02  4.671E-24  3.097E-14  1.191E-14  1.907E-14 Herschel-SPIRE, point source
3.500E+02  1.220E-24  1.132E-14  4.247E-15  7.075E-15 Herschel-SPIRE, point source
5.000E+02  2.774E-25  3.679E-15  1.349E-15  2.330E-15 Herschel-SPIRE, point source
2.500E+02  4.422E-24  2.933E-14  1.124E-14  1.808E-14 Herschel-SPIRE, extended src
3.500E+02  1.150E-24  1.068E-14  4.004E-15  6.675E-15 Herschel-SPIRE, extended src
5.000E+02  2.509E-25  3.328E-15  1.217E-15  2.111E-15 Herschel-SPIRE, extended src
2.399E+00  9.561E-26  6.084E-18  5.886E-18  1.977E-19 Akari IRC NIR N2
3.244E+00  4.346E-25  3.740E-17  3.709E-17  3.072E-19 Akari IRC NIR N3
4.409E+00  2.072E-25  2.423E-17  2.379E-17  4.455E-19 Akari IRC NIR N4
7.263E+00  4.480E-24  8.632E-16  8.608E-16  2.355E-18 Akari IRC MIR-S S7
8.979E+00  3.394E-24  8.085E-16  7.951E-16  1.340E-17 Akari IRC MIR-S S9W
1.074E+01  2.991E-24  8.522E-16  8.303E-16  2.186E-17 Akari IRC MIR-S S11
1.592E+01  4.193E-24  1.771E-15  1.717E-15  5.348E-17 Akari IRC MIR-L L15
1.921E+01  5.713E-24  2.911E-15  2.761E-15  1.503E-16 Akari IRC MIR-L L18W
2.316E+01  8.084E-24  4.966E-15  4.638E-15  3.281E-16 Akari IRC MIR-L L24
6.599E+01  7.389E-23  1.293E-13  9.311E-14  3.623E-14 Akari FIS N60
8.660E+01  6.303E-23  1.448E-13  9.116E-14  5.364E-14 Akari FIS WIDE-S
1.476E+02  2.598E-23  1.017E-13  4.953E-14  5.220E-14 Akari FIS WIDE-L
1.621E+02  1.940E-23  8.342E-14  3.829E-14  4.514E-14 Akari FIS N160
3.353E+00  5.729E-25  5.095E-17  5.063E-17  3.179E-19 WISE W1
4.603E+00  2.024E-25  2.471E-17  2.425E-17  4.623E-19 WISE W2
1.156E+01  3.251E-24  9.969E-16  9.773E-16  1.956E-17 WISE W3
2.209E+01  7.195E-24  4.216E-15  3.943E-15  2.728E-16 WISE W4
8.700E+02  2.327E-26  5.370E-16  1.800E-16  3.570E-16 LABOCA 870um
2.998E+03  1.193E-28  9.485E-18  2.721E-18  6.764E-18 Planck HFI 100 GHz (2998um)
2.096E+03  5.146E-28  2.861E-17  8.621E-18  1.999E-17 Planck HFI 143 GHz (2096um)
1.382E+03  3.518E-27  1.290E-16  4.090E-17  8.808E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.882E-26  6.493E-16  2.199E-16  4.294E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.846E-25  2.694E-15  9.769E-16  1.717E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  1.163E-24  1.079E-14  4.045E-15  6.742E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  8.355E-31  2.216E-19  4.757E-20  1.740E-19
9.908E+03  8.663E-31  2.277E-19  4.898E-20  1.787E-19
9.817E+03  8.983E-31  2.339E-19  5.045E-20  1.835E-19
9.727E+03  9.314E-31  2.403E-19  5.195E-20  1.884E-19
9.638E+03  9.658E-31  2.469E-19  5.350E-20  1.934E-19
9.550E+03  1.001E-30  2.537E-19  5.510E-20  1.986E-19
9.462E+03  1.038E-30  2.607E-19  5.675E-20  2.039E-19
9.376E+03  1.077E-30  2.678E-19  5.845E-20  2.094E-19
9.290E+03  1.117E-30  2.751E-19  6.019E-20  2.150E-19
9.204E+03  1.158E-30  2.827E-19  6.200E-20  2.207E-19
9.120E+03  1.201E-30  2.905E-19  6.385E-20  2.266E-19
9.036E+03  1.245E-30  2.984E-19  6.577E-20  2.327E-19
8.954E+03  1.291E-30  3.066E-19  6.774E-20  2.389E-19
8.872E+03  1.338E-30  3.150E-19  6.977E-20  2.452E-19
8.790E+03  1.388E-30  3.236E-19  7.186E-20  2.517E-19
8.710E+03  1.439E-30  3.324E-19  7.402E-20  2.584E-19
8.630E+03  1.492E-30  3.415E-19  7.624E-20  2.653E-19
8.551E+03  1.547E-30  3.509E-19  7.853E-20  2.723E-19
8.472E+03  1.604E-30  3.605E-19  8.089E-20  2.796E-19
8.395E+03  1.663E-30  3.704E-19  8.332E-20  2.871E-19
8.318E+03  1.725E-30  3.805E-19  8.583E-20  2.947E-19
8.241E+03  1.789E-30  3.910E-19  8.841E-20  3.026E-19
8.166E+03  1.855E-30  4.017E-19  9.107E-20  3.107E-19
8.091E+03  1.923E-30  4.128E-19  9.381E-20  3.190E-19
8.017E+03  1.995E-30  4.242E-19  9.664E-20  3.275E-19
7.943E+03  2.069E-30  4.358E-19  9.955E-20  3.363E-19
7.870E+03  2.145E-30  4.479E-19  1.026E-19  3.453E-19
7.798E+03  2.225E-30  4.602E-19  1.056E-19  3.546E-19
7.727E+03  2.307E-30  4.729E-19  1.088E-19  3.641E-19
7.656E+03  2.393E-30  4.860E-19  1.121E-19  3.738E-19
7.586E+03  2.482E-30  4.994E-19  1.155E-19  3.839E-19
7.516E+03  2.574E-30  5.132E-19  1.190E-19  3.942E-19
7.447E+03  2.670E-30  5.274E-19  1.226E-19  4.048E-19
7.379E+03  2.769E-30  5.420E-19  1.263E-19  4.157E-19
7.311E+03  2.872E-30  5.570E-19  1.301E-19  4.269E-19
7.244E+03  2.979E-30  5.725E-19  1.341E-19  4.384E-19
7.178E+03  3.090E-30  5.883E-19  1.381E-19  4.502E-19
7.112E+03  3.205E-30  6.047E-19  1.423E-19  4.623E-19
7.047E+03  3.325E-30  6.214E-19  1.466E-19  4.748E-19
6.982E+03  3.449E-30  6.387E-19  1.511E-19  4.876E-19
