Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 6.000E-01 6.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 6.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.331E-24 2.451E-24 8.802E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.752E-26  5.901E-19  5.780E-19  1.205E-20 COBE-DIRBE
2.220E+00  2.190E-26  1.290E-18  1.253E-18  3.691E-20 COBE-DIRBE
3.530E+00  1.446E-25  1.354E-17  1.347E-17  6.706E-20 COBE-DIRBE
4.880E+00  6.218E-26  8.049E-18  7.958E-18  9.136E-20 COBE-DIRBE
1.229E+01  5.350E-25  1.744E-16  1.717E-16  2.707E-18 COBE-DIRBE
2.079E+01  2.818E-25  1.554E-16  1.472E-16  8.140E-18 COBE-DIRBE
5.599E+01  4.464E-25  6.630E-16  5.850E-16  7.802E-17 COBE-DIRBE
9.770E+01  1.435E-24  3.719E-15  2.747E-15  9.715E-16 COBE-DIRBE
1.479E+02  1.804E-24  7.078E-15  4.251E-15  2.828E-15 COBE-DIRBE
2.479E+02  8.635E-25  5.677E-15  2.472E-15  3.205E-15 COBE-DIRBE
1.200E+01  6.061E-25  1.929E-16  1.903E-16  2.618E-18 IRAS
2.500E+01  2.417E-25  1.603E-16  1.497E-16  1.064E-17 IRAS
6.000E+01  5.252E-25  8.359E-16  7.285E-16  1.074E-16 IRAS
1.000E+02  1.487E-24  3.945E-15  2.882E-15  1.063E-15 IRAS
3.550E+00  1.671E-25  1.574E-17  1.567E-17  6.760E-20 SST-IRAC
4.493E+00  4.491E-26  5.353E-18  5.268E-18  8.449E-20 SST-IRAC
5.731E+00  4.140E-25  6.294E-17  6.282E-17  1.139E-19 SST-IRAC
7.872E+00  9.592E-25  2.003E-16  1.994E-16  9.140E-19 SST-IRAC
2.368E+01  2.099E-25  1.319E-16  1.221E-16  9.784E-18 SST-MIPS
7.142E+01  7.175E-25  1.359E-15  1.147E-15  2.118E-16 SST-MIPS
1.559E+02  1.718E-24  7.105E-15  4.094E-15  3.010E-15 SST-MIPS
1.600E+01  5.661E-24  2.403E-15  2.340E-15  6.273E-17 SST-IRSPU
2.200E+01  5.102E-24  2.978E-15  2.765E-15  2.123E-16 SST-IRSPU
7.000E+01  7.732E-25  1.436E-15  1.219E-15  2.165E-16 Herschel-PACS
1.000E+02  1.514E-24  4.016E-15  2.925E-15  1.090E-15 Herschel-PACS
1.600E+02  1.696E-24  7.198E-15  4.085E-15  3.113E-15 Herschel-PACS
2.500E+02  8.151E-25  5.406E-15  2.272E-15  3.133E-15 Herschel-SPIRE, point source
3.500E+02  3.092E-25  2.871E-15  1.094E-15  1.776E-15 Herschel-SPIRE, point source
5.000E+02  9.083E-26  1.205E-15  4.263E-16  7.784E-16 Herschel-SPIRE, point source
2.500E+02  7.868E-25  5.218E-15  2.180E-15  3.038E-15 Herschel-SPIRE, extended src
3.500E+02  2.953E-25  2.742E-15  1.042E-15  1.700E-15 Herschel-SPIRE, extended src
5.000E+02  8.323E-26  1.104E-15  3.887E-16  7.152E-16 Herschel-SPIRE, extended src
2.399E+00  2.418E-26  1.539E-18  1.498E-18  4.087E-20 Akari IRC NIR N2
3.244E+00  1.103E-25  9.494E-18  9.433E-18  6.079E-20 Akari IRC NIR N3
4.409E+00  5.203E-26  6.085E-18  6.002E-18  8.327E-20 Akari IRC NIR N4
7.263E+00  1.054E-24  2.031E-16  2.028E-16  3.544E-19 Akari IRC MIR-S S7
8.979E+00  7.450E-25  1.774E-16  1.756E-16  1.840E-18 Akari IRC MIR-S S9W
1.074E+01  5.538E-25  1.578E-16  1.549E-16  2.829E-18 Akari IRC MIR-S S11
1.592E+01  3.751E-25  1.584E-16  1.546E-16  3.793E-18 Akari IRC MIR-L L15
1.921E+01  2.874E-25  1.465E-16  1.400E-16  6.451E-18 Akari IRC MIR-L L18W
2.316E+01  2.199E-25  1.351E-16  1.252E-16  9.865E-18 Akari IRC MIR-L L24
6.599E+01  6.438E-25  1.127E-15  9.740E-16  1.530E-16 Akari FIS N60
8.660E+01  1.179E-24  2.709E-15  2.097E-15  6.119E-16 Akari FIS WIDE-S
1.476E+02  1.821E-24  7.130E-15  4.279E-15  2.851E-15 Akari FIS WIDE-L
1.621E+02  1.726E-24  7.419E-15  4.139E-15  3.281E-15 Akari FIS N160
3.353E+00  1.455E-25  1.294E-17  1.288E-17  6.250E-20 WISE W1
4.603E+00  5.077E-26  6.198E-18  6.113E-18  8.549E-20 WISE W2
1.156E+01  5.261E-25  1.613E-16  1.592E-16  2.176E-18 WISE W3
2.209E+01  2.241E-25  1.313E-16  1.218E-16  9.439E-18 WISE W4
8.700E+02  9.954E-27  2.297E-16  7.073E-17  1.590E-16 LABOCA 870um
2.998E+03  6.215E-29  4.942E-18  1.229E-18  3.713E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.598E-28  1.444E-17  3.837E-18  1.061E-17 Planck HFI 143 GHz (2096um)
1.382E+03  1.665E-27  6.105E-17  1.742E-17  4.363E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.209E-26  2.723E-16  8.501E-17  1.873E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  6.427E-26  9.377E-16  3.244E-16  6.133E-16 Planck HFI 545 GHz (550.1um)
