Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 7.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-05 = a_02 (cm) , sigma_2 , b_C2
 1.000E+01 1.000E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.000E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.775E-23 4.308E-23 1.467E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.239E-25  1.091E-17  1.071E-17  2.006E-19 COBE-DIRBE
2.220E+00  4.045E-25  2.382E-17  2.321E-17  6.146E-19 COBE-DIRBE
3.530E+00  2.677E-24  2.506E-16  2.495E-16  1.117E-18 COBE-DIRBE
4.880E+00  1.151E-24  1.490E-16  1.474E-16  1.523E-18 COBE-DIRBE
1.229E+01  1.005E-23  3.275E-15  3.230E-15  4.518E-17 COBE-DIRBE
2.079E+01  5.906E-24  3.257E-15  3.119E-15  1.379E-16 COBE-DIRBE
5.599E+01  2.274E-23  3.378E-14  2.677E-14  7.011E-15 COBE-DIRBE
9.770E+01  2.874E-23  7.448E-14  4.209E-14  3.239E-14 COBE-DIRBE
1.479E+02  1.665E-23  6.530E-14  2.989E-14  3.541E-14 COBE-DIRBE
2.479E+02  4.012E-24  2.638E-14  9.232E-15  1.714E-14 COBE-DIRBE
1.200E+01  1.131E-23  3.600E-15  3.556E-15  4.368E-17 IRAS
2.500E+01  5.353E-24  3.550E-15  3.366E-15  1.837E-16 IRAS
6.000E+01  2.436E-23  3.877E-14  2.961E-14  9.160E-15 IRAS
1.000E+02  2.829E-23  7.505E-14  4.167E-14  3.338E-14 IRAS
3.550E+00  3.095E-24  2.914E-16  2.903E-16  1.126E-18 SST-IRAC
4.493E+00  8.308E-25  9.901E-17  9.760E-17  1.408E-18 SST-IRAC
5.731E+00  7.671E-24  1.166E-15  1.164E-15  1.898E-18 SST-IRAC
7.872E+00  1.779E-23  3.714E-15  3.699E-15  1.524E-17 SST-IRAC
2.368E+01  4.703E-24  2.954E-15  2.786E-15  1.677E-16 SST-MIPS
7.142E+01  2.752E-23  5.214E-14  3.643E-14  1.570E-14 SST-MIPS
1.559E+02  1.386E-23  5.732E-14  2.512E-14  3.219E-14 SST-MIPS
1.600E+01  1.112E-22  4.721E-14  4.616E-14  1.055E-15 SST-IRSPU
