Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 5.000E+01 1.000E+07 1.500E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.236E+04 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.073E-19 7.579E-20 3.149E-20 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.321E-22  1.456E-14  1.450E-14  5.797E-17 COBE-DIRBE
2.220E+00  1.400E-21  8.246E-14  8.227E-14  1.962E-16 COBE-DIRBE
3.530E+00  1.244E-20  1.165E-12  1.164E-12  1.046E-15 COBE-DIRBE
4.880E+00  2.146E-20  2.777E-12  2.765E-12  1.195E-14 COBE-DIRBE
1.229E+01  5.431E-20  1.770E-11  1.101E-11  6.694E-12 COBE-DIRBE
2.079E+01  5.284E-20  2.914E-11  1.631E-11  1.283E-11 COBE-DIRBE
5.599E+01  5.191E-21  7.710E-12  4.108E-12  3.601E-12 COBE-DIRBE
9.770E+01  7.097E-22  1.839E-12  7.809E-13  1.058E-12 COBE-DIRBE
1.479E+02  1.538E-22  6.032E-13  2.337E-13  3.695E-13 COBE-DIRBE
2.479E+02  1.881E-23  1.236E-13  4.178E-14  8.186E-14 COBE-DIRBE
1.200E+01  5.571E-20  1.773E-11  1.136E-11  6.376E-12 IRAS
2.500E+01  4.668E-20  3.095E-11  1.784E-11  1.312E-11 IRAS
6.000E+01  4.710E-21  7.496E-12  3.995E-12  3.501E-12 IRAS
1.000E+02  6.328E-22  1.679E-12  7.018E-13  9.767E-13 IRAS
3.550E+00  1.328E-20  1.251E-12  1.250E-12  1.029E-15 SST-IRAC
4.493E+00  1.787E-20  2.130E-12  2.124E-12  6.624E-15 SST-IRAC
5.731E+00  3.622E-20  5.506E-12  5.465E-12  4.123E-14 SST-IRAC
7.872E+00  5.585E-20  1.166E-11  1.008E-11  1.578E-12 SST-IRAC
2.368E+01  4.429E-20  2.782E-11  1.638E-11  1.144E-11 SST-MIPS
7.142E+01  1.920E-21  3.637E-12  1.736E-12  1.901E-12 SST-MIPS
1.559E+02  1.068E-22  4.415E-13  1.687E-13  2.729E-13 SST-MIPS
1.600E+01  8.310E-19  3.527E-10  2.111E-10  1.416E-10 SST-IRSPU
2.200E+01  1.094E-18  6.383E-10  3.663E-10  2.720E-10 SST-IRSPU
7.000E+01  2.066E-21  3.836E-12  1.824E-12  2.012E-12 Herschel-PACS
1.000E+02  5.877E-22  1.559E-12  6.432E-13  9.156E-13 Herschel-PACS
1.600E+02  1.063E-22  4.511E-13  1.725E-13  2.786E-13 Herschel-PACS
2.500E+02  1.514E-23  1.004E-13  3.341E-14  6.696E-14 Herschel-SPIRE, point source
3.500E+02  3.227E-24  2.996E-14  1.014E-14  1.981E-14 Herschel-SPIRE, point source
5.000E+02  6.430E-25  8.528E-15  2.899E-15  5.630E-15 Herschel-SPIRE, point source
2.500E+02  1.418E-23  9.405E-14  3.129E-14  6.276E-14 Herschel-SPIRE, extended src
3.500E+02  3.024E-24  2.807E-14  9.513E-15  1.856E-14 Herschel-SPIRE, extended src
5.000E+02  5.780E-25  7.666E-15  2.603E-15  5.063E-15 Herschel-SPIRE, extended src
2.399E+00  2.197E-21  1.398E-13  1.395E-13  2.774E-16 Akari IRC NIR N2
3.244E+00  9.233E-21  7.945E-13  7.938E-13  6.975E-16 Akari IRC NIR N3
4.409E+00  1.713E-20  2.003E-12  1.996E-12  6.643E-15 Akari IRC NIR N4
7.263E+00  5.385E-20  1.037E-11  9.912E-12  4.618E-13 Akari IRC MIR-S S7
8.979E+00  5.882E-20  1.401E-11  9.956E-12  4.053E-12 Akari IRC MIR-S S9W
1.074E+01  5.821E-20  1.658E-11  9.778E-12  6.804E-12 Akari IRC MIR-S S11
1.592E+01  5.226E-20  2.207E-11  1.327E-11  8.803E-12 Akari IRC MIR-L L15
1.921E+01  5.211E-20  2.655E-11  1.533E-11  1.122E-11 Akari IRC MIR-L L18W
2.316E+01  4.757E-20  2.922E-11  1.707E-11  1.216E-11 Akari IRC MIR-L L24
6.599E+01  2.753E-21  4.819E-12  2.377E-12  2.442E-12 Akari FIS N60
8.660E+01  1.275E-21  2.929E-12  1.353E-12  1.576E-12 Akari FIS WIDE-S
1.476E+02  1.493E-22  5.843E-13  2.264E-13  3.579E-13 Akari FIS WIDE-L
1.621E+02  9.308E-23  4.002E-13  1.498E-13  2.505E-13 Akari FIS N160
3.353E+00  1.110E-20  9.874E-13  9.867E-13  7.454E-16 WISE W1
4.603E+00  1.885E-20  2.302E-12  2.293E-12  8.219E-15 WISE W2
1.156E+01  5.029E-20  1.542E-11  9.960E-12  5.463E-12 WISE W3
2.209E+01  5.128E-20  3.005E-11  1.722E-11  1.283E-11 WISE W4
8.700E+02  4.717E-26  1.088E-15  3.462E-16  7.422E-16 LABOCA 870um
2.998E+03  2.178E-28  1.732E-17  4.742E-18  1.258E-17 Planck HFI 100 GHz (2998um)
2.096E+03  9.568E-28  5.319E-17  1.532E-17  3.787E-17 Planck HFI 143 GHz (2096um)
1.382E+03  6.775E-27  2.483E-16  7.521E-17  1.731E-16 Planck HFI 217 GHz (1382um)
8.493E+02  5.900E-26  1.329E-15  4.267E-16  9.026E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  4.147E-25  6.051E-15  2.046E-15  4.005E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  3.060E-24  2.839E-14  9.620E-15  1.877E-14 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  1.483E-30  3.935E-19  7.995E-20  3.135E-19
9.908E+03  1.538E-30  4.043E-19  8.234E-20  3.220E-19
9.817E+03  1.595E-30  4.154E-19  8.481E-20  3.306E-19
9.727E+03  1.654E-30  4.268E-19  8.735E-20  3.395E-19
9.638E+03  1.715E-30  4.386E-19  8.997E-20  3.486E-19
9.550E+03  1.779E-30  4.506E-19  9.267E-20  3.580E-19
9.462E+03  1.845E-30  4.630E-19  9.545E-20  3.676E-19
9.376E+03  1.913E-30  4.758E-19  9.832E-20  3.774E-19
9.290E+03  1.984E-30  4.889E-19  1.013E-19  3.876E-19
9.204E+03  2.057E-30  5.023E-19  1.043E-19  3.980E-19
9.120E+03  2.134E-30  5.161E-19  1.075E-19  4.087E-19
9.036E+03  2.213E-30  5.304E-19  1.107E-19  4.197E-19
8.954E+03  2.294E-30  5.449E-19  1.140E-19  4.309E-19
8.872E+03  2.379E-30  5.599E-19  1.175E-19  4.424E-19
8.790E+03  2.467E-30  5.752E-19  1.210E-19  4.542E-19
