Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 1.500E+00 1.000E+07 1.800E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.330E+02 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 6.381E-22 4.508E-22 1.873E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.784E-24  6.009E-17  5.975E-17  3.373E-19 COBE-DIRBE
2.220E+00  4.796E-24  2.825E-16  2.813E-16  1.124E-18 COBE-DIRBE
3.530E+00  4.254E-23  3.983E-15  3.979E-15  4.046E-18 COBE-DIRBE
4.880E+00  7.065E-23  9.146E-15  9.110E-15  3.607E-17 COBE-DIRBE
1.229E+01  2.454E-22  8.002E-14  5.460E-14  2.541E-14 COBE-DIRBE
2.079E+01  3.258E-22  1.797E-13  1.113E-13  6.836E-14 COBE-DIRBE
5.599E+01  1.073E-22  1.594E-13  9.748E-14  6.189E-14 COBE-DIRBE
9.770E+01  3.996E-23  1.036E-13  5.468E-14  4.889E-14 COBE-DIRBE
1.479E+02  1.670E-23  6.550E-14  3.135E-14  3.415E-14 COBE-DIRBE
2.479E+02  3.629E-24  2.386E-14  9.449E-15  1.441E-14 COBE-DIRBE
1.200E+01  2.435E-22  7.751E-14  5.428E-14  2.323E-14 IRAS
2.500E+01  3.174E-22  2.105E-13  1.340E-13  7.647E-14 IRAS
6.000E+01  1.002E-22  1.595E-13  9.696E-14  6.253E-14 IRAS
1.000E+02  3.784E-23  1.004E-13  5.251E-14  4.787E-14 IRAS
3.550E+00  4.585E-23  4.318E-15  4.314E-15  4.006E-18 SST-IRAC
4.493E+00  5.766E-23  6.872E-15  6.852E-15  2.039E-17 SST-IRAC
5.731E+00  1.359E-22  2.065E-14  2.053E-14  1.249E-16 SST-IRAC
7.872E+00  2.376E-22  4.962E-14  4.440E-14  5.224E-15 SST-IRAC
2.368E+01  3.092E-22  1.942E-13  1.253E-13  6.895E-14 SST-MIPS
7.142E+01  6.425E-23  1.217E-13  7.016E-14  5.156E-14 SST-MIPS
1.559E+02  1.336E-23  5.524E-14  2.581E-14  2.943E-14 SST-MIPS
1.600E+01  4.369E-21  1.854E-12  1.208E-12  6.461E-13 SST-IRSPU
2.200E+01  7.345E-21  4.286E-12  2.711E-12  1.575E-12 SST-IRSPU
7.000E+01  6.997E-23  1.299E-13  7.483E-14  5.509E-14 Herschel-PACS
1.000E+02  3.674E-23  9.746E-14  5.063E-14  4.683E-14 Herschel-PACS
1.600E+02  1.311E-23  5.565E-14  2.594E-14  2.971E-14 Herschel-PACS
2.500E+02  3.152E-24  2.090E-14  8.083E-15  1.282E-14 Herschel-SPIRE, point source
3.500E+02  8.691E-25  8.068E-15  3.031E-15  5.037E-15 Herschel-SPIRE, point source
5.000E+02  2.069E-25  2.744E-15  1.000E-15  1.743E-15 Herschel-SPIRE, point source
2.500E+02  2.991E-24  1.984E-14  7.651E-15  1.219E-14 Herschel-SPIRE, extended src
3.500E+02  8.214E-25  7.626E-15  2.862E-15  4.763E-15 Herschel-SPIRE, extended src
5.000E+02  1.876E-25  2.488E-15  9.045E-16  1.583E-15 Herschel-SPIRE, extended src
2.399E+00  7.265E-24  4.623E-16  4.609E-16  1.425E-18 Akari IRC NIR N2
3.244E+00  3.150E-23  2.711E-15  2.708E-15  2.956E-18 Akari IRC NIR N3
4.409E+00  5.560E-23  6.503E-15  6.482E-15  2.053E-17 Akari IRC NIR N4
7.263E+00  2.313E-22  4.456E-14  4.304E-14  1.519E-15 Akari IRC MIR-S S7
8.979E+00  2.447E-22  5.829E-14  4.424E-14  1.405E-14 Akari IRC MIR-S S9W
1.074E+01  2.457E-22  6.999E-14  4.572E-14  2.426E-14 Akari IRC MIR-S S11
1.592E+01  2.717E-22  1.147E-13  7.498E-14  3.977E-14 Akari IRC MIR-L L15
1.921E+01  3.051E-22  1.555E-13  9.828E-14  5.718E-14 Akari IRC MIR-L L18W
2.316E+01  3.251E-22  1.997E-13  1.279E-13  7.183E-14 Akari IRC MIR-L L24
6.599E+01  7.993E-23  1.399E-13  8.217E-14  5.774E-14 Akari FIS N60
8.660E+01  5.207E-23  1.196E-13  6.619E-14  5.342E-14 Akari FIS WIDE-S
1.476E+02  1.656E-23  6.482E-14  3.100E-14  3.382E-14 Akari FIS WIDE-L
1.621E+02  1.237E-23  5.320E-14  2.431E-14  2.889E-14 Akari FIS N160
3.353E+00  3.839E-23  3.414E-15  3.411E-15  3.119E-18 WISE W1
4.603E+00  6.132E-23  7.486E-15  7.461E-15  2.508E-17 WISE W2
1.156E+01  2.291E-22  7.026E-14  4.941E-14  2.084E-14 WISE W3
2.209E+01  3.368E-22  1.974E-13  1.242E-13  7.316E-14 WISE W4
8.700E+02  1.831E-26  4.226E-16  1.394E-16  2.831E-16 LABOCA 870um
2.998E+03  9.797E-29  7.791E-18  2.167E-18  5.624E-18 Planck HFI 100 GHz (2998um)
2.096E+03  4.198E-28  2.334E-17  6.849E-18  1.649E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.829E-27  1.037E-16  3.221E-17  7.151E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.258E-26  5.088E-16  1.698E-16  3.390E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.393E-25  2.033E-15  7.316E-16  1.301E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  8.298E-25  7.700E-15  2.891E-15  4.809E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  6.964E-31  1.847E-19  3.798E-20  1.467E-19
9.908E+03  7.221E-31  1.898E-19  3.911E-20  1.507E-19
9.817E+03  7.486E-31  1.950E-19  4.028E-20  1.547E-19
9.727E+03  7.762E-31  2.003E-19  4.148E-20  1.588E-19
9.638E+03  8.048E-31  2.058E-19  4.272E-20  1.630E-19
9.550E+03  8.345E-31  2.114E-19  4.399E-20  1.674E-19
9.462E+03  8.652E-31  2.172E-19  4.531E-20  1.719E-19
9.376E+03  8.971E-31  2.231E-19  4.666E-20  1.764E-19
9.290E+03  9.302E-31  2.292E-19  4.806E-20  1.812E-19
9.204E+03  9.645E-31  2.355E-19  4.950E-20  1.860E-19
9.120E+03  1.000E-30  2.419E-19  5.098E-20  1.909E-19
9.036E+03  1.037E-30  2.485E-19  5.250E-20  1.960E-19
8.954E+03  1.075E-30  2.553E-19  5.408E-20  2.013E-19
8.872E+03  1.115E-30  2.623E-19  5.570E-20  2.066E-19
8.790E+03  1.156E-30  2.694E-19  5.737E-20  2.121E-19
8.710E+03  1.198E-30  2.768E-19  5.909E-20  2.177E-19
8.630E+03  1.242E-30  2.843E-19  6.086E-20  2.235E-19
8.551E+03  1.288E-30  2.921E-19  6.269E-20  2.294E-19
8.472E+03  1.335E-30  3.001E-19  6.457E-20  2.355E-19
8.395E+03  1.384E-30  3.083E-19  6.651E-20  2.418E-19
8.318E+03  1.436E-30  3.167E-19  6.851E-20  2.482E-19
8.241E+03  1.488E-30  3.254E-19  7.057E-20  2.548E-19
8.166E+03  1.543E-30  3.343E-19  7.269E-20  2.616E-19
8.091E+03  1.600E-30  3.435E-19  7.488E-20  2.686E-19
8.017E+03  1.660E-30  3.529E-19  7.714E-20  2.758E-19
7.943E+03  1.721E-30  3.626E-19  7.946E-20  2.831E-19
7.870E+03  1.785E-30  3.726E-19  8.185E-20  2.907E-19
7.798E+03  1.851E-30  3.828E-19  8.432E-20  2.985E-19
7.727E+03  1.919E-30  3.933E-19  8.687E-20  3.065E-19
7.656E+03  1.990E-30  4.042E-19  8.949E-20  3.147E-19
7.586E+03  2.064E-30  4.153E-19  9.219E-20  3.231E-19
7.516E+03  2.140E-30  4.267E-19  9.498E-20  3.318E-19
7.447E+03  2.220E-30  4.385E-19  9.785E-20  3.406E-19
7.379E+03  2.302E-30  4.506E-19  1.008E-19  3.498E-19
7.311E+03  2.388E-30  4.630E-19  1.039E-19  3.592E-19
7.244E+03  2.476E-30  4.758E-19  1.070E-19  3.688E-19
7.178E+03  2.568E-30  4.890E-19  1.102E-19  3.787E-19
7.112E+03  2.664E-30  5.025E-19  1.136E-19  3.889E-19
7.047E+03  2.763E-30  5.164E-19  1.170E-19  3.994E-19
6.982E+03  2.866E-30  5.307E-19  1.206E-19  4.102E-19
6.918E+03  2.972E-30  5.455E-19  1.242E-19  4.212E-19
6.855E+03  3.083E-30  5.606E-19  1.280E-19  4.326E-19
6.792E+03  3.198E-30  5.762E-19  1.319E-19  4.443E-19
6.730E+03  3.317E-30  5.922E-19  1.359E-19  4.563E-19
6.668E+03  3.441E-30  6.087E-19  1.400E-19  4.687E-19
6.607E+03  3.570E-30  6.256E-19  1.443E-19  4.814E-19
6.546E+03  3.703E-30  6.431E-19  1.487E-19  4.944E-19
6.486E+03  3.842E-30  6.610E-19  1.532E-19  5.078E-19
6.427E+03  3.986E-30  6.795E-19  1.579E-19  5.216E-19
6.368E+03  4.135E-30  6.985E-19  1.627E-19  5.358E-19
6.310E+03  4.290E-30  7.180E-19  1.676E-19  5.504E-19
6.252E+03  4.451E-30  7.381E-19  1.728E-19  5.653E-19
6.194E+03  4.618E-30  7.588E-19  1.780E-19  5.807E-19
6.138E+03  4.791E-30  7.800E-19  1.835E-19  5.965E-19
6.081E+03  4.971E-30  8.019E-19  1.891E-19  6.128E-19
6.026E+03  5.158E-30  8.244E-19  1.948E-19  6.295E-19
5.970E+03  5.351E-30  8.475E-19  2.008E-19  6.467E-19
5.916E+03  5.553E-30  8.713E-19  2.069E-19  6.644E-19
5.861E+03  5.762E-30  8.958E-19  2.133E-19  6.825E-19
5.808E+03  5.979E-30  9.210E-19  2.198E-19  7.012E-19
5.754E+03  6.204E-30  9.470E-19  2.265E-19  7.204E-19
5.702E+03  6.438E-30  9.737E-19  2.335E-19  7.402E-19
5.649E+03  6.681E-30  1.001E-18  2.406E-19  7.605E-19
5.598E+03  6.933E-30  1.029E-18  2.480E-19  7.814E-19
5.546E+03  7.195E-30  1.059E-18  2.556E-19  8.029E-19
5.495E+03  7.467E-30  1.089E-18  2.635E-19  8.250E-19
5.445E+03  7.750E-30  1.119E-18  2.716E-19  8.478E-19
5.395E+03  8.043E-30  1.151E-18  2.799E-19  8.712E-19
5.346E+03  8.348E-30  1.184E-18  2.885E-19  8.952E-19
5.297E+03  8.665E-30  1.217E-18  2.974E-19  9.200E-19
5.248E+03  8.994E-30  1.252E-18  3.066E-19  9.454E-19
5.200E+03  9.335E-30  1.288E-18  3.160E-19  9.716E-19
5.152E+03  9.690E-30  1.324E-18  3.257E-19  9.986E-19
5.105E+03  1.006E-29  1.362E-18  3.358E-19  1.026E-18
5.058E+03  1.044E-29  1.401E-18  3.461E-19  1.055E-18
5.012E+03  1.084E-29  1.441E-18  3.568E-19  1.084E-18
4.966E+03  1.125E-29  1.482E-18  3.678E-19  1.114E-18
4.920E+03  1.168E-29  1.524E-18  3.792E-19  1.145E-18
4.875E+03  1.212E-29  1.568E-18  3.909E-19  1.177E-18
4.831E+03  1.259E-29  1.613E-18  4.030E-19  1.210E-18
4.786E+03  1.307E-29  1.659E-18  4.154E-19  1.244E-18
4.742E+03  1.357E-29  1.707E-18  4.283E-19  1.278E-18
4.699E+03  1.408E-29  1.755E-18  4.416E-19  1.314E-18
4.656E+03  1.462E-29  1.806E-18  4.552E-19  1.351E-18
4.613E+03  1.518E-29  1.858E-18  4.693E-19  1.388E-18
4.571E+03  1.576E-29  1.911E-18  4.839E-19  1.427E-18
4.529E+03  1.637E-29  1.966E-18  4.989E-19  1.467E-18
4.487E+03  1.700E-29  2.023E-18  5.144E-19  1.509E-18
4.446E+03  1.765E-29  2.081E-18  5.303E-19  1.551E-18
4.406E+03  1.833E-29  2.142E-18  5.468E-19  1.595E-18
4.365E+03  1.903E-29  2.203E-18  5.638E-19  1.640E-18
