Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 5.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.750E-05 = a_02 (cm) , sigma_2 , b_C2
 8.000E+00 8.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.084E-23 2.911E-23 1.174E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.829E-25  6.160E-18  5.999E-18  1.606E-19 COBE-DIRBE
2.220E+00  2.291E-25  1.349E-17  1.300E-17  4.919E-19 COBE-DIRBE
3.530E+00  1.502E-24  1.407E-16  1.398E-16  8.941E-19 COBE-DIRBE
4.880E+00  6.474E-25  8.380E-17  8.258E-17  1.219E-18 COBE-DIRBE
1.229E+01  5.659E-24  1.845E-15  1.809E-15  3.614E-17 COBE-DIRBE
2.079E+01  3.351E-24  1.848E-15  1.738E-15  1.099E-16 COBE-DIRBE
5.599E+01  1.620E-23  2.405E-14  1.910E-14  4.951E-15 COBE-DIRBE
9.770E+01  2.310E-23  5.986E-14  3.423E-14  2.563E-14 COBE-DIRBE
1.479E+02  1.422E-23  5.580E-14  2.581E-14  2.999E-14 COBE-DIRBE
2.479E+02  3.595E-24  2.364E-14  8.301E-15  1.534E-14 COBE-DIRBE
1.200E+01  6.369E-24  2.027E-15  1.992E-15  3.494E-17 IRAS
2.500E+01  3.053E-24  2.024E-15  1.879E-15  1.457E-16 IRAS
6.000E+01  1.766E-23  2.811E-14  2.153E-14  6.582E-15 IRAS
1.000E+02  2.285E-23  6.060E-14  3.407E-14  2.653E-14 IRAS
3.550E+00  1.736E-24  1.635E-16  1.626E-16  9.013E-19 SST-IRAC
4.493E+00  4.682E-25  5.580E-17  5.467E-17  1.127E-18 SST-IRAC
5.731E+00  4.300E-24  6.537E-16  6.522E-16  1.519E-18 SST-IRAC
7.872E+00  9.985E-24  2.085E-15  2.073E-15  1.219E-17 SST-IRAC
2.368E+01  2.684E-24  1.686E-15  1.553E-15  1.333E-16 SST-MIPS
7.142E+01  2.078E-23  3.937E-14  2.777E-14  1.160E-14 SST-MIPS
1.559E+02  1.197E-23  4.952E-14  2.193E-14  2.759E-14 SST-MIPS
1.600E+01  6.272E-23  2.662E-14  2.578E-14  8.420E-16 SST-IRSPU
2.200E+01  6.427E-23  3.750E-14  3.461E-14  2.889E-15 SST-IRSPU
7.000E+01  2.281E-23  4.235E-14  2.995E-14  1.240E-14 Herschel-PACS
1.000E+02  2.284E-23  6.059E-14  3.369E-14  2.690E-14 Herschel-PACS
1.600E+02  1.170E-23  4.965E-14  2.193E-14  2.772E-14 Herschel-PACS
2.500E+02  3.160E-24  2.096E-14  7.137E-15  1.382E-14 Herschel-SPIRE, point source
3.500E+02  8.902E-25  8.265E-15  2.706E-15  5.558E-15 Herschel-SPIRE, point source
5.000E+02  2.133E-25  2.828E-15  8.985E-16  1.930E-15 Herschel-SPIRE, point source
2.500E+02  3.004E-24  1.992E-14  6.761E-15  1.316E-14 Herschel-SPIRE, extended src
3.500E+02  8.417E-25  7.814E-15  2.556E-15  5.258E-15 Herschel-SPIRE, extended src
5.000E+02  1.934E-25  2.565E-15  8.129E-16  1.753E-15 Herschel-SPIRE, extended src
2.399E+00  2.528E-25  1.608E-17  1.554E-17  5.448E-19 Akari IRC NIR N2
3.244E+00  1.147E-24  9.867E-17  9.786E-17  8.105E-19 Akari IRC NIR N3
4.409E+00  5.420E-25  6.339E-17  6.228E-17  1.111E-18 Akari IRC NIR N4
7.263E+00  1.096E-23  2.112E-15  2.108E-15  4.729E-18 Akari IRC MIR-S S7
8.979E+00  7.777E-24  1.852E-15  1.828E-15  2.455E-17 Akari IRC MIR-S S9W
1.074E+01  5.820E-24  1.658E-15  1.620E-15  3.775E-17 Akari IRC MIR-S S11
1.592E+01  4.117E-24  1.738E-15  1.688E-15  5.075E-17 Akari IRC MIR-L L15
1.921E+01  3.332E-24  1.698E-15  1.611E-15  8.692E-17 Akari IRC MIR-L L18W
2.316E+01  2.781E-24  1.708E-15  1.574E-15  1.340E-16 Akari IRC MIR-L L24
6.599E+01  2.111E-23  3.696E-14  2.727E-14  9.688E-15 Akari FIS N60
8.660E+01  2.319E-23  5.327E-14  3.308E-14  2.020E-14 Akari FIS WIDE-S
1.476E+02  1.422E-23  5.568E-14  2.569E-14  2.999E-14 Akari FIS WIDE-L
1.621E+02  1.129E-23  4.856E-14  2.079E-14  2.777E-14 Akari FIS N160
3.353E+00  1.512E-24  1.344E-16  1.336E-16  8.333E-19 WISE W1
