Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 2.000E-01 2.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.066E-24 7.722E-25 2.934E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  5.202E-27  1.752E-19  1.712E-19  4.017E-21 COBE-DIRBE
2.220E+00  6.509E-27  3.833E-19  3.710E-19  1.230E-20 COBE-DIRBE
3.530E+00  4.286E-26  4.013E-18  3.990E-18  2.236E-20 COBE-DIRBE
4.880E+00  1.845E-26  2.388E-18  2.358E-18  3.046E-20 COBE-DIRBE
1.229E+01  1.587E-25  5.174E-17  5.084E-17  9.020E-19 COBE-DIRBE
2.079E+01  8.294E-26  4.574E-17  4.303E-17  2.710E-18 COBE-DIRBE
5.599E+01  9.423E-26  1.399E-16  1.214E-16  1.855E-17 COBE-DIRBE
9.770E+01  3.361E-25  8.711E-16  6.897E-16  1.814E-16 COBE-DIRBE
1.479E+02  5.975E-25  2.344E-15  1.555E-15  7.890E-16 COBE-DIRBE
2.479E+02  4.016E-25  2.640E-15  1.269E-15  1.372E-15 COBE-DIRBE
1.200E+01  1.798E-25  5.724E-17  5.637E-17  8.724E-19 IRAS
2.500E+01  7.072E-26  4.689E-17  4.335E-17  3.540E-18 IRAS
6.000E+01  1.070E-25  1.702E-16  1.473E-16  2.295E-17 IRAS
1.000E+02  3.554E-25  9.426E-16  7.401E-16  2.025E-16 IRAS
3.550E+00  4.954E-26  4.665E-18  4.642E-18  2.254E-20 SST-IRAC
4.493E+00  1.333E-26  1.589E-18  1.561E-18  2.817E-20 SST-IRAC
5.731E+00  1.227E-25  1.865E-17  1.861E-17  3.796E-20 SST-IRAC
7.872E+00  2.844E-25  5.939E-17  5.908E-17  3.046E-19 SST-IRAC
2.368E+01  6.132E-26  3.852E-17  3.526E-17  3.256E-18 SST-MIPS
7.142E+01  1.390E-25  2.633E-16  2.248E-16  3.858E-17 SST-MIPS
1.559E+02  5.991E-25  2.478E-15  1.590E-15  8.871E-16 SST-MIPS
1.600E+01  1.675E-24  7.111E-16  6.902E-16  2.090E-17 SST-IRSPU
2.200E+01  1.494E-24  8.717E-16  8.011E-16  7.065E-17 SST-IRSPU
7.000E+01  1.479E-25  2.746E-16  2.354E-16  3.922E-17 Herschel-PACS
1.000E+02  3.624E-25  9.614E-16  7.546E-16  2.067E-16 Herschel-PACS
1.600E+02  6.014E-25  2.553E-15  1.601E-15  9.514E-16 Herschel-PACS
2.500E+02  3.916E-25  2.597E-15  1.207E-15  1.390E-15 Herschel-SPIRE, point source
3.500E+02  1.763E-25  1.637E-15  6.720E-16  9.648E-16 Herschel-SPIRE, point source
5.000E+02  5.850E-26  7.759E-16  2.888E-16  4.871E-16 Herschel-SPIRE, point source
2.500E+02  3.813E-25  2.528E-15  1.167E-15  1.362E-15 Herschel-SPIRE, extended src
3.500E+02  1.694E-25  1.573E-15  6.430E-16  9.298E-16 Herschel-SPIRE, extended src
5.000E+02  5.395E-26  7.155E-16  2.647E-16  4.508E-16 Herschel-SPIRE, extended src
2.399E+00  7.185E-27  4.572E-19  4.436E-19  1.363E-20 Akari IRC NIR N2
3.244E+00  3.271E-26  2.815E-18  2.794E-18  2.027E-20 Akari IRC NIR N3
4.409E+00  1.544E-26  1.806E-18  1.778E-18  2.776E-20 Akari IRC NIR N4
7.263E+00  3.125E-25  6.021E-17  6.009E-17  1.181E-19 Akari IRC MIR-S S7
8.979E+00  2.210E-25  5.265E-17  5.203E-17  6.131E-19 Akari IRC MIR-S S9W
1.074E+01  1.644E-25  4.684E-17  4.590E-17  9.428E-19 Akari IRC MIR-S S11
1.592E+01  1.111E-25  4.690E-17  4.564E-17  1.264E-18 Akari IRC MIR-L L15
1.921E+01  8.479E-26  4.321E-17  4.106E-17  2.148E-18 Akari IRC MIR-L L18W
2.316E+01  6.431E-26  3.951E-17  3.623E-17  3.283E-18 Akari IRC MIR-L L24
6.599E+01  1.238E-25  2.168E-16  1.867E-16  3.007E-17 Akari FIS N60
8.660E+01  2.582E-25  5.931E-16  4.836E-16  1.095E-16 Akari FIS WIDE-S
1.476E+02  6.038E-25  2.364E-15  1.570E-15  7.944E-16 Akari FIS WIDE-L
1.621E+02  6.211E-25  2.671E-15  1.665E-15  1.006E-15 Akari FIS N160
3.353E+00  4.313E-26  3.835E-18  3.815E-18  2.084E-20 WISE W1
4.603E+00  1.507E-26  1.840E-18  1.811E-18  2.850E-20 WISE W2
1.156E+01  1.561E-25  4.786E-17  4.713E-17  7.249E-19 WISE W3
2.209E+01  6.573E-26  3.851E-17  3.537E-17  3.142E-18 WISE W4
8.700E+02  7.267E-27  1.677E-16  5.300E-17  1.147E-16 LABOCA 870um
2.998E+03  4.982E-29  3.962E-18  9.938E-19  2.968E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.051E-28  1.140E-17  3.063E-18  8.338E-18 Planck HFI 143 GHz (2096um)
1.382E+03  1.275E-27  4.674E-17  1.356E-17  3.317E-17 Planck HFI 217 GHz (1382um)
8.493E+02  8.744E-27  1.970E-16  6.322E-17  1.338E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  4.259E-26  6.215E-16  2.249E-16  3.965E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  1.705E-25  1.582E-15  6.474E-16  9.346E-16 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
