Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 8.000E-01 1.000E+07 2.200E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.617E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.216E-23 1.566E-23 6.501E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.434E-26  1.157E-18  1.146E-18  1.140E-20 COBE-DIRBE
2.220E+00  4.726E-26  2.783E-18  2.746E-18  3.729E-20 COBE-DIRBE
3.530E+00  3.384E-25  3.169E-17  3.161E-17  7.574E-20 COBE-DIRBE
4.880E+00  2.545E-25  3.294E-17  3.278E-17  1.611E-19 COBE-DIRBE
1.229E+01  2.139E-24  6.972E-16  6.158E-16  8.136E-17 COBE-DIRBE
2.079E+01  3.725E-24  2.054E-15  1.590E-15  4.642E-16 COBE-DIRBE
5.599E+01  9.939E-24  1.476E-14  1.096E-14  3.805E-15 COBE-DIRBE
9.770E+01  1.011E-23  2.621E-14  1.659E-14  9.617E-15 COBE-DIRBE
1.479E+02  6.646E-24  2.607E-14  1.430E-14  1.177E-14 COBE-DIRBE
2.479E+02  1.990E-24  1.308E-14  5.676E-15  7.409E-15 COBE-DIRBE
1.200E+01  2.133E-24  6.789E-16  6.118E-16  6.708E-17 IRAS
2.500E+01  4.348E-24  2.883E-15  2.241E-15  6.420E-16 IRAS
6.000E+01  1.014E-23  1.613E-14  1.183E-14  4.307E-15 IRAS
1.000E+02  9.978E-24  2.647E-14  1.659E-14  9.874E-15 IRAS
3.550E+00  3.853E-25  3.629E-17  3.621E-17  7.631E-20 SST-IRAC
4.493E+00  1.930E-25  2.300E-17  2.287E-17  1.251E-19 SST-IRAC
5.731E+00  1.075E-24  1.635E-16  1.631E-16  3.526E-19 SST-IRAC
7.872E+00  2.552E-24  5.330E-16  5.204E-16  1.256E-17 SST-IRAC
2.368E+01  4.215E-24  2.647E-15  2.051E-15  5.959E-16 SST-MIPS
7.142E+01  9.994E-24  1.893E-14  1.335E-14  5.583E-15 SST-MIPS
1.559E+02  5.740E-24  2.374E-14  1.261E-14  1.113E-14 SST-MIPS
1.600E+01  4.079E-23  1.731E-14  1.422E-14  3.091E-15 SST-IRSPU
2.200E+01  9.496E-23  5.541E-14  4.270E-14  1.271E-14 SST-IRSPU
7.000E+01  1.094E-23  2.031E-14  1.434E-14  5.969E-15 Herschel-PACS
1.000E+02  9.945E-24  2.638E-14  1.645E-14  9.934E-15 Herschel-PACS
1.600E+02  5.622E-24  2.386E-14  1.260E-14  1.126E-14 Herschel-PACS
2.500E+02  1.791E-24  1.187E-14  5.006E-15  6.868E-15 Herschel-SPIRE, point source
3.500E+02  5.611E-25  5.210E-15  2.074E-15  3.135E-15 Herschel-SPIRE, point source
5.000E+02  1.452E-25  1.926E-15  7.302E-16  1.196E-15 Herschel-SPIRE, point source
2.500E+02  1.711E-24  1.135E-14  4.764E-15  6.583E-15 Herschel-SPIRE, extended src
3.500E+02  5.326E-25  4.944E-15  1.965E-15  2.979E-15 Herschel-SPIRE, extended src
5.000E+02  1.322E-25  1.754E-15  6.625E-16  1.091E-15 Herschel-SPIRE, extended src
2.399E+00  5.582E-26  3.552E-18  3.510E-18  4.205E-20 Akari IRC NIR N2
3.244E+00  2.558E-25  2.202E-17  2.195E-17  6.662E-20 Akari IRC NIR N3
4.409E+00  2.025E-25  2.368E-17  2.355E-17  1.239E-19 Akari IRC NIR N4
7.263E+00  2.684E-24  5.171E-16  5.133E-16  3.849E-18 Akari IRC MIR-S S7
8.979E+00  2.198E-24  5.235E-16  4.872E-16  3.636E-17 Akari IRC MIR-S S9W
1.074E+01  1.971E-24  5.616E-16  4.949E-16  6.666E-17 Akari IRC MIR-S S11
1.592E+01  2.487E-24  1.050E-15  8.670E-16  1.832E-16 Akari IRC MIR-L L15
1.921E+01  3.241E-24  1.651E-15  1.296E-15  3.558E-16 Akari IRC MIR-L L18W
2.316E+01  4.250E-24  2.611E-15  2.016E-15  5.949E-16 Akari IRC MIR-L L24
6.599E+01  1.074E-23  1.880E-14  1.352E-14  5.277E-15 Akari FIS N60
8.660E+01  1.050E-23  2.412E-14  1.598E-14  8.138E-15 Akari FIS WIDE-S
1.476E+02  6.652E-24  2.604E-14  1.427E-14  1.178E-14 Akari FIS WIDE-L
1.621E+02  5.500E-24  2.365E-14  1.224E-14  1.140E-14 Akari FIS N160
3.353E+00  3.322E-25  2.954E-17  2.947E-17  6.904E-20 WISE W1
4.603E+00  2.124E-25  2.593E-17  2.579E-17  1.348E-19 WISE W2
1.156E+01  2.043E-24  6.267E-16  5.596E-16  6.709E-17 WISE W3
2.209E+01  4.057E-24  2.377E-15  1.818E-15  5.584E-16 WISE W4
8.700E+02  1.397E-26  3.224E-16  1.087E-16  2.137E-16 LABOCA 870um
2.998E+03  7.949E-29  6.321E-18  1.777E-18  4.544E-18 Planck HFI 100 GHz (2998um)
2.096E+03  3.371E-28  1.874E-17  5.569E-18  1.317E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.227E-27  8.163E-17  2.575E-17  5.588E-17 Planck HFI 217 GHz (1382um)
