Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 3.500E+01 3.500E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.500E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.680E-22 1.187E-22 4.928E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.476E-25  8.340E-18  8.254E-18  8.623E-20 COBE-DIRBE
2.220E+00  3.063E-25  1.804E-17  1.776E-17  2.818E-19 COBE-DIRBE
3.530E+00  2.041E-24  1.911E-16  1.906E-16  5.500E-19 COBE-DIRBE
4.880E+00  8.775E-25  1.136E-16  1.128E-16  8.018E-19 COBE-DIRBE
1.229E+01  9.555E-24  3.115E-15  3.080E-15  3.493E-17 COBE-DIRBE
2.079E+01  1.034E-23  5.704E-15  5.523E-15  1.815E-16 COBE-DIRBE
5.599E+01  1.165E-22  1.730E-13  1.307E-13  4.231E-14 COBE-DIRBE
9.770E+01  8.817E-23  2.285E-13  1.246E-13  1.039E-13 COBE-DIRBE
1.479E+02  3.743E-23  1.468E-13  6.688E-14  7.995E-14 COBE-DIRBE
2.479E+02  7.072E-24  4.650E-14  1.716E-14  2.933E-14 COBE-DIRBE
1.200E+01  1.011E-23  3.219E-15  3.187E-15  3.190E-17 IRAS
2.500E+01  1.257E-23  8.336E-15  8.007E-15  3.294E-16 IRAS
6.000E+01  1.169E-22  1.860E-13  1.359E-13  5.012E-14 IRAS
1.000E+02  8.469E-23  2.246E-13  1.203E-13  1.044E-13 IRAS
3.550E+00  2.361E-24  2.223E-16  2.217E-16  5.550E-19 SST-IRAC
4.493E+00  6.312E-25  7.523E-17  7.450E-17  7.276E-19 SST-IRAC
5.731E+00  5.938E-24  9.027E-16  9.016E-16  1.045E-18 SST-IRAC
7.872E+00  1.435E-23  2.996E-15  2.986E-15  9.777E-18 SST-IRAC
2.368E+01  1.091E-23  6.852E-15  6.579E-15  2.727E-16 SST-MIPS
7.142E+01  1.130E-22  2.140E-13  1.415E-13  7.254E-14 SST-MIPS
1.559E+02  2.939E-23  1.216E-13  5.346E-14  6.810E-14 SST-MIPS
1.600E+01  1.454E-22  6.172E-14  6.057E-14  1.146E-15 SST-IRSPU
2.200E+01  2.497E-22  1.457E-13  1.399E-13  5.754E-15 SST-IRSPU
7.000E+01  1.241E-22  2.304E-13  1.522E-13  7.821E-14 Herschel-PACS
1.000E+02  8.316E-23  2.206E-13  1.165E-13  1.041E-13 Herschel-PACS
1.600E+02  2.882E-23  1.223E-13  5.383E-14  6.849E-14 Herschel-PACS
