Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 8.000E-01 1.000E+07 1.800E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.085E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.947E-22 2.761E-22 1.186E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.937E-24  9.893E-17  9.726E-17  1.668E-18 COBE-DIRBE
2.220E+00  5.811E-24  3.422E-16  3.370E-16  5.177E-18 COBE-DIRBE
3.530E+00  3.842E-23  3.598E-15  3.587E-15  1.081E-17 COBE-DIRBE
4.880E+00  3.905E-23  5.055E-15  5.021E-15  3.395E-17 COBE-DIRBE
1.229E+01  1.539E-22  5.017E-14  3.408E-14  1.609E-14 COBE-DIRBE
2.079E+01  1.797E-22  9.909E-14  5.605E-14  4.303E-14 COBE-DIRBE
5.599E+01  5.859E-23  8.702E-14  4.826E-14  3.876E-14 COBE-DIRBE
9.770E+01  2.320E-23  6.013E-14  2.887E-14  3.125E-14 COBE-DIRBE
1.479E+02  1.060E-23  4.160E-14  1.835E-14  2.325E-14 COBE-DIRBE
2.479E+02  2.565E-24  1.687E-14  6.007E-15  1.086E-14 COBE-DIRBE
1.200E+01  1.594E-22  5.075E-14  3.602E-14  1.473E-14 IRAS
2.500E+01  1.725E-22  1.144E-13  6.628E-14  4.812E-14 IRAS
6.000E+01  5.485E-23  8.730E-14  4.813E-14  3.917E-14 IRAS
1.000E+02  2.208E-23  5.858E-14  2.790E-14  3.068E-14 IRAS
3.550E+00  4.289E-23  4.039E-15  4.028E-15  1.086E-17 SST-IRAC
4.493E+00  3.127E-23  3.727E-15  3.704E-15  2.330E-17 SST-IRAC
5.731E+00  1.038E-22  1.578E-14  1.569E-14  9.196E-17 SST-IRAC
7.872E+00  1.889E-22  3.945E-14  3.610E-14  3.354E-15 SST-IRAC
2.368E+01  1.669E-22  1.048E-13  6.143E-14  4.339E-14 SST-MIPS
7.142E+01  3.575E-23  6.773E-14  3.539E-14  3.234E-14 SST-MIPS
1.559E+02  8.662E-24  3.582E-14  1.544E-14  2.038E-14 SST-MIPS
1.600E+01  2.477E-21  1.051E-12  6.441E-13  4.071E-13 SST-IRSPU
2.200E+01  3.986E-21  2.326E-12  1.335E-12  9.912E-13 SST-IRSPU
7.000E+01  3.893E-23  7.229E-14  3.775E-14  3.454E-14 Herschel-PACS
1.000E+02  2.151E-23  5.706E-14  2.700E-14  3.006E-14 Herschel-PACS
1.600E+02  8.504E-24  3.609E-14  1.548E-14  2.061E-14 Herschel-PACS
2.500E+02  2.262E-24  1.500E-14  5.207E-15  9.793E-15 Herschel-SPIRE, point source
3.500E+02  6.612E-25  6.138E-15  2.057E-15  4.081E-15 Herschel-SPIRE, point source
5.000E+02  1.646E-25  2.183E-15  7.073E-16  1.476E-15 Herschel-SPIRE, point source
2.500E+02  2.153E-24  1.428E-14  4.941E-15  9.338E-15 Herschel-SPIRE, extended src
3.500E+02  6.262E-25  5.814E-15  1.946E-15  3.867E-15 Herschel-SPIRE, extended src
5.000E+02  1.497E-25  1.985E-15  6.411E-16  1.344E-15 Herschel-SPIRE, extended src
2.399E+00  7.159E-24  4.556E-16  4.497E-16  5.856E-18 Akari IRC NIR N2
3.244E+00  2.912E-23  2.506E-15  2.497E-15  9.320E-18 Akari IRC NIR N3
4.409E+00  3.122E-23  3.651E-15  3.628E-15  2.320E-17 Akari IRC NIR N4
7.263E+00  1.950E-22  3.756E-14  3.658E-14  9.863E-16 Akari IRC MIR-S S7
8.979E+00  1.769E-22  4.213E-14  3.319E-14  8.941E-15 Akari IRC MIR-S S9W
1.074E+01  1.583E-22  4.509E-14  2.969E-14  1.540E-14 Akari IRC MIR-S S11
1.592E+01  1.553E-22  6.559E-14  4.053E-14  2.506E-14 Akari IRC MIR-L L15
1.921E+01  1.690E-22  8.614E-14  5.013E-14  3.600E-14 Akari IRC MIR-L L18W
2.316E+01  1.758E-22  1.080E-13  6.279E-14  4.520E-14 Akari IRC MIR-L L24
6.599E+01  4.417E-23  7.731E-14  4.115E-14  3.616E-14 Akari FIS N60
8.660E+01  2.956E-23  6.791E-14  3.409E-14  3.381E-14 Akari FIS WIDE-S
1.476E+02  1.054E-23  4.127E-14  1.821E-14  2.306E-14 Akari FIS WIDE-L
1.621E+02  8.098E-24  3.482E-14  1.462E-14  2.020E-14 Akari FIS N160
3.353E+00  3.680E-23  3.273E-15  3.263E-15  9.648E-18 WISE W1
4.603E+00  3.357E-23  4.098E-15  4.072E-15  2.636E-17 WISE W2
1.156E+01  1.458E-22  4.470E-14  3.151E-14  1.319E-14 WISE W3
2.209E+01  1.829E-22  1.071E-13  6.109E-14  4.604E-14 WISE W4
8.700E+02  1.540E-26  3.554E-16  1.039E-16  2.515E-16 LABOCA 870um
2.998E+03  8.604E-29  6.843E-18  1.655E-18  5.188E-18 Planck HFI 100 GHz (2998um)
2.096E+03  3.661E-28  2.036E-17  5.241E-18  1.511E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.434E-27  8.923E-17  2.449E-17  6.474E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.891E-26  4.261E-16  1.260E-16  3.001E-16 Planck HFI 353 GHz (849.3um)
