Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2
 2.500E+01 1.000E+07 2.500E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 7.488E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.618E-22 2.546E-22 1.072E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.237E-24  4.169E-17  4.067E-17  1.011E-18 COBE-DIRBE
2.220E+00  1.567E-24  9.229E-17  8.916E-17  3.126E-18 COBE-DIRBE
3.530E+00  1.035E-23  9.691E-16  9.633E-16  5.746E-18 COBE-DIRBE
4.880E+00  4.701E-24  6.085E-16  6.005E-16  8.013E-18 COBE-DIRBE
1.229E+01  4.640E-23  1.513E-14  1.455E-14  5.729E-16 COBE-DIRBE
2.079E+01  5.671E-23  3.127E-14  2.629E-14  4.988E-15 COBE-DIRBE
5.599E+01  2.126E-22  3.158E-13  2.069E-13  1.089E-13 COBE-DIRBE
9.770E+01  1.182E-22  3.062E-13  1.458E-13  1.604E-13 COBE-DIRBE
1.479E+02  4.506E-23  1.768E-13  7.173E-14  1.050E-13 COBE-DIRBE
2.479E+02  7.944E-24  5.223E-14  1.715E-14  3.509E-14 COBE-DIRBE
1.200E+01  4.986E-23  1.587E-14  1.540E-14  4.664E-16 IRAS
2.500E+01  6.957E-23  4.614E-14  3.795E-14  8.185E-15 IRAS
6.000E+01  2.056E-22  3.272E-13  2.085E-13  1.187E-13 IRAS
1.000E+02  1.122E-22  2.977E-13  1.392E-13  1.585E-13 IRAS
3.550E+00  1.195E-23  1.125E-15  1.120E-15  5.793E-18 SST-IRAC
4.493E+00  3.405E-24  4.058E-16  3.984E-16  7.344E-18 SST-IRAC
5.731E+00  3.031E-23  4.608E-15  4.598E-15  1.038E-17 SST-IRAC
7.872E+00  7.242E-23  1.512E-14  1.501E-14  1.121E-16 SST-IRAC
2.368E+01  6.494E-23  4.079E-14  3.331E-14  7.484E-15 SST-MIPS
7.142E+01  1.733E-22  3.283E-13  1.880E-13  1.403E-13 SST-MIPS
1.559E+02  3.473E-23  1.436E-13  5.648E-14  8.714E-14 SST-MIPS
1.600E+01  6.846E-22  2.906E-13  2.645E-13  2.606E-14 SST-IRSPU
2.200E+01  1.453E-21  8.478E-13  6.936E-13  1.543E-13 SST-IRSPU
7.000E+01  1.899E-22  3.527E-13  2.016E-13  1.511E-13 Herschel-PACS
1.000E+02  1.093E-22  2.900E-13  1.337E-13  1.563E-13 Herschel-PACS
1.600E+02  3.413E-23  1.448E-13  5.700E-14  8.784E-14 Herschel-PACS
2.500E+02  6.687E-24  4.434E-14  1.422E-14  3.012E-14 Herschel-SPIRE, point source
