Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2
 7.000E-01 1.000E+07 2.300E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.012E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.453E-23 1.023E-23 4.302E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.078E-26  1.374E-18  1.332E-18  4.187E-20 COBE-DIRBE
2.220E+00  5.236E-26  3.084E-18  2.954E-18  1.295E-19 COBE-DIRBE
3.530E+00  3.450E-25  3.230E-17  3.207E-17  2.383E-19 COBE-DIRBE
4.880E+00  1.685E-25  2.182E-17  2.148E-17  3.379E-19 COBE-DIRBE
1.229E+01  1.532E-24  4.996E-16  4.712E-16  2.839E-17 COBE-DIRBE
2.079E+01  1.680E-24  9.266E-16  7.595E-16  1.671E-16 COBE-DIRBE
5.599E+01  5.818E-24  8.641E-15  6.463E-15  2.178E-15 COBE-DIRBE
9.770E+01  7.245E-24  1.878E-14  1.185E-14  6.928E-15 COBE-DIRBE
1.479E+02  5.265E-24  2.065E-14  1.118E-14  9.472E-15 COBE-DIRBE
2.479E+02  1.695E-24  1.114E-14  4.675E-15  6.470E-15 COBE-DIRBE
1.200E+01  1.650E-24  5.252E-16  5.011E-16  2.408E-17 IRAS
2.500E+01  1.886E-24  1.251E-15  1.009E-15  2.418E-16 IRAS
6.000E+01  6.085E-24  9.684E-15  7.142E-15  2.543E-15 IRAS
1.000E+02  7.206E-24  1.911E-14  1.194E-14  7.174E-15 IRAS
3.550E+00  3.976E-25  3.744E-17  3.720E-17  2.402E-19 SST-IRAC
4.493E+00  1.234E-25  1.470E-17  1.440E-17  3.073E-19 SST-IRAC
5.731E+00  1.011E-24  1.537E-16  1.533E-16  4.526E-19 SST-IRAC
7.872E+00  2.383E-24  4.976E-16  4.919E-16  5.725E-18 SST-IRAC
2.368E+01  1.778E-24  1.117E-15  8.927E-16  2.239E-16 SST-MIPS
7.142E+01  6.452E-24  1.222E-14  8.664E-15  3.560E-15 SST-MIPS
1.559E+02  4.621E-24  1.911E-14  9.993E-15  9.116E-15 SST-MIPS
1.600E+01  2.195E-23  9.314E-15  8.264E-15  1.050E-15 SST-IRSPU
2.200E+01  4.040E-23  2.358E-14  1.885E-14  4.728E-15 SST-IRSPU
7.000E+01  7.057E-24  1.310E-14  9.305E-15  3.799E-15 Herschel-PACS
1.000E+02  7.213E-24  1.913E-14  1.189E-14  7.246E-15 Herschel-PACS
1.600E+02  4.527E-24  1.921E-14  9.977E-15  9.237E-15 Herschel-PACS
2.500E+02  1.538E-24  1.020E-14  4.151E-15  6.046E-15 Herschel-SPIRE, point source
3.500E+02  4.967E-25  4.611E-15  1.762E-15  2.849E-15 Herschel-SPIRE, point source
5.000E+02  1.313E-25  1.741E-15  6.313E-16  1.110E-15 Herschel-SPIRE, point source
2.500E+02  1.472E-24  9.759E-15  3.955E-15  5.804E-15 Herschel-SPIRE, extended src
3.500E+02  4.719E-25  4.381E-15  1.671E-15  2.710E-15 Herschel-SPIRE, extended src
5.000E+02  1.197E-25  1.587E-15  5.733E-16  1.014E-15 Herschel-SPIRE, extended src
2.399E+00  5.837E-26  3.714E-18  3.571E-18  1.436E-19 Akari IRC NIR N2
3.244E+00  2.631E-25  2.264E-17  2.242E-17  2.154E-19 Akari IRC NIR N3
4.409E+00  1.391E-25  1.627E-17  1.597E-17  3.029E-19 Akari IRC NIR N4
7.263E+00  2.586E-24  4.982E-16  4.962E-16  2.023E-18 Akari IRC MIR-S S7
8.979E+00  1.907E-24  4.543E-16  4.402E-16  1.412E-17 Akari IRC MIR-S S9W
1.074E+01  1.511E-24  4.305E-16  4.061E-16  2.441E-17 Akari IRC MIR-S S11
1.592E+01  1.379E-24  5.824E-16  5.209E-16  6.156E-17 Akari IRC MIR-L L15
1.921E+01  1.513E-24  7.710E-16  6.446E-16  1.264E-16 Akari IRC MIR-L L18W
