Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2
 1.500E-01 1.500E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.500E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 7.171E-25 5.081E-25 2.090E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.896E-28  1.649E-20  1.611E-20  3.849E-22 COBE-DIRBE
2.220E+00  6.144E-28  3.618E-20  3.493E-20  1.255E-21 COBE-DIRBE
3.530E+00  4.040E-27  3.783E-19  3.758E-19  2.442E-21 COBE-DIRBE
4.880E+00  1.751E-27  2.266E-19  2.231E-19  3.550E-21 COBE-DIRBE
1.229E+01  1.843E-26  6.007E-18  5.856E-18  1.517E-19 COBE-DIRBE
2.079E+01  1.965E-26  1.084E-17  1.018E-17  6.589E-19 COBE-DIRBE
5.599E+01  7.174E-26  1.065E-16  9.805E-17  8.487E-18 COBE-DIRBE
9.770E+01  2.894E-25  7.500E-16  6.405E-16  1.095E-16 COBE-DIRBE
1.479E+02  5.224E-25  2.049E-15  1.509E-15  5.406E-16 COBE-DIRBE
2.479E+02  3.627E-25  2.384E-15  1.335E-15  1.050E-15 COBE-DIRBE
1.200E+01  1.961E-26  6.243E-18  6.104E-18  1.392E-19 IRAS
2.500E+01  2.136E-26  1.417E-17  1.324E-17  9.270E-19 IRAS
6.000E+01  8.356E-26  1.330E-16  1.220E-16  1.097E-17 IRAS
1.000E+02  3.063E-25  8.125E-16  6.891E-16  1.234E-16 IRAS
3.550E+00  4.669E-27  4.397E-19  4.372E-19  2.464E-21 SST-IRAC
4.493E+00  1.264E-27  1.507E-19  1.474E-19  3.224E-21 SST-IRAC
5.731E+00  1.172E-26  1.781E-18  1.776E-18  4.617E-21 SST-IRAC
7.872E+00  2.810E-26  5.867E-18  5.825E-18  4.292E-20 SST-IRAC
2.368E+01  1.969E-26  1.237E-17  1.151E-17  8.566E-19 SST-MIPS
7.142E+01  1.152E-25  2.183E-16  1.979E-16  2.032E-17 SST-MIPS
1.559E+02  5.258E-25  2.174E-15  1.559E-15  6.156E-16 SST-MIPS
1.600E+01  2.727E-25  1.157E-16  1.113E-16  4.435E-18 SST-IRSPU
2.200E+01  4.497E-25  2.624E-16  2.442E-16  1.822E-17 SST-IRSPU
7.000E+01  1.224E-25  2.273E-16  2.069E-16  2.043E-17 Herschel-PACS
1.000E+02  3.126E-25  8.292E-16  7.033E-16  1.259E-16 Herschel-PACS
1.600E+02  5.289E-25  2.245E-15  1.577E-15  6.679E-16 Herschel-PACS
2.500E+02  3.544E-25  2.350E-15  1.278E-15  1.072E-15 Herschel-SPIRE, point source
3.500E+02  1.630E-25  1.513E-15  7.286E-16  7.847E-16 Herschel-SPIRE, point source
5.000E+02  5.493E-26  7.285E-16  3.172E-16  4.113E-16 Herschel-SPIRE, point source
2.500E+02  3.453E-25  2.290E-15  1.237E-15  1.053E-15 Herschel-SPIRE, extended src
3.500E+02  1.567E-25  1.455E-15  6.976E-16  7.576E-16 Herschel-SPIRE, extended src
5.000E+02  5.069E-26  6.723E-16  2.909E-16  3.814E-16 Herschel-SPIRE, extended src
2.399E+00  6.785E-28  4.317E-20  4.177E-20  1.405E-21 Akari IRC NIR N2
3.244E+00  3.083E-27  2.653E-19  2.631E-19  2.183E-21 Akari IRC NIR N3
4.409E+00  1.464E-27  1.712E-19  1.681E-19  3.163E-21 Akari IRC NIR N4
7.263E+00  3.061E-26  5.897E-18  5.881E-18  1.617E-20 Akari IRC MIR-S S7
8.979E+00  2.232E-26  5.315E-18  5.223E-18  9.184E-20 Akari IRC MIR-S S9W
1.074E+01  1.782E-26  5.077E-18  4.930E-18  1.469E-19 Akari IRC MIR-S S11
1.592E+01  1.708E-26  7.212E-18  6.949E-18  2.630E-19 Akari IRC MIR-L L15
1.921E+01  1.777E-26  9.055E-18  8.549E-18  5.058E-19 Akari IRC MIR-L L18W
2.316E+01  1.983E-26  1.218E-17  1.133E-17  8.519E-19 Akari IRC MIR-L L24
6.599E+01  1.006E-25  1.760E-16  1.610E-16  1.505E-17 Akari FIS N60
8.660E+01  2.202E-25  5.057E-16  4.420E-16  6.370E-17 Akari FIS WIDE-S
1.476E+02  5.276E-25  2.066E-15  1.522E-15  5.439E-16 Akari FIS WIDE-L
1.621E+02  5.474E-25  2.354E-15  1.649E-15  7.052E-16 Akari FIS N160
3.353E+00  4.065E-27  3.615E-19  3.592E-19  2.258E-21 WISE W1
4.603E+00  1.429E-27  1.745E-19  1.712E-19  3.281E-21 WISE W2
1.156E+01  1.782E-26  5.464E-18  5.341E-18  1.227E-19 WISE W3
2.209E+01  1.883E-26  1.103E-17  1.024E-17  7.933E-19 WISE W4
8.700E+02  6.897E-27  1.592E-16  5.862E-17  1.005E-16 LABOCA 870um
2.998E+03  4.790E-29  3.810E-18  1.140E-18  2.670E-18 Planck HFI 100 GHz (2998um)
2.096E+03  1.966E-28  1.093E-17  3.459E-18  7.471E-18 Planck HFI 143 GHz (2096um)
1.382E+03  1.216E-27  4.457E-17  1.509E-17  2.948E-17 Planck HFI 217 GHz (1382um)
8.493E+02  8.294E-27  1.869E-16  6.991E-17  1.169E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  4.012E-26  5.854E-16  2.477E-16  3.377E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  1.577E-25  1.464E-15  7.023E-16  7.612E-16 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  3.647E-31  9.675E-20  2.146E-20  7.529E-20
9.908E+03  3.781E-31  9.937E-20  2.210E-20  7.727E-20
9.817E+03  3.919E-31  1.021E-19  2.275E-20  7.931E-20
9.727E+03  4.063E-31  1.048E-19  2.342E-20  8.141E-20
9.638E+03  4.211E-31  1.077E-19  2.412E-20  8.355E-20
9.550E+03  4.366E-31  1.106E-19  2.483E-20  8.576E-20
9.462E+03  4.525E-31  1.136E-19  2.556E-20  8.802E-20
9.376E+03  4.691E-31  1.167E-19  2.632E-20  9.034E-20
9.290E+03  4.863E-31  1.198E-19  2.710E-20  9.273E-20
9.204E+03  5.041E-31  1.231E-19  2.790E-20  9.517E-20
9.120E+03  5.225E-31  1.264E-19  2.873E-20  9.768E-20
9.036E+03  5.417E-31  1.298E-19  2.958E-20  1.003E-19
8.954E+03  5.615E-31  1.334E-19  3.046E-20  1.029E-19
8.872E+03  5.819E-31  1.369E-19  3.137E-20  1.056E-19
8.790E+03  6.032E-31  1.406E-19  3.230E-20  1.083E-19
8.710E+03  6.252E-31  1.444E-19  3.326E-20  1.112E-19
8.630E+03  6.481E-31  1.483E-19  3.424E-20  1.141E-19
8.551E+03  6.717E-31  1.524E-19  3.526E-20  1.171E-19
8.472E+03  6.963E-31  1.565E-19  3.631E-20  1.202E-19
8.395E+03  7.218E-31  1.607E-19  3.739E-20  1.233E-19
8.318E+03  7.482E-31  1.651E-19  3.850E-20  1.266E-19
8.241E+03  7.756E-31  1.695E-19  3.965E-20  1.299E-19
8.166E+03  8.040E-31  1.741E-19  4.083E-20  1.333E-19
8.091E+03  8.334E-31  1.789E-19  4.204E-20  1.368E-19
8.017E+03  8.640E-31  1.837E-19  4.330E-20  1.404E-19
7.943E+03  8.956E-31  1.887E-19  4.459E-20  1.441E-19
7.870E+03  9.285E-31  1.938E-19  4.592E-20  1.479E-19
7.798E+03  9.626E-31  1.991E-19  4.728E-20  1.518E-19
7.727E+03  9.979E-31  2.045E-19  4.870E-20  1.558E-19
7.656E+03  1.035E-30  2.101E-19  5.015E-20  1.599E-19
7.586E+03  1.073E-30  2.158E-19  5.165E-20  1.642E-19
7.516E+03  1.112E-30  2.217E-19  5.319E-20  1.685E-19
7.447E+03  1.153E-30  2.277E-19  5.478E-20  1.730E-19
7.379E+03  1.195E-30  2.340E-19  5.641E-20  1.775E-19
7.311E+03  1.239E-30  2.403E-19  5.810E-20  1.822E-19
7.244E+03  1.285E-30  2.469E-19  5.984E-20  1.871E-19
7.178E+03  1.332E-30  2.536E-19  6.163E-20  1.920E-19
7.112E+03  1.381E-30  2.606E-19  6.347E-20  1.971E-19
7.047E+03  1.432E-30  2.677E-19  6.537E-20  2.023E-19
6.982E+03  1.485E-30  2.750E-19  6.733E-20  2.077E-19
6.918E+03  1.540E-30  2.826E-19  6.935E-20  2.132E-19
6.855E+03  1.597E-30  2.903E-19  7.142E-20  2.189E-19
6.792E+03  1.656E-30  2.983E-19  7.357E-20  2.247E-19
6.730E+03  1.717E-30  3.065E-19  7.577E-20  2.307E-19
6.668E+03  1.780E-30  3.149E-19  7.805E-20  2.368E-19
6.607E+03  1.846E-30  3.235E-19  8.039E-20  2.431E-19
6.546E+03  1.914E-30  3.324E-19  8.280E-20  2.496E-19
6.486E+03  1.985E-30  3.416E-19  8.529E-20  2.563E-19
6.427E+03  2.059E-30  3.510E-19  8.785E-20  2.631E-19
6.368E+03  2.135E-30  3.607E-19  9.049E-20  2.702E-19
6.310E+03  2.214E-30  3.706E-19  9.321E-20  2.774E-19
6.252E+03  2.297E-30  3.808E-19  9.601E-20  2.848E-19
6.194E+03  2.382E-30  3.914E-19  9.890E-20  2.925E-19
6.138E+03  2.470E-30  4.021E-19  1.019E-19  3.003E-19
6.081E+03  2.562E-30  4.133E-19  1.049E-19  3.083E-19
6.026E+03  2.657E-30  4.247E-19  1.081E-19  3.166E-19
5.970E+03  2.756E-30  4.364E-19  1.114E-19  3.251E-19
5.916E+03  2.858E-30  4.485E-19  1.147E-19  3.338E-19
5.861E+03  2.965E-30  4.609E-19  1.182E-19  3.427E-19
5.808E+03  3.075E-30  4.737E-19  1.217E-19  3.520E-19
5.754E+03  3.189E-30  4.868E-19  1.254E-19  3.614E-19
5.702E+03  3.308E-30  5.003E-19  1.292E-19  3.712E-19
5.649E+03  3.432E-30  5.142E-19  1.331E-19  3.812E-19
5.598E+03  3.560E-30  5.285E-19  1.371E-19  3.914E-19
5.546E+03  3.693E-30  5.433E-19  1.413E-19  4.020E-19
5.495E+03  3.831E-30  5.584E-19  1.455E-19  4.129E-19
5.445E+03  3.974E-30  5.739E-19  1.499E-19  4.240E-19
5.395E+03  4.122E-30  5.899E-19  1.544E-19  4.355E-19
5.346E+03  4.277E-30  6.064E-19  1.591E-19  4.473E-19
5.297E+03  4.437E-30  6.233E-19  1.639E-19  4.594E-19
