Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 3.500E+01 1.000E+07 2.700E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.499E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.078E-22 2.882E-22 1.197E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.027E-25  2.030E-17  2.009E-17  2.095E-19 COBE-DIRBE
2.220E+00  7.486E-25  4.408E-17  4.340E-17  6.846E-19 COBE-DIRBE
3.530E+00  5.007E-24  4.688E-16  4.675E-16  1.337E-18 COBE-DIRBE
4.880E+00  2.220E-24  2.874E-16  2.854E-16  1.969E-18 COBE-DIRBE
1.229E+01  2.823E-23  9.203E-15  9.003E-15  2.000E-16 COBE-DIRBE
2.079E+01  5.139E-23  2.834E-14  2.527E-14  3.066E-15 COBE-DIRBE
5.599E+01  2.823E-22  4.193E-13  2.896E-13  1.297E-13 COBE-DIRBE
9.770E+01  1.469E-22  3.808E-13  1.927E-13  1.881E-13 COBE-DIRBE
1.479E+02  5.311E-23  2.083E-13  9.005E-14  1.183E-13 COBE-DIRBE
2.479E+02  8.983E-24  5.906E-14  2.110E-14  3.796E-14 COBE-DIRBE
1.200E+01  2.875E-23  9.151E-15  9.003E-15  1.477E-16 IRAS
2.500E+01  7.090E-23  4.702E-14  4.122E-14  5.801E-15 IRAS
6.000E+01  2.713E-22  4.317E-13  2.904E-13  1.414E-13 IRAS
1.000E+02  1.390E-22  3.686E-13  1.833E-13  1.853E-13 IRAS
3.550E+00  5.787E-24  5.450E-16  5.436E-16  1.350E-18 SST-IRAC
4.493E+00  1.596E-24  1.903E-16  1.885E-16  1.778E-18 SST-IRAC
5.731E+00  1.489E-23  2.263E-15  2.260E-15  2.628E-18 SST-IRAC
7.872E+00  3.762E-23  7.856E-15  7.825E-15  3.092E-17 SST-IRAC
2.368E+01  6.552E-23  4.116E-14  3.599E-14  5.166E-15 SST-MIPS
7.142E+01  2.246E-22  4.255E-13  2.571E-13  1.684E-13 SST-MIPS
1.559E+02  4.050E-23  1.675E-13  7.023E-14  9.723E-14 SST-MIPS
1.600E+01  5.228E-22  2.219E-13  2.088E-13  1.308E-14 SST-IRSPU
2.200E+01  1.440E-21  8.403E-13  7.359E-13  1.044E-13 SST-IRSPU
7.000E+01  2.462E-22  4.571E-13  2.756E-13  1.814E-13 Herschel-PACS
1.000E+02  1.350E-22  3.580E-13  1.756E-13  1.825E-13 Herschel-PACS
1.600E+02  3.982E-23  1.690E-13  7.096E-14  9.806E-14 Herschel-PACS
2.500E+02  7.518E-24  4.985E-14  1.743E-14  3.242E-14 Herschel-SPIRE, point source
3.500E+02  1.798E-24  1.670E-14  5.808E-15  1.089E-14 Herschel-SPIRE, point source
5.000E+02  3.859E-25  5.118E-15  1.763E-15  3.355E-15 Herschel-SPIRE, point source
2.500E+02  7.087E-24  4.700E-14  1.640E-14  3.059E-14 Herschel-SPIRE, extended src
3.500E+02  1.691E-24  1.570E-14  5.463E-15  1.024E-14 Herschel-SPIRE, extended src
5.000E+02  3.481E-25  4.617E-15  1.588E-15  3.029E-15 Herschel-SPIRE, extended src
2.399E+00  8.286E-25  5.273E-17  5.196E-17  7.669E-19 Akari IRC NIR N2
3.244E+00  3.816E-24  3.284E-16  3.272E-16  1.194E-18 Akari IRC NIR N3
4.409E+00  1.844E-24  2.157E-16  2.139E-16  1.745E-18 Akari IRC NIR N4
7.263E+00  4.052E-23  7.807E-15  7.795E-15  1.218E-17 Akari IRC MIR-S S7
8.979E+00  3.044E-23  7.250E-15  7.172E-15  7.804E-17 Akari IRC MIR-S S9W
1.074E+01  2.589E-23  7.375E-15  7.233E-15  1.423E-16 Akari IRC MIR-S S11
1.592E+01  3.076E-23  1.299E-14  1.233E-14  6.639E-16 Akari IRC MIR-L L15
1.921E+01  4.297E-23  2.189E-14  1.976E-14  2.138E-15 Akari IRC MIR-L L18W
2.316E+01  6.358E-23  3.906E-14  3.420E-14  4.864E-15 Akari IRC MIR-L L24
6.599E+01  2.641E-22  4.624E-13  2.916E-13  1.708E-13 Akari FIS N60
8.660E+01  1.853E-22  4.257E-13  2.359E-13  1.898E-13 Akari FIS WIDE-S
1.476E+02  5.239E-23  2.051E-13  8.845E-14  1.167E-13 Akari FIS WIDE-L
1.621E+02  3.662E-23  1.575E-13  6.439E-14  9.308E-14 Akari FIS N160
