Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 1.500E+01 1.000E+07 2.200E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.384E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.469E-22 3.239E-22 1.230E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.385E-24  8.035E-17  7.866E-17  1.691E-18 COBE-DIRBE
2.220E+00  3.296E-24  1.941E-16  1.889E-16  5.188E-18 COBE-DIRBE
3.530E+00  2.184E-23  2.045E-15  2.035E-15  9.563E-18 COBE-DIRBE
4.880E+00  1.214E-23  1.571E-15  1.556E-15  1.486E-17 COBE-DIRBE
1.229E+01  9.681E-23  3.156E-14  2.852E-14  3.039E-15 COBE-DIRBE
2.079E+01  1.165E-22  6.424E-14  4.783E-14  1.641E-14 COBE-DIRBE
5.599E+01  1.890E-22  2.808E-13  1.751E-13  1.056E-13 COBE-DIRBE
9.770E+01  9.884E-23  2.562E-13  1.188E-13  1.374E-13 COBE-DIRBE
1.479E+02  3.861E-23  1.515E-13  6.010E-14  9.137E-14 COBE-DIRBE
2.479E+02  7.060E-24  4.642E-14  1.478E-14  3.164E-14 COBE-DIRBE
1.200E+01  1.034E-22  3.291E-14  3.036E-14  2.547E-15 IRAS
2.500E+01  1.285E-22  8.524E-14  6.271E-14  2.254E-14 IRAS
6.000E+01  1.814E-22  2.888E-13  1.761E-13  1.127E-13 IRAS
1.000E+02  9.392E-23  2.491E-13  1.136E-13  1.356E-13 IRAS
3.550E+00  2.508E-23  2.362E-15  2.352E-15  9.636E-18 SST-IRAC
4.493E+00  9.024E-24  1.075E-15  1.063E-15  1.296E-17 SST-IRAC
5.731E+00  6.418E-23  9.757E-15  9.734E-15  2.360E-17 SST-IRAC
7.872E+00  1.472E-22  3.075E-14  3.023E-14  5.201E-16 SST-IRAC
2.368E+01  1.233E-22  7.744E-14  5.653E-14  2.092E-14 SST-MIPS
7.142E+01  1.458E-22  2.763E-13  1.526E-13  1.237E-13 SST-MIPS
1.559E+02  2.998E-23  1.240E-13  4.765E-14  7.632E-14 SST-MIPS
1.600E+01  1.462E-21  6.206E-13  5.098E-13  1.108E-13 SST-IRSPU
2.200E+01  2.812E-21  1.641E-12  1.194E-12  4.470E-13 SST-IRSPU
7.000E+01  1.597E-22  2.965E-13  1.636E-13  1.329E-13 Herschel-PACS
1.000E+02  9.151E-23  2.427E-13  1.092E-13  1.336E-13 Herschel-PACS
1.600E+02  2.945E-23  1.250E-13  4.805E-14  7.692E-14 Herschel-PACS
2.500E+02  5.974E-24  3.962E-14  1.232E-14  2.730E-14 Herschel-SPIRE, point source
3.500E+02  1.481E-24  1.375E-14  4.238E-15  9.515E-15 Herschel-SPIRE, point source
5.000E+02  3.265E-25  4.331E-15  1.321E-15  3.010E-15 Herschel-SPIRE, point source
