Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 7.000E-01 1.000E+07 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 6.070E+05 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.231E-18 2.341E-18 8.906E-19 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  5.500E-20  1.853E-12  1.840E-12  1.299E-14 COBE-DIRBE
2.220E+00  1.234E-19  7.264E-12  7.223E-12  4.116E-14 COBE-DIRBE
3.530E+00  7.190E-19  6.733E-11  6.722E-11  1.107E-13 COBE-DIRBE
4.880E+00  7.384E-19  9.558E-11  9.496E-11  6.256E-13 COBE-DIRBE
1.229E+01  1.608E-18  5.242E-10  2.941E-10  2.301E-10 COBE-DIRBE
2.079E+01  1.092E-18  6.020E-10  2.735E-10  3.285E-10 COBE-DIRBE
5.599E+01  4.802E-20  7.132E-11  3.163E-11  3.969E-11 COBE-DIRBE
9.770E+01  3.636E-21  9.424E-12  3.338E-12  6.086E-12 COBE-DIRBE
1.479E+02  5.565E-22  2.183E-12  7.290E-13  1.454E-12 COBE-DIRBE
2.479E+02  5.147E-23  3.384E-13  1.007E-13  2.377E-13 COBE-DIRBE
1.200E+01  1.769E-18  5.630E-10  3.360E-10  2.269E-10 IRAS
2.500E+01  8.903E-19  5.904E-10  2.762E-10  3.142E-10 IRAS
6.000E+01  4.388E-20  6.984E-11  3.121E-11  3.863E-11 IRAS
1.000E+02  3.118E-21  8.270E-12  2.882E-12  5.387E-12 IRAS
3.550E+00  7.951E-19  7.487E-11  7.476E-11  1.105E-13 SST-IRAC
4.493E+00  6.178E-19  7.363E-11  7.325E-11  3.828E-13 SST-IRAC
5.731E+00  1.560E-18  2.371E-10  2.352E-10  1.892E-12 SST-IRAC
7.872E+00  2.275E-18  4.750E-10  4.132E-10  6.172E-11 SST-IRAC
2.368E+01  8.111E-19  5.095E-10  2.454E-10  2.641E-10 SST-MIPS
7.142E+01  1.305E-20  2.473E-11  9.755E-12  1.497E-11 SST-MIPS
1.559E+02  3.574E-22  1.478E-12  4.925E-13  9.853E-13 SST-MIPS
1.600E+01  1.965E-17  8.339E-09  4.229E-09  4.110E-09 SST-IRSPU
2.200E+01  2.086E-17  1.217E-08  5.663E-09  6.508E-09 SST-IRSPU
7.000E+01  1.389E-20  2.579E-11  1.013E-11  1.566E-11 Herschel-PACS
1.000E+02  2.804E-21  7.439E-12  2.556E-12  4.882E-12 Herschel-PACS
