Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2
 1.200E+00 1.000E+07 1.900E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.235E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.045E-22 1.457E-22 5.885E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.704E-26  5.741E-19  4.587E-19  1.154E-19 COBE-DIRBE
2.220E+00  4.475E-25  2.635E-17  2.597E-17  3.804E-19 COBE-DIRBE
3.530E+00  6.355E-24  5.950E-16  5.939E-16  1.109E-18 COBE-DIRBE
4.880E+00  1.564E-23  2.024E-15  2.016E-15  7.683E-18 COBE-DIRBE
1.229E+01  6.047E-23  1.971E-14  1.398E-14  5.730E-15 COBE-DIRBE
2.079E+01  9.906E-23  5.463E-14  3.667E-14  1.796E-14 COBE-DIRBE
5.599E+01  5.521E-23  8.199E-14  5.512E-14  2.687E-14 COBE-DIRBE
9.770E+01  2.708E-23  7.018E-14  4.114E-14  2.904E-14 COBE-DIRBE
1.479E+02  1.285E-23  5.039E-14  2.650E-14  2.390E-14 COBE-DIRBE
2.479E+02  3.061E-24  2.013E-14  8.730E-15  1.140E-14 COBE-DIRBE
1.200E+01  5.765E-23  1.835E-14  1.322E-14  5.136E-15 IRAS
2.500E+01  1.018E-22  6.749E-14  4.653E-14  2.097E-14 IRAS
6.000E+01  5.246E-23  8.349E-14  5.572E-14  2.777E-14 IRAS
1.000E+02  2.595E-23  6.884E-14  4.000E-14  2.884E-14 IRAS
3.550E+00  6.566E-24  6.183E-16  6.172E-16  1.104E-18 SST-IRAC
4.493E+00  1.275E-23  1.519E-15  1.515E-15  4.483E-18 SST-IRAC
5.731E+00  2.661E-23  4.045E-15  4.019E-15  2.594E-17 SST-IRAC
7.872E+00  4.953E-23  1.034E-14  9.233E-15  1.109E-15 SST-IRAC
2.368E+01  1.001E-22  6.288E-14  4.377E-14  1.911E-14 SST-MIPS
7.142E+01  3.814E-23  7.226E-14  4.619E-14  2.607E-14 SST-MIPS
1.559E+02  1.051E-23  4.346E-14  2.227E-14  2.120E-14 SST-MIPS
1.600E+01  1.216E-21  5.161E-13  3.581E-13  1.580E-13 SST-IRSPU
2.200E+01  2.335E-21  1.363E-12  9.333E-13  4.294E-13 SST-IRSPU
7.000E+01  4.163E-23  7.730E-14  4.941E-14  2.789E-14 Herschel-PACS
1.000E+02  2.541E-23  6.739E-14  3.892E-14  2.847E-14 Herschel-PACS
1.600E+02  1.031E-23  4.374E-14  2.234E-14  2.140E-14 Herschel-PACS
2.500E+02  2.686E-24  1.781E-14  7.542E-15  1.027E-14 Herschel-SPIRE, point source
3.500E+02  7.695E-25  7.144E-15  2.915E-15  4.229E-15 Herschel-SPIRE, point source
5.000E+02  1.877E-25  2.490E-15  9.806E-16  1.509E-15 Herschel-SPIRE, point source
2.500E+02  2.554E-24  1.694E-14  7.151E-15  9.788E-15 Herschel-SPIRE, extended src
3.500E+02  7.282E-25  6.761E-15  2.756E-15  4.005E-15 Herschel-SPIRE, extended src
5.000E+02  1.704E-25  2.260E-15  8.876E-16  1.372E-15 Herschel-SPIRE, extended src
2.399E+00  9.834E-25  6.258E-17  6.212E-17  4.593E-19 Akari IRC NIR N2
3.244E+00  4.576E-24  3.938E-16  3.929E-16  8.605E-19 Akari IRC NIR N3
4.409E+00  1.213E-23  1.418E-15  1.414E-15  4.509E-18 Akari IRC NIR N4
7.263E+00  4.620E-23  8.901E-15  8.578E-15  3.231E-16 Akari IRC MIR-S S7
8.979E+00  5.346E-23  1.273E-14  9.694E-15  3.038E-15 Akari IRC MIR-S S9W
1.074E+01  5.756E-23  1.640E-14  1.109E-14  5.313E-15 Akari IRC MIR-S S11
1.592E+01  7.478E-23  3.158E-14  2.191E-14  9.672E-15 Akari IRC MIR-L L15
1.921E+01  9.041E-23  4.607E-14  3.134E-14  1.474E-14 Akari IRC MIR-L L18W
2.316E+01  1.041E-22  6.395E-14  4.422E-14  1.973E-14 Akari IRC MIR-L L24
6.599E+01  4.559E-23  7.980E-14  5.189E-14  2.791E-14 Akari FIS N60
8.660E+01  3.295E-23  7.569E-14  4.633E-14  2.936E-14 Akari FIS WIDE-S
1.476E+02  1.277E-23  5.001E-14  2.626E-14  2.375E-14 Akari FIS WIDE-L
1.621E+02  9.832E-24  4.228E-14  2.119E-14  2.109E-14 Akari FIS N160
3.353E+00  5.325E-24  4.736E-16  4.727E-16  9.019E-19 WISE W1
4.603E+00  1.355E-23  1.654E-15  1.649E-15  5.436E-18 WISE W2
1.156E+01  5.622E-23  1.724E-14  1.253E-14  4.708E-15 WISE W3
2.209E+01  1.056E-22  6.189E-14  4.213E-14  1.976E-14 WISE W4
8.700E+02  1.698E-26  3.919E-16  1.393E-16  2.526E-16 LABOCA 870um
2.998E+03  9.249E-29  7.355E-18  2.227E-18  5.128E-18 Planck HFI 100 GHz (2998um)
2.096E+03  3.950E-28  2.196E-17  6.979E-18  1.498E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.646E-27  9.699E-17  3.248E-17  6.451E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.091E-26  4.712E-16  1.694E-16  3.017E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.271E-25  1.855E-15  7.205E-16  1.134E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  7.355E-25  6.824E-15  2.783E-15  4.042E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  6.573E-31  1.744E-19  3.976E-20  1.346E-19
9.908E+03  6.816E-31  1.791E-19  4.094E-20  1.382E-19
9.817E+03  7.067E-31  1.840E-19  4.216E-20  1.419E-19
9.727E+03  7.328E-31  1.891E-19  4.342E-20  1.457E-19
9.638E+03  7.598E-31  1.942E-19  4.471E-20  1.495E-19
9.550E+03  7.878E-31  1.996E-19  4.604E-20  1.535E-19
9.462E+03  8.169E-31  2.050E-19  4.741E-20  1.576E-19
9.376E+03  8.470E-31  2.106E-19  4.883E-20  1.618E-19
9.290E+03  8.783E-31  2.164E-19  5.028E-20  1.661E-19
9.204E+03  9.107E-31  2.223E-19  5.179E-20  1.706E-19
9.120E+03  9.443E-31  2.284E-19  5.333E-20  1.751E-19
9.036E+03  9.791E-31  2.347E-19  5.492E-20  1.798E-19
8.954E+03  1.015E-30  2.411E-19  5.657E-20  1.846E-19
8.872E+03  1.053E-30  2.477E-19  5.826E-20  1.894E-19
8.790E+03  1.091E-30  2.545E-19  6.000E-20  1.945E-19
8.710E+03  1.131E-30  2.614E-19  6.180E-20  1.996E-19
8.630E+03  1.173E-30  2.685E-19  6.364E-20  2.049E-19
8.551E+03  1.216E-30  2.759E-19  6.555E-20  2.103E-19
8.472E+03  1.261E-30  2.834E-19  6.751E-20  2.159E-19
8.395E+03  1.308E-30  2.912E-19  6.954E-20  2.217E-19
8.318E+03  1.356E-30  2.992E-19  7.162E-20  2.276E-19
8.241E+03  1.406E-30  3.074E-19  7.377E-20  2.336E-19
8.166E+03  1.458E-30  3.158E-19  7.599E-20  2.398E-19
8.091E+03  1.512E-30  3.245E-19  7.827E-20  2.462E-19
8.017E+03  1.568E-30  3.334E-19  8.062E-20  2.528E-19
7.943E+03  1.626E-30  3.426E-19  8.304E-20  2.595E-19
7.870E+03  1.686E-30  3.520E-19  8.554E-20  2.665E-19
7.798E+03  1.749E-30  3.617E-19  8.811E-20  2.736E-19
7.727E+03  1.813E-30  3.717E-19  9.076E-20  2.809E-19
