Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2
 1.200E+00 1.000E+07 2.400E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.193E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.025E-23 1.442E-23 5.825E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.708E-28  1.249E-20  1.296E-21  1.120E-20 COBE-DIRBE
2.220E+00  9.884E-28  5.820E-20  2.176E-20  3.644E-20 COBE-DIRBE
3.530E+00  6.621E-27  6.200E-19  5.489E-19  7.107E-20 COBE-DIRBE
4.880E+00  1.682E-26  2.177E-18  2.070E-18  1.078E-19 COBE-DIRBE
1.229E+01  4.481E-25  1.461E-16  1.309E-16  1.518E-17 COBE-DIRBE
2.079E+01  1.661E-24  9.161E-16  7.917E-16  1.245E-16 COBE-DIRBE
5.599E+01  1.040E-23  1.545E-14  1.246E-14  2.995E-15 COBE-DIRBE
9.770E+01  1.230E-23  3.188E-14  2.139E-14  1.050E-14 COBE-DIRBE
1.479E+02  8.056E-24  3.160E-14  1.810E-14  1.350E-14 COBE-DIRBE
2.479E+02  2.326E-24  1.529E-14  6.961E-15  8.334E-15 COBE-DIRBE
1.200E+01  3.588E-25  1.142E-16  1.021E-16  1.207E-17 IRAS
2.500E+01  2.190E-24  1.452E-15  1.258E-15  1.944E-16 IRAS
6.000E+01  1.088E-23  1.731E-14  1.373E-14  3.583E-15 IRAS
1.000E+02  1.217E-23  3.227E-14  2.141E-14  1.086E-14 IRAS
3.550E+00  6.887E-27  6.485E-19  5.768E-19  7.171E-20 SST-IRAC
4.493E+00  1.300E-26  1.549E-18  1.453E-18  9.598E-20 SST-IRAC
5.731E+00  4.748E-26  7.217E-18  7.064E-18  1.536E-19 SST-IRAC
7.872E+00  2.109E-25  4.405E-17  4.160E-17  2.450E-18 SST-IRAC
2.368E+01  2.099E-24  1.319E-15  1.139E-15  1.791E-16 SST-MIPS
7.142E+01  1.156E-23  2.191E-14  1.662E-14  5.291E-15 SST-MIPS
1.559E+02  6.926E-24  2.864E-14  1.585E-14  1.279E-14 SST-MIPS
1.600E+01  1.449E-23  6.150E-15  5.460E-15  6.903E-16 SST-IRSPU
2.200E+01  4.622E-23  2.697E-14  2.325E-14  3.723E-15 SST-IRSPU
7.000E+01  1.267E-23  2.352E-14  1.787E-14  5.651E-15 Herschel-PACS
1.000E+02  1.215E-23  3.223E-14  2.125E-14  1.097E-14 Herschel-PACS
1.600E+02  6.777E-24  2.876E-14  1.584E-14  1.292E-14 Herschel-PACS
2.500E+02  2.082E-24  1.380E-14  6.110E-15  7.694E-15 Herschel-SPIRE, point source
3.500E+02  6.366E-25  5.910E-15  2.480E-15  3.431E-15 Herschel-SPIRE, point source
5.000E+02  1.616E-25  2.143E-15  8.592E-16  1.284E-15 Herschel-SPIRE, point source
2.500E+02  1.987E-24  1.317E-14  5.809E-15  7.366E-15 Herschel-SPIRE, extended src
3.500E+02  6.037E-25  5.605E-15  2.347E-15  3.257E-15 Herschel-SPIRE, extended src
5.000E+02  1.470E-25  1.949E-15  7.788E-16  1.170E-15 Herschel-SPIRE, extended src
2.399E+00  1.466E-27  9.327E-20  5.246E-20  4.081E-20 Akari IRC NIR N2
3.244E+00  4.899E-27  4.215E-19  3.581E-19  6.346E-20 Akari IRC NIR N3
4.409E+00  1.266E-26  1.480E-18  1.386E-18  9.431E-20 Akari IRC NIR N4
7.263E+00  1.907E-25  3.673E-17  3.588E-17  8.564E-19 Akari IRC MIR-S S7
8.979E+00  2.310E-25  5.501E-17  4.847E-17  6.542E-18 Akari IRC MIR-S S9W
1.074E+01  3.181E-25  9.061E-17  7.874E-17  1.187E-17 Akari IRC MIR-S S11
1.592E+01  8.267E-25  3.491E-16  3.098E-16  3.933E-17 Akari IRC MIR-L L15
1.921E+01  1.358E-24  6.921E-16  6.004E-16  9.165E-17 Akari IRC MIR-L L18W
2.316E+01  2.068E-24  1.270E-15  1.096E-15  1.748E-16 Akari IRC MIR-L L24
6.599E+01  1.213E-23  2.123E-14  1.649E-14  4.741E-15 Akari FIS N60
8.660E+01  1.253E-23  2.879E-14  2.031E-14  8.482E-15 Akari FIS WIDE-S
1.476E+02  8.062E-24  3.156E-14  1.804E-14  1.352E-14 Akari FIS WIDE-L
1.621E+02  6.619E-24  2.846E-14  1.536E-14  1.310E-14 Akari FIS N160
3.353E+00  5.671E-27  5.043E-19  4.386E-19  6.567E-20 WISE W1
4.603E+00  1.413E-26  1.725E-18  1.627E-18  9.836E-20 WISE W2
1.156E+01  4.097E-25  1.256E-16  1.132E-16  1.246E-17 WISE W3
2.209E+01  1.882E-24  1.103E-15  9.461E-16  1.567E-16 WISE W4
8.700E+02  1.517E-26  3.502E-16  1.257E-16  2.245E-16 LABOCA 870um
2.998E+03  8.483E-29  6.746E-18  2.052E-18  4.694E-18 Planck HFI 100 GHz (2998um)
2.096E+03  3.607E-28  2.006E-17  6.408E-18  1.365E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.396E-27  8.782E-17  2.961E-17  5.821E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.864E-26  4.199E-16  1.525E-16  2.674E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.104E-25  1.611E-15  6.356E-16  9.754E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  6.095E-25  5.655E-15  2.369E-15  3.286E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  6.071E-31  1.610E-19  3.688E-20  1.242E-19
9.908E+03  6.295E-31  1.654E-19  3.797E-20  1.275E-19
9.817E+03  6.527E-31  1.700E-19  3.910E-20  1.309E-19
9.727E+03  6.767E-31  1.746E-19  4.027E-20  1.344E-19
9.638E+03  7.017E-31  1.794E-19  4.146E-20  1.379E-19
9.550E+03  7.275E-31  1.843E-19  4.270E-20  1.416E-19
9.462E+03  7.544E-31  1.893E-19  4.397E-20  1.454E-19
9.376E+03  7.822E-31  1.945E-19  4.528E-20  1.492E-19
9.290E+03  8.110E-31  1.998E-19  4.663E-20  1.532E-19
