Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 2.500E+01 2.500E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.500E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.332E-22 9.655E-23 3.667E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.509E-25  2.193E-17  2.143E-17  5.022E-19 COBE-DIRBE
2.220E+00  8.143E-25  4.795E-17  4.641E-17  1.538E-18 COBE-DIRBE
3.530E+00  5.360E-24  5.019E-16  4.991E-16  2.796E-18 COBE-DIRBE
4.880E+00  2.309E-24  2.989E-16  2.951E-16  3.810E-18 COBE-DIRBE
1.229E+01  2.055E-23  6.699E-15  6.586E-15  1.131E-16 COBE-DIRBE
2.079E+01  1.321E-23  7.287E-15  6.932E-15  3.552E-16 COBE-DIRBE
5.599E+01  6.829E-23  1.014E-13  7.424E-14  2.718E-14 COBE-DIRBE
9.770E+01  6.195E-23  1.605E-13  8.176E-14  7.879E-14 COBE-DIRBE
1.479E+02  2.916E-23  1.144E-13  4.791E-14  6.647E-14 COBE-DIRBE
2.479E+02  5.932E-24  3.900E-14  1.278E-14  2.622E-14 COBE-DIRBE
1.200E+01  2.297E-23  7.311E-15  7.202E-15  1.093E-16 IRAS
2.500E+01  1.269E-23  8.417E-15  7.918E-15  4.984E-16 IRAS
6.000E+01  7.011E-23  1.116E-13  7.858E-14  3.300E-14 IRAS
1.000E+02  6.002E-23  1.592E-13  7.954E-14  7.967E-14 IRAS
3.550E+00  6.196E-24  5.835E-16  5.806E-16  2.818E-18 SST-IRAC
4.493E+00  1.668E-24  1.988E-16  1.953E-16  3.523E-18 SST-IRAC
5.731E+00  1.537E-23  2.336E-15  2.331E-15  4.749E-18 SST-IRAC
7.872E+00  3.572E-23  7.459E-15  7.421E-15  3.813E-17 SST-IRAC
2.368E+01  1.109E-23  6.968E-15  6.523E-15  4.451E-16 SST-MIPS
7.142E+01  7.180E-23  1.360E-13  8.603E-14  4.999E-14 SST-MIPS
1.559E+02  2.333E-23  9.649E-14  3.887E-14  5.762E-14 SST-MIPS
1.600E+01  2.376E-22  1.008E-13  9.814E-14  2.682E-15 SST-IRSPU
2.200E+01  2.636E-22  1.538E-13  1.442E-13  9.617E-15 SST-IRSPU
7.000E+01  7.890E-23  1.465E-13  9.265E-14  5.385E-14 Herschel-PACS
1.000E+02  5.927E-23  1.572E-13  7.744E-14  7.979E-14 Herschel-PACS
1.600E+02  2.285E-23  9.698E-14  3.907E-14  5.791E-14 Herschel-PACS
2.500E+02  5.078E-24  3.368E-14  1.074E-14  2.293E-14 Herschel-SPIRE, point source
3.500E+02  1.304E-24  1.211E-14  3.792E-15  8.315E-15 Herschel-SPIRE, point source
5.000E+02  2.936E-25  3.895E-15  1.200E-15  2.694E-15 Herschel-SPIRE, point source
2.500E+02  4.805E-24  3.187E-14  1.014E-14  2.173E-14 Herschel-SPIRE, extended src
3.500E+02  1.229E-24  1.141E-14  3.574E-15  7.839E-15 Herschel-SPIRE, extended src
5.000E+02  2.655E-25  3.522E-15  1.083E-15  2.438E-15 Herschel-SPIRE, extended src
2.399E+00  8.988E-25  5.720E-17  5.549E-17  1.704E-18 Akari IRC NIR N2
3.244E+00  4.091E-24  3.520E-16  3.495E-16  2.535E-18 Akari IRC NIR N3
4.409E+00  1.932E-24  2.260E-16  2.225E-16  3.472E-18 Akari IRC NIR N4
7.263E+00  3.923E-23  7.557E-15  7.542E-15  1.479E-17 Akari IRC MIR-S S7
8.979E+00  2.784E-23  6.631E-15  6.554E-15  7.677E-17 Akari IRC MIR-S S9W
1.074E+01  2.095E-23  5.968E-15  5.850E-15  1.181E-16 Akari IRC MIR-S S11
1.592E+01  1.545E-23  6.523E-15  6.363E-15  1.595E-16 Akari IRC MIR-L L15
1.921E+01  1.294E-23  6.595E-15  6.316E-15  2.791E-16 Akari IRC MIR-L L18W
2.316E+01  1.137E-23  6.984E-15  6.542E-15  4.423E-16 Akari IRC MIR-L L24
6.599E+01  7.790E-23  1.364E-13  9.066E-14  4.570E-14 Akari FIS N60
8.660E+01  6.878E-23  1.580E-13  8.854E-14  6.946E-14 Akari FIS WIDE-S
1.476E+02  2.897E-23  1.134E-13  4.740E-14  6.605E-14 Akari FIS WIDE-L
1.621E+02  2.152E-23  9.251E-14  3.609E-14  5.642E-14 Akari FIS N160
3.353E+00  5.394E-24  4.797E-16  4.771E-16  2.606E-18 WISE W1
4.603E+00  1.885E-24  2.302E-16  2.266E-16  3.565E-18 WISE W2
1.156E+01  2.014E-23  6.176E-15  6.085E-15  9.091E-17 WISE W3
2.209E+01  1.120E-23  6.564E-15  6.150E-15  4.141E-16 WISE W4
8.700E+02  2.455E-26  5.665E-16  1.609E-16  4.056E-16 LABOCA 870um
2.998E+03  1.252E-28  9.958E-18  2.374E-18  7.583E-18 Planck HFI 100 GHz (2998um)
2.096E+03  5.411E-28  3.008E-17  7.620E-18  2.246E-17 Planck HFI 143 GHz (2096um)
1.382E+03  3.708E-27  1.359E-16  3.654E-17  9.941E-17 Planck HFI 217 GHz (1382um)
8.493E+02  3.040E-26  6.849E-16  1.965E-16  4.885E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.951E-25  2.847E-15  8.696E-16  1.977E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  1.243E-24  1.153E-14  3.610E-15  7.919E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  8.848E-31  2.347E-19  4.029E-20  1.944E-19
9.908E+03  9.174E-31  2.411E-19  4.150E-20  1.996E-19
9.817E+03  9.511E-31  2.477E-19  4.274E-20  2.049E-19
9.727E+03  9.861E-31  2.544E-19  4.402E-20  2.104E-19
9.638E+03  1.022E-30  2.614E-19  4.534E-20  2.161E-19
9.550E+03  1.060E-30  2.685E-19  4.670E-20  2.218E-19
9.462E+03  1.099E-30  2.759E-19  4.810E-20  2.278E-19
9.376E+03  1.140E-30  2.834E-19  4.954E-20  2.339E-19
9.290E+03  1.182E-30  2.911E-19  5.103E-20  2.401E-19
9.204E+03  1.225E-30  2.991E-19  5.256E-20  2.465E-19
9.120E+03  1.270E-30  3.073E-19  5.414E-20  2.531E-19
9.036E+03  1.317E-30  3.157E-19  5.576E-20  2.599E-19
8.954E+03  1.365E-30  3.243E-19  5.744E-20  2.668E-19
8.872E+03  1.415E-30  3.331E-19  5.917E-20  2.739E-19
8.790E+03  1.467E-30  3.422E-19  6.095E-20  2.812E-19
8.710E+03  1.521E-30  3.515E-19  6.279E-20  2.887E-19
8.630E+03  1.577E-30  3.611E-19  6.468E-20  2.964E-19
8.551E+03  1.635E-30  3.709E-19  6.663E-20  3.043E-19
8.472E+03  1.695E-30  3.810E-19  6.864E-20  3.124E-19
8.395E+03  1.758E-30  3.914E-19  7.071E-20  3.207E-19
8.318E+03  1.823E-30  4.021E-19  7.284E-20  3.293E-19
8.241E+03  1.890E-30  4.131E-19  7.504E-20  3.381E-19
8.166E+03  1.960E-30  4.244E-19  7.731E-20  3.471E-19
8.091E+03  2.032E-30  4.361E-19  7.965E-20  3.564E-19
8.017E+03  2.107E-30  4.480E-19  8.206E-20  3.660E-19
7.943E+03  2.185E-30  4.603E-19  8.454E-20  3.758E-19
7.870E+03  2.265E-30  4.729E-19  8.710E-20  3.858E-19
7.798E+03  2.349E-30  4.859E-19  8.974E-20  3.962E-19
7.727E+03  2.436E-30  4.993E-19  9.246E-20  4.068E-19
7.656E+03  2.526E-30  5.130E-19  9.527E-20  4.177E-19
7.586E+03  2.620E-30  5.271E-19  9.816E-20  4.290E-19
7.516E+03  2.717E-30  5.417E-19  1.011E-19  4.405E-19
7.447E+03  2.817E-30  5.566E-19  1.042E-19  4.524E-19
7.379E+03  2.922E-30  5.719E-19  1.074E-19  4.645E-19
7.311E+03  3.030E-30  5.877E-19  1.106E-19  4.771E-19
7.244E+03  3.143E-30  6.039E-19  1.140E-19  4.899E-19
7.178E+03  3.260E-30  6.206E-19  1.175E-19  5.031E-19
7.112E+03  3.381E-30  6.378E-19  1.211E-19  5.167E-19
7.047E+03  3.506E-30  6.554E-19  1.248E-19  5.307E-19
6.982E+03  3.637E-30  6.736E-19  1.286E-19  5.450E-19
6.918E+03  3.772E-30  6.922E-19  1.325E-19  5.598E-19
6.855E+03  3.913E-30  7.115E-19  1.365E-19  5.749E-19
6.792E+03  4.059E-30  7.312E-19  1.407E-19  5.905E-19
6.730E+03  4.210E-30  7.515E-19  1.450E-19  6.066E-19
6.668E+03  4.367E-30  7.725E-19  1.494E-19  6.230E-19
6.607E+03  4.530E-30  7.940E-19  1.540E-19  6.400E-19
6.546E+03  4.700E-30  8.161E-19  1.587E-19  6.574E-19
6.486E+03  4.876E-30  8.389E-19  1.636E-19  6.753E-19
6.427E+03  5.058E-30  8.623E-19  1.686E-19  6.937E-19
6.368E+03  5.248E-30  8.864E-19  1.738E-19  7.126E-19
6.310E+03  5.444E-30  9.112E-19  1.791E-19  7.321E-19
6.252E+03  5.648E-30  9.367E-19  1.846E-19  7.521E-19
6.194E+03  5.860E-30  9.629E-19  1.903E-19  7.727E-19
6.138E+03  6.080E-30  9.899E-19  1.961E-19  7.938E-19
6.081E+03  6.308E-30  1.018E-18  2.021E-19  8.155E-19
6.026E+03  6.545E-30  1.046E-18  2.083E-19  8.378E-19
5.970E+03  6.791E-30  1.076E-18  2.148E-19  8.608E-19
5.916E+03  7.047E-30  1.106E-18  2.214E-19  8.844E-19
5.861E+03  7.312E-30  1.137E-18  2.282E-19  9.087E-19
5.808E+03  7.588E-30  1.169E-18  2.352E-19  9.337E-19
5.754E+03  7.874E-30  1.202E-18  2.425E-19  9.593E-19
5.702E+03  8.171E-30  1.236E-18  2.500E-19  9.858E-19
5.649E+03  8.479E-30  1.271E-18  2.577E-19  1.013E-18
5.598E+03  8.800E-30  1.307E-18  2.656E-19  1.041E-18
5.546E+03  9.132E-30  1.344E-18  2.739E-19  1.070E-18
5.495E+03  9.478E-30  1.382E-18  2.823E-19  1.099E-18
5.445E+03  9.837E-30  1.421E-18  2.911E-19  1.130E-18
5.395E+03  1.021E-29  1.461E-18  3.001E-19  1.161E-18
5.346E+03  1.060E-29  1.503E-18  3.094E-19  1.193E-18
5.297E+03  1.100E-29  1.545E-18  3.190E-19  1.226E-18
5.248E+03  1.142E-29  1.589E-18  3.289E-19  1.260E-18
5.200E+03  1.185E-29  1.635E-18  3.391E-19  1.296E-18
5.152E+03  1.230E-29  1.681E-18  3.496E-19  1.332E-18
5.105E+03  1.277E-29  1.729E-18  3.605E-19  1.369E-18
5.058E+03  1.326E-29  1.779E-18  3.717E-19  1.407E-18
5.012E+03  1.376E-29  1.829E-18  3.832E-19  1.446E-18
4.966E+03  1.429E-29  1.882E-18  3.952E-19  1.487E-18
4.920E+03  1.483E-29  1.936E-18  4.075E-19  1.528E-18
4.875E+03  1.540E-29  1.991E-18  4.202E-19  1.571E-18
4.831E+03  1.598E-29  2.048E-18  4.333E-19  1.615E-18
4.786E+03  1.659E-29  2.107E-18  4.468E-19  1.660E-18
4.742E+03  1.723E-29  2.167E-18  4.607E-19  1.707E-18
4.699E+03  1.789E-29  2.230E-18  4.751E-19  1.754E-18
4.656E+03  1.857E-29  2.294E-18  4.900E-19  1.804E-18
4.613E+03  1.928E-29  2.360E-18  5.053E-19  1.855E-18
4.571E+03  2.002E-29  2.428E-18  5.211E-19  1.907E-18
4.529E+03  2.079E-29  2.498E-18  5.374E-19  1.961E-18
4.487E+03  2.159E-29  2.570E-18  5.542E-19  2.016E-18
4.446E+03  2.242E-29  2.644E-18  5.716E-19  2.073E-18
4.406E+03  2.328E-29  2.721E-18  5.895E-19  2.132E-18
4.365E+03  2.418E-29  2.800E-18  6.080E-19  2.192E-18
4.325E+03  2.511E-29  2.881E-18  6.271E-19  2.254E-18
4.285E+03  2.608E-29  2.965E-18  6.467E-19  2.318E-18
