Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 4.000E+00 4.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.919E-23 1.356E-23 5.631E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.830E-26  9.534E-19  9.435E-19  9.848E-21 COBE-DIRBE
2.220E+00  3.500E-26  2.061E-18  2.029E-18  3.217E-20 COBE-DIRBE
3.530E+00  2.332E-25  2.184E-17  2.177E-17  6.278E-20 COBE-DIRBE
4.880E+00  1.002E-25  1.297E-17  1.288E-17  9.154E-20 COBE-DIRBE
1.229E+01  1.007E-24  3.283E-16  3.244E-16  3.972E-18 COBE-DIRBE
2.079E+01  8.214E-25  4.530E-16  4.353E-16  1.766E-17 COBE-DIRBE
5.599E+01  7.520E-24  1.117E-14  9.662E-15  1.507E-15 COBE-DIRBE
9.770E+01  1.359E-23  3.523E-14  2.357E-14  1.165E-14 COBE-DIRBE
1.479E+02  9.566E-24  3.752E-14  2.052E-14  1.700E-14 COBE-DIRBE
2.479E+02  2.731E-24  1.796E-14  7.572E-15  1.038E-14 COBE-DIRBE
1.200E+01  1.096E-24  3.489E-16  3.453E-16  3.636E-18 IRAS
2.500E+01  8.237E-25  5.463E-16  5.210E-16  2.522E-17 IRAS
6.000E+01  8.499E-24  1.353E-14  1.138E-14  2.144E-15 IRAS
1.000E+02  1.358E-23  3.601E-14  2.376E-14  1.225E-14 IRAS
3.550E+00  2.697E-25  2.540E-17  2.533E-17  6.336E-20 SST-IRAC
4.493E+00  7.209E-26  8.591E-18  8.508E-18  8.307E-20 SST-IRAC
5.731E+00  6.769E-25  1.029E-16  1.028E-16  1.193E-19 SST-IRAC
