Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 5.000E-01 5.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.399E-24 1.695E-24 7.040E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.532E-27  1.190E-19  1.178E-19  1.232E-21 COBE-DIRBE
2.220E+00  4.373E-27  2.575E-19  2.535E-19  4.024E-21 COBE-DIRBE
3.530E+00  2.914E-26  2.729E-18  2.721E-18  7.850E-21 COBE-DIRBE
4.880E+00  1.251E-26  1.620E-18  1.609E-18  1.144E-20 COBE-DIRBE
1.229E+01  1.237E-25  4.032E-17  3.983E-17  4.957E-19 COBE-DIRBE
2.079E+01  9.090E-26  5.013E-17  4.795E-17  2.181E-18 COBE-DIRBE
5.599E+01  3.396E-25  5.043E-16  4.601E-16  4.426E-17 COBE-DIRBE
9.770E+01  1.342E-24  3.479E-15  2.752E-15  7.266E-16 COBE-DIRBE
1.479E+02  1.716E-24  6.732E-15  4.435E-15  2.296E-15 COBE-DIRBE
2.479E+02  8.336E-25  5.481E-15  2.712E-15  2.768E-15 COBE-DIRBE
1.200E+01  1.356E-25  4.317E-17  4.272E-17  4.540E-19 IRAS
2.500E+01  8.695E-26  5.766E-17  5.458E-17  3.079E-18 IRAS
6.000E+01  4.204E-25  6.690E-16  6.043E-16  6.479E-17 IRAS
1.000E+02  1.394E-24  3.698E-15  2.898E-15  8.003E-16 IRAS
3.550E+00  3.370E-26  3.174E-18  3.166E-18  7.922E-21 SST-IRAC
4.493E+00  9.006E-27  1.073E-18  1.063E-18  1.038E-20 SST-IRAC
5.731E+00  8.455E-26  1.285E-17  1.284E-17  1.490E-20 SST-IRAC
7.872E+00  2.024E-25  4.226E-17  4.212E-17  1.394E-19 SST-IRAC
2.368E+01  7.813E-26  4.908E-17  4.623E-17  2.844E-18 SST-MIPS
7.142E+01  6.281E-25  1.190E-15  1.049E-15  1.408E-16 SST-MIPS
1.559E+02  1.638E-24  6.774E-15  4.305E-15  2.469E-15 SST-MIPS
1.600E+01  1.547E-24  6.566E-16  6.420E-16  1.461E-17 SST-IRSPU
2.200E+01  1.839E-24  1.073E-15  1.013E-15  6.046E-17 SST-IRSPU
7.000E+01  6.759E-25  1.255E-15  1.113E-15  1.425E-16 Herschel-PACS
1.000E+02  1.421E-24  3.770E-15  2.949E-15  8.211E-16 Herschel-PACS
1.600E+02  1.618E-24  6.866E-15  4.302E-15  2.563E-15 Herschel-PACS
2.500E+02  7.876E-25  5.223E-15  2.502E-15  2.721E-15 Herschel-SPIRE, point source
3.500E+02  3.014E-25  2.798E-15  1.215E-15  1.583E-15 Herschel-SPIRE, point source
5.000E+02  8.897E-26  1.180E-15  4.739E-16  7.060E-16 Herschel-SPIRE, point source
2.500E+02  7.605E-25  5.043E-15  2.401E-15  2.642E-15 Herschel-SPIRE, extended src
3.500E+02  2.880E-25  2.674E-15  1.157E-15  1.516E-15 Herschel-SPIRE, extended src
5.000E+02  8.154E-26  1.081E-15  4.321E-16  6.493E-16 Herschel-SPIRE, extended src
2.399E+00  4.829E-27  3.073E-19  3.028E-19  4.506E-21 Akari IRC NIR N2
3.244E+00  2.222E-26  1.912E-18  1.905E-18  7.013E-21 Akari IRC NIR N3
4.409E+00  1.045E-26  1.222E-18  1.212E-18  1.019E-20 Akari IRC NIR N4
7.263E+00  2.211E-25  4.259E-17  4.254E-17  5.246E-20 Akari IRC MIR-S S7
8.979E+00  1.590E-25  3.787E-17  3.757E-17  2.989E-19 Akari IRC MIR-S S9W
1.074E+01  1.234E-25  3.516E-17  3.468E-17  4.789E-19 Akari IRC MIR-S S11
1.592E+01  9.989E-26  4.218E-17  4.132E-17  8.656E-19 Akari IRC MIR-L L15
1.921E+01  8.755E-26  4.461E-17  4.294E-17  1.673E-18 Akari IRC MIR-L L18W
2.316E+01  8.027E-26  4.931E-17  4.649E-17  2.827E-18 Akari IRC MIR-L L24
6.599E+01  5.440E-25  9.522E-16  8.558E-16  9.644E-17 Akari FIS N60
8.660E+01  1.085E-24  2.492E-15  2.047E-15  4.451E-16 Akari FIS WIDE-S
1.476E+02  1.732E-24  6.780E-15  4.464E-15  2.316E-15 Akari FIS WIDE-L
1.621E+02  1.649E-24  7.092E-15  4.385E-15  2.707E-15 Akari FIS N160
3.353E+00  2.933E-26  2.609E-18  2.601E-18  7.259E-21 WISE W1
4.603E+00  1.020E-26  1.245E-18  1.234E-18  1.057E-20 WISE W2
1.156E+01  1.206E-25  3.698E-17  3.658E-17  4.012E-19 WISE W3
2.209E+01  7.916E-26  4.638E-17  4.375E-17  2.629E-18 WISE W4
8.700E+02  9.741E-27  2.248E-16  7.818E-17  1.466E-16 LABOCA 870um
2.998E+03  6.089E-29  4.842E-18  1.380E-18  3.462E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.543E-28  1.414E-17  4.267E-18  9.872E-18 Planck HFI 143 GHz (2096um)
1.382E+03  1.629E-27  5.971E-17  1.924E-17  4.047E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.183E-26  2.665E-16  9.403E-17  1.725E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  6.298E-26  9.190E-16  3.605E-16  5.585E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  2.902E-25  2.693E-15  1.166E-15  1.527E-15 Planck HFI 857 GHz (349.8um)


