Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2
 1.500E+00 1.500E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.500E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 7.244E-24 5.160E-24 2.084E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.295E-28  4.361E-21  3.570E-22  4.004E-21 COBE-DIRBE
2.220E+00  2.408E-28  1.418E-20  1.149E-21  1.303E-20 COBE-DIRBE
3.530E+00  4.562E-28  4.271E-20  1.740E-20  2.531E-20 COBE-DIRBE
4.880E+00  4.833E-28  6.256E-20  2.582E-20  3.674E-20 COBE-DIRBE
1.229E+01  5.432E-26  1.771E-17  1.615E-17  1.557E-18 COBE-DIRBE
2.079E+01  1.927E-25  1.063E-16  9.953E-17  6.744E-18 COBE-DIRBE
5.599E+01  2.135E-24  3.170E-15  2.894E-15  2.760E-16 COBE-DIRBE
9.770E+01  5.300E-24  1.374E-14  1.034E-14  3.397E-15 COBE-DIRBE
1.479E+02  4.731E-24  1.856E-14  1.156E-14  6.996E-15 COBE-DIRBE
2.479E+02  1.676E-24  1.102E-14  5.291E-15  5.731E-15 COBE-DIRBE
1.200E+01  4.180E-26  1.330E-17  1.187E-17  1.430E-18 IRAS
2.500E+01  2.416E-25  1.602E-16  1.507E-16  9.516E-18 IRAS
6.000E+01  2.509E-24  3.992E-15  3.578E-15  4.148E-16 IRAS
1.000E+02  5.378E-24  1.427E-14  1.062E-14  3.648E-15 IRAS
3.550E+00  4.845E-28  4.563E-20  2.008E-20  2.554E-20 SST-IRAC
4.493E+00  3.944E-28  4.701E-20  1.362E-20  3.338E-20 SST-IRAC
5.731E+00  3.056E-27  4.646E-19  4.169E-19  4.775E-20 SST-IRAC
7.872E+00  2.097E-26  4.379E-18  3.937E-18  4.425E-19 SST-IRAC
2.368E+01  2.293E-25  1.440E-16  1.352E-16  8.781E-18 SST-MIPS
7.142E+01  3.409E-24  6.458E-15  5.570E-15  8.883E-16 SST-MIPS
1.559E+02  4.265E-24  1.764E-14  1.057E-14  7.068E-15 SST-MIPS
1.600E+01  1.820E-24  7.726E-16  7.272E-16  4.540E-17 SST-IRSPU
2.200E+01  5.080E-24  2.964E-15  2.778E-15  1.867E-16 SST-IRSPU
7.000E+01  3.716E-24  6.900E-15  5.976E-15  9.238E-16 Herschel-PACS
1.000E+02  5.443E-24  1.444E-14  1.070E-14  3.741E-15 Herschel-PACS
1.600E+02  4.176E-24  1.772E-14  1.054E-14  7.181E-15 Herschel-PACS
2.500E+02  1.532E-24  1.016E-14  4.728E-15  5.429E-15 Herschel-SPIRE, point source
3.500E+02  5.056E-25  4.694E-15  2.034E-15  2.660E-15 Herschel-SPIRE, point source
5.000E+02  1.346E-25  1.785E-15  7.311E-16  1.054E-15 Herschel-SPIRE, point source
2.500E+02  1.468E-24  9.734E-15  4.509E-15  5.225E-15 Herschel-SPIRE, extended src
3.500E+02  4.806E-25  4.462E-15  1.929E-15  2.533E-15 Herschel-SPIRE, extended src
5.000E+02  1.227E-25  1.628E-15  6.638E-16  9.638E-16 Herschel-SPIRE, extended src
2.399E+00  2.543E-28  1.618E-20  1.603E-21  1.458E-20 Akari IRC NIR N2
3.244E+00  4.022E-28  3.461E-20  1.197E-20  2.263E-20 Akari IRC NIR N3
4.409E+00  4.244E-28  4.963E-20  1.687E-20  3.276E-20 Akari IRC NIR N4
7.263E+00  1.855E-26  3.575E-18  3.408E-18  1.668E-19 Akari IRC MIR-S S7
8.979E+00  2.424E-26  5.774E-18  4.829E-18  9.454E-19 Akari IRC MIR-S S9W
1.074E+01  3.695E-26  1.053E-17  9.016E-18  1.511E-18 Akari IRC MIR-S S11
1.592E+01  1.044E-25  4.409E-17  4.140E-17  2.690E-18 Akari IRC MIR-L L15
1.921E+01  1.584E-25  8.070E-17  7.553E-17  5.176E-18 Akari IRC MIR-L L18W
2.316E+01  2.266E-25  1.392E-16  1.305E-16  8.726E-18 Akari IRC MIR-L L24
6.599E+01  3.184E-24  5.574E-15  4.935E-15  6.397E-16 Akari FIS N60
8.660E+01  4.734E-24  1.087E-14  8.592E-15  2.282E-15 Akari FIS WIDE-S
1.476E+02  4.757E-24  1.863E-14  1.158E-14  7.045E-15 Akari FIS WIDE-L
1.621E+02  4.165E-24  1.791E-14  1.045E-14  7.464E-15 Akari FIS N160
3.353E+00  4.464E-28  3.970E-20  1.628E-20  2.342E-20 WISE W1
4.603E+00  4.223E-28  5.156E-20  1.759E-20  3.398E-20 WISE W2
1.156E+01  4.855E-26  1.489E-17  1.363E-17  1.260E-18 WISE W3
2.209E+01  2.075E-25  1.216E-16  1.135E-16  8.118E-18 WISE W4
8.700E+02  1.323E-26  3.054E-16  1.108E-16  1.945E-16 LABOCA 870um
2.998E+03  7.644E-29  6.079E-18  1.860E-18  4.219E-18 Planck HFI 100 GHz (2998um)
2.096E+03  3.233E-28  1.798E-17  5.779E-18  1.220E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.124E-27  7.787E-17  2.647E-17  5.140E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.620E-26  3.650E-16  1.341E-16  2.308E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  9.299E-26  1.357E-15  5.454E-16  8.114E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  4.850E-25  4.500E-15  1.947E-15  2.553E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  5.519E-31  1.464E-19  3.368E-20  1.127E-19
9.908E+03  5.722E-31  1.504E-19  3.468E-20  1.157E-19
9.817E+03  5.933E-31  1.545E-19  3.571E-20  1.188E-19
9.727E+03  6.151E-31  1.587E-19  3.677E-20  1.219E-19
9.638E+03  6.378E-31  1.631E-19  3.786E-20  1.252E-19
9.550E+03  6.613E-31  1.675E-19  3.899E-20  1.285E-19
9.462E+03  6.856E-31  1.721E-19  4.015E-20  1.319E-19
9.376E+03  7.109E-31  1.768E-19  4.135E-20  1.354E-19
9.290E+03  7.370E-31  1.816E-19  4.258E-20  1.390E-19
9.204E+03  7.642E-31  1.866E-19  4.385E-20  1.427E-19
9.120E+03  7.924E-31  1.917E-19  4.515E-20  1.465E-19
9.036E+03  8.216E-31  1.969E-19  4.650E-20  1.504E-19
8.954E+03  8.518E-31  2.023E-19  4.788E-20  1.544E-19
8.872E+03  8.831E-31  2.078E-19  4.931E-20  1.585E-19
8.790E+03  9.155E-31  2.135E-19  5.079E-20  1.627E-19
8.710E+03  9.491E-31  2.193E-19  5.230E-20  1.670E-19
8.630E+03  9.840E-31  2.253E-19  5.386E-20  1.714E-19
8.551E+03  1.020E-30  2.314E-19  5.547E-20  1.759E-19
8.472E+03  1.058E-30  2.377E-19  5.713E-20  1.806E-19
8.395E+03  1.097E-30  2.442E-19  5.884E-20  1.854E-19
8.318E+03  1.137E-30  2.509E-19  6.060E-20  1.903E-19
8.241E+03  1.179E-30  2.578E-19  6.242E-20  1.953E-19
8.166E+03  1.223E-30  2.648E-19  6.429E-20  2.005E-19
8.091E+03  1.268E-30  2.721E-19  6.621E-20  2.059E-19
8.017E+03  1.314E-30  2.795E-19  6.820E-20  2.113E-19
7.943E+03  1.363E-30  2.872E-19  7.024E-20  2.170E-19
7.870E+03  1.413E-30  2.951E-19  7.235E-20  2.227E-19
7.798E+03  1.466E-30  3.032E-19  7.452E-20  2.287E-19
7.727E+03  1.520E-30  3.115E-19  7.676E-20  2.347E-19
7.656E+03  1.576E-30  3.201E-19  7.906E-20  2.410E-19
7.586E+03  1.634E-30  3.289E-19  8.144E-20  2.474E-19
7.516E+03  1.695E-30  3.379E-19  8.388E-20  2.540E-19
7.447E+03  1.758E-30  3.472E-19  8.641E-20  2.608E-19
7.379E+03  1.823E-30  3.568E-19  8.901E-20  2.678E-19
7.311E+03  1.890E-30  3.666E-19  9.168E-20  2.750E-19
7.244E+03  1.961E-30  3.767E-19  9.444E-20  2.823E-19
7.178E+03  2.033E-30  3.871E-19  9.729E-20  2.899E-19
7.112E+03  2.109E-30  3.978E-19  1.002E-19  2.976E-19
7.047E+03  2.187E-30  4.088E-19  1.032E-19  3.056E-19
6.982E+03  2.268E-30  4.201E-19  1.064E-19  3.138E-19
6.918E+03  2.353E-30  4.318E-19  1.096E-19  3.222E-19
6.855E+03  2.440E-30  4.437E-19  1.129E-19  3.309E-19
6.792E+03  2.531E-30  4.560E-19  1.163E-19  3.398E-19
6.730E+03  2.626E-30  4.687E-19  1.198E-19  3.489E-19
6.668E+03  2.724E-30  4.817E-19  1.234E-19  3.583E-19
6.607E+03  2.825E-30  4.951E-19  1.271E-19  3.680E-19
6.546E+03  2.931E-30  5.089E-19  1.310E-19  3.779E-19
6.486E+03  3.040E-30  5.231E-19  1.349E-19  3.881E-19
6.427E+03  3.154E-30  5.376E-19  1.390E-19  3.986E-19
6.368E+03  3.272E-30  5.526E-19  1.432E-19  4.094E-19
6.310E+03  3.394E-30  5.680E-19  1.476E-19  4.205E-19
6.252E+03  3.521E-30  5.839E-19  1.520E-19  4.318E-19
6.194E+03  3.653E-30  6.002E-19  1.567E-19  4.435E-19
6.138E+03  3.790E-30  6.170E-19  1.614E-19  4.556E-19
6.081E+03  3.932E-30  6.342E-19  1.663E-19  4.679E-19
6.026E+03  4.079E-30  6.519E-19  1.714E-19  4.806E-19
5.970E+03  4.232E-30  6.702E-19  1.766E-19  4.936E-19
5.916E+03  4.391E-30  6.890E-19  1.819E-19  5.070E-19
5.861E+03  4.556E-30  7.083E-19  1.874E-19  5.208E-19
5.808E+03  4.727E-30  7.282E-19  1.931E-19  5.350E-19
5.754E+03  4.905E-30  7.486E-19  1.990E-19  5.496E-19
