Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 8.000E-01 8.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.441E-24 3.268E-24 1.174E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.335E-26  7.866E-19  7.705E-19  1.607E-20 COBE-DIRBE
2.220E+00  2.919E-26  1.719E-18  1.670E-18  4.921E-20 COBE-DIRBE
3.530E+00  1.927E-25  1.805E-17  1.796E-17  8.940E-20 COBE-DIRBE
4.880E+00  8.291E-26  1.073E-17  1.061E-17  1.218E-19 COBE-DIRBE
1.229E+01  7.136E-25  2.326E-16  2.290E-16  3.609E-18 COBE-DIRBE
2.079E+01  3.780E-25  2.084E-16  1.976E-16  1.086E-17 COBE-DIRBE
5.599E+01  6.711E-25  9.966E-16  8.775E-16  1.191E-16 COBE-DIRBE
9.770E+01  2.038E-24  5.282E-15  3.814E-15  1.468E-15 COBE-DIRBE
1.479E+02  2.353E-24  9.230E-15  5.392E-15  3.839E-15 COBE-DIRBE
2.479E+02  1.038E-24  6.825E-15  2.897E-15  3.927E-15 COBE-DIRBE
1.200E+01  8.083E-25  2.573E-16  2.538E-16  3.491E-18 IRAS
2.500E+01  3.254E-25  2.158E-16  2.016E-16  1.420E-17 IRAS
6.000E+01  7.910E-25  1.259E-15  1.091E-15  1.675E-16 IRAS
1.000E+02  2.101E-24  5.574E-15  3.977E-15  1.597E-15 IRAS
3.550E+00  2.228E-25  2.098E-17  2.089E-17  9.012E-20 SST-IRAC
4.493E+00  5.988E-26  7.137E-18  7.024E-18  1.126E-19 SST-IRAC
5.731E+00  5.520E-25  8.392E-17  8.377E-17  1.518E-19 SST-IRAC
7.872E+00  1.279E-24  2.671E-16  2.659E-16  1.219E-18 SST-IRAC
2.368E+01  2.828E-25  1.777E-16  1.646E-16  1.306E-17 SST-MIPS
7.142E+01  1.081E-24  2.048E-15  1.711E-15  3.371E-16 SST-MIPS
1.559E+02  2.210E-24  9.139E-15  5.115E-15  4.024E-15 SST-MIPS
1.600E+01  7.566E-24  3.211E-15  3.128E-15  8.366E-17 SST-IRSPU
2.200E+01  6.867E-24  4.008E-15  3.724E-15  2.832E-16 SST-IRSPU
7.000E+01  1.169E-24  2.170E-15  1.824E-15  3.463E-16 Herschel-PACS
1.000E+02  2.137E-24  5.668E-15  4.030E-15  1.638E-15 Herschel-PACS
1.600E+02  2.175E-24  9.233E-15  5.099E-15  4.134E-15 Herschel-PACS
2.500E+02  9.717E-25  6.444E-15  2.641E-15  3.803E-15 Herschel-SPIRE, point source
3.500E+02  3.541E-25  3.288E-15  1.230E-15  2.057E-15 Herschel-SPIRE, point source
5.000E+02  1.011E-25  1.341E-15  4.686E-16  8.728E-16 Herschel-SPIRE, point source
2.500E+02  9.360E-25  6.207E-15  2.529E-15  3.678E-15 Herschel-SPIRE, extended src
3.500E+02  3.377E-25  3.136E-15  1.170E-15  1.965E-15 Herschel-SPIRE, extended src
5.000E+02  9.255E-26  1.227E-15  4.268E-16  8.006E-16 Herschel-SPIRE, extended src
2.399E+00  3.223E-26  2.051E-18  1.997E-18  5.449E-20 Akari IRC NIR N2
3.244E+00  1.471E-25  1.266E-17  1.257E-17  8.105E-20 Akari IRC NIR N3
4.409E+00  6.937E-26  8.113E-18  8.002E-18  1.110E-19 Akari IRC NIR N4
7.263E+00  1.406E-24  2.709E-16  2.704E-16  4.726E-19 Akari IRC MIR-S S7
8.979E+00  9.935E-25  2.366E-16  2.342E-16  2.453E-18 Akari IRC MIR-S S9W
1.074E+01  7.385E-25  2.104E-16  2.066E-16  3.772E-18 Akari IRC MIR-S S11
1.592E+01  5.011E-25  2.116E-16  2.065E-16  5.058E-18 Akari IRC MIR-L L15
1.921E+01  3.850E-25  1.962E-16  1.876E-16  8.604E-18 Akari IRC MIR-L L18W
2.316E+01  2.960E-25  1.819E-16  1.687E-16  1.316E-17 Akari IRC MIR-L L24
6.599E+01  9.784E-25  1.713E-15  1.469E-15  2.431E-16 Akari FIS N60
8.660E+01  1.708E-24  3.923E-15  2.981E-15  9.427E-16 Akari FIS WIDE-S
1.476E+02  2.373E-24  9.292E-15  5.422E-15  3.870E-15 Akari FIS WIDE-L
1.621E+02  2.203E-24  9.471E-15  5.128E-15  4.342E-15 Akari FIS N160
3.353E+00  1.940E-25  1.725E-17  1.717E-17  8.332E-20 WISE W1
4.603E+00  6.769E-26  8.264E-18  8.150E-18  1.140E-19 WISE W2
1.156E+01  7.018E-25  2.152E-16  2.123E-16  2.901E-18 WISE W3
2.209E+01  3.014E-25  1.766E-16  1.640E-16  1.259E-17 WISE W4
8.700E+02  1.077E-26  2.485E-16  7.599E-17  1.725E-16 LABOCA 870um
2.998E+03  6.581E-29  5.233E-18  1.298E-18  3.936E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.760E-28  1.535E-17  4.063E-18  1.128E-17 Planck HFI 143 GHz (2096um)
1.382E+03  1.782E-27  6.533E-17  1.856E-17  4.677E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.310E-26  2.952E-16  9.148E-17  2.037E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  7.109E-26  1.037E-15  3.548E-16  6.825E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  3.405E-25  3.160E-15  1.180E-15  1.980E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  4.884E-31  1.296E-19  2.296E-20  1.066E-19
9.908E+03  5.063E-31  1.331E-19  2.364E-20  1.094E-19
9.817E+03  5.249E-31  1.367E-19  2.434E-20  1.123E-19
9.727E+03  5.441E-31  1.404E-19  2.507E-20  1.153E-19
9.638E+03  5.640E-31  1.442E-19  2.582E-20  1.184E-19
9.550E+03  5.847E-31  1.481E-19  2.659E-20  1.215E-19
9.462E+03  6.061E-31  1.521E-19  2.738E-20  1.247E-19
9.376E+03  6.283E-31  1.563E-19  2.820E-20  1.281E-19
9.290E+03  6.513E-31  1.605E-19  2.904E-20  1.315E-19
9.204E+03  6.752E-31  1.648E-19  2.990E-20  1.349E-19
9.120E+03  6.999E-31  1.693E-19  3.080E-20  1.385E-19
9.036E+03  7.256E-31  1.739E-19  3.172E-20  1.422E-19
8.954E+03  7.521E-31  1.786E-19  3.267E-20  1.460E-19
8.872E+03  7.795E-31  1.834E-19  3.364E-20  1.498E-19
8.790E+03  8.080E-31  1.884E-19  3.465E-20  1.538E-19
8.710E+03  8.375E-31  1.935E-19  3.569E-20  1.578E-19
8.630E+03  8.681E-31  1.987E-19  3.676E-20  1.620E-19
8.551E+03  8.999E-31  2.041E-19  3.786E-20  1.662E-19
8.472E+03  9.328E-31  2.096E-19  3.899E-20  1.706E-19
8.395E+03  9.670E-31  2.153E-19  4.016E-20  1.752E-19
8.318E+03  1.002E-30  2.212E-19  4.137E-20  1.798E-19
8.241E+03  1.039E-30  2.272E-19  4.261E-20  1.845E-19
8.166E+03  1.077E-30  2.333E-19  4.389E-20  1.894E-19
8.091E+03  1.117E-30  2.397E-19  4.521E-20  1.945E-19
8.017E+03  1.158E-30  2.462E-19  4.657E-20  1.996E-19
7.943E+03  1.200E-30  2.529E-19  4.797E-20  2.049E-19
7.870E+03  1.244E-30  2.598E-19  4.941E-20  2.104E-19
7.798E+03  1.290E-30  2.668E-19  5.090E-20  2.159E-19
7.727E+03  1.337E-30  2.741E-19  5.244E-20  2.217E-19
7.656E+03  1.387E-30  2.816E-19  5.402E-20  2.276E-19
7.586E+03  1.438E-30  2.893E-19  5.564E-20  2.336E-19
7.516E+03  1.491E-30  2.972E-19  5.732E-20  2.398E-19
7.447E+03  1.545E-30  3.053E-19  5.905E-20  2.462E-19
7.379E+03  1.602E-30  3.136E-19  6.083E-20  2.528E-19
7.311E+03  1.661E-30  3.222E-19  6.267E-20  2.595E-19
7.244E+03  1.723E-30  3.310E-19  6.457E-20  2.665E-19
7.178E+03  1.786E-30  3.401E-19  6.652E-20  2.736E-19
7.112E+03  1.852E-30  3.494E-19  6.853E-20  2.809E-19
7.047E+03  1.920E-30  3.590E-19  7.060E-20  2.884E-19
6.982E+03  1.991E-30  3.688E-19  7.274E-20  2.961E-19
6.918E+03  2.065E-30  3.790E-19  7.494E-20  3.040E-19
6.855E+03  2.141E-30  3.894E-19  7.722E-20  3.122E-19
6.792E+03  2.221E-30  4.001E-19  7.956E-20  3.205E-19
6.730E+03  2.303E-30  4.111E-19  8.197E-20  3.291E-19
6.668E+03  2.388E-30  4.224E-19  8.446E-20  3.380E-19
6.607E+03  2.477E-30  4.341E-19  8.702E-20  3.471E-19
6.546E+03  2.569E-30  4.461E-19  8.967E-20  3.564E-19
6.486E+03  2.664E-30  4.584E-19  9.239E-20  3.660E-19
6.427E+03  2.763E-30  4.711E-19  9.520E-20  3.759E-19
6.368E+03  2.866E-30  4.841E-19  9.810E-20  3.860E-19
6.310E+03  2.973E-30  4.975E-19  1.011E-19  3.964E-19
6.252E+03  3.083E-30  5.113E-19  1.042E-19  4.071E-19
6.194E+03  3.198E-30  5.255E-19  1.073E-19  4.181E-19
6.138E+03  3.317E-30  5.400E-19  1.106E-19  4.294E-19
6.081E+03  3.440E-30  5.550E-19  1.140E-19  4.410E-19
6.026E+03  3.569E-30  5.704E-19  1.175E-19  4.529E-19
5.970E+03  3.702E-30  5.862E-19  1.210E-19  4.652E-19
5.916E+03  3.840E-30  6.025E-19  1.247E-19  4.778E-19
5.861E+03  3.983E-30  6.193E-19  1.285E-19  4.907E-19
5.808E+03  4.132E-30  6.365E-19  1.325E-19  5.041E-19
5.754E+03  4.286E-30  6.543E-19  1.365E-19  5.177E-19
5.702E+03  4.447E-30  6.725E-19  1.407E-19  5.318E-19
5.649E+03  4.613E-30  6.913E-19  1.450E-19  5.463E-19
5.598E+03  4.786E-30  7.106E-19  1.494E-19  5.612E-19
5.546E+03  4.965E-30  7.305E-19  1.540E-19  5.765E-19
5.495E+03  5.152E-30  7.509E-19  1.587E-19  5.922E-19
5.445E+03  5.345E-30  7.720E-19  1.636E-19  6.084E-19
5.395E+03  5.546E-30  7.936E-19  1.686E-19  6.250E-19
5.346E+03  5.754E-30  8.159E-19  1.738E-19  6.421E-19
5.297E+03  5.970E-30  8.388E-19  1.792E-19  6.597E-19
5.248E+03  6.195E-30  8.624E-19  1.847E-19  6.778E-19
5.200E+03  6.428E-30  8.867E-19  1.903E-19  6.963E-19
5.152E+03  6.670E-30  9.116E-19  1.962E-19  7.155E-19
5.105E+03  6.922E-30  9.373E-19  2.022E-19  7.351E-19
5.058E+03  7.183E-30  9.638E-19  2.084E-19  7.553E-19
5.012E+03  7.454E-30  9.910E-19  2.149E-19  7.761E-19
4.966E+03  7.735E-30  1.019E-18  2.215E-19  7.974E-19
4.920E+03  8.027E-30  1.048E-18  2.283E-19  8.194E-19
4.875E+03  8.330E-30  1.077E-18  2.353E-19  8.419E-19
4.831E+03  8.645E-30  1.108E-18  2.426E-19  8.651E-19
4.786E+03  8.972E-30  1.139E-18  2.501E-19  8.890E-19
4.742E+03  9.312E-30  1.171E-18  2.578E-19  9.135E-19
4.699E+03  9.664E-30  1.205E-18  2.658E-19  9.388E-19
4.656E+03  1.003E-29  1.239E-18  2.740E-19  9.648E-19
4.613E+03  1.041E-29  1.274E-18  2.825E-19  9.915E-19
4.571E+03  1.081E-29  1.310E-18  2.912E-19  1.019E-18
