Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2
 5.000E-01 5.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.413E-24 1.698E-24 7.143E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.656E-27  2.242E-19  2.173E-19  6.948E-21 COBE-DIRBE
2.220E+00  8.356E-27  4.921E-19  4.706E-19  2.147E-20 COBE-DIRBE
3.530E+00  5.446E-26  5.100E-18  5.060E-18  3.939E-20 COBE-DIRBE
4.880E+00  2.353E-26  3.045E-18  2.991E-18  5.417E-20 COBE-DIRBE
1.229E+01  2.095E-25  6.830E-17  6.661E-17  1.691E-18 COBE-DIRBE
2.079E+01  1.239E-25  6.833E-17  6.294E-17  5.385E-18 COBE-DIRBE
5.599E+01  3.147E-25  4.673E-16  4.122E-16  5.519E-17 COBE-DIRBE
9.770E+01  1.228E-24  3.183E-15  2.455E-15  7.279E-16 COBE-DIRBE
1.479E+02  1.608E-24  6.307E-15  4.031E-15  2.277E-15 COBE-DIRBE
2.479E+02  7.946E-25  5.224E-15  2.471E-15  2.753E-15 COBE-DIRBE
1.200E+01  2.352E-25  7.487E-17  7.325E-17  1.623E-18 IRAS
2.500E+01  1.111E-25  7.368E-17  6.656E-17  7.123E-18 IRAS
6.000E+01  3.862E-25  6.147E-16  5.387E-16  7.599E-17 IRAS
1.000E+02  1.277E-24  3.388E-15  2.588E-15  8.003E-16 IRAS
3.550E+00  6.294E-26  5.927E-18  5.887E-18  3.972E-20 SST-IRAC
4.493E+00  1.703E-26  2.029E-18  1.979E-18  4.997E-20 SST-IRAC
5.731E+00  1.562E-25  2.374E-17  2.367E-17  6.792E-20 SST-IRAC
7.872E+00  3.651E-25  7.624E-17  7.568E-17  5.567E-19 SST-IRAC
2.368E+01  9.802E-26  6.157E-17  5.501E-17  6.557E-18 SST-MIPS
7.142E+01  5.693E-25  1.079E-15  9.274E-16  1.512E-16 SST-MIPS
1.559E+02  1.540E-24  6.367E-15  3.920E-15  2.447E-15 SST-MIPS
1.600E+01  2.332E-24  9.897E-16  9.490E-16  4.061E-17 SST-IRSPU
2.200E+01  2.353E-24  1.373E-15  1.231E-15  1.418E-16 SST-IRSPU
7.000E+01  6.122E-25  1.137E-15  9.829E-16  1.538E-16 Herschel-PACS
1.000E+02  1.302E-24  3.454E-15  2.634E-15  8.205E-16 Herschel-PACS
1.600E+02  1.521E-24  6.457E-15  3.915E-15  2.542E-15 Herschel-PACS
2.500E+02  7.522E-25  4.988E-15  2.282E-15  2.707E-15 Herschel-SPIRE, point source
3.500E+02  2.901E-25  2.694E-15  1.114E-15  1.579E-15 Herschel-SPIRE, point source
5.000E+02  8.618E-26  1.143E-15  4.370E-16  7.060E-16 Herschel-SPIRE, point source
2.500E+02  7.266E-25  4.819E-15  2.190E-15  2.628E-15 Herschel-SPIRE, extended src
3.500E+02  2.773E-25  2.574E-15  1.061E-15  1.513E-15 Herschel-SPIRE, extended src
5.000E+02  7.901E-26  1.048E-15  3.986E-16  6.493E-16 Herschel-SPIRE, extended src
2.399E+00  9.215E-27  5.864E-19  5.626E-19  2.381E-20 Akari IRC NIR N2
3.244E+00  4.159E-26  3.579E-18  3.543E-18  3.564E-20 Akari IRC NIR N3
4.409E+00  1.971E-26  2.305E-18  2.255E-18  4.921E-20 Akari IRC NIR N4
7.263E+00  4.000E-25  7.707E-17  7.685E-17  2.149E-19 Akari IRC MIR-S S7
8.979E+00  2.854E-25  6.798E-17  6.685E-17  1.130E-18 Akari IRC MIR-S S9W
1.074E+01  2.153E-25  6.134E-17  5.960E-17  1.748E-18 Akari IRC MIR-S S11
1.592E+01  1.532E-25  6.468E-17  6.223E-17  2.449E-18 Akari IRC MIR-L L15
1.921E+01  1.236E-25  6.296E-17  5.871E-17  4.245E-18 Akari IRC MIR-L L18W
2.316E+01  1.019E-25  6.260E-17  5.601E-17  6.596E-18 Akari IRC MIR-L L24
6.599E+01  4.942E-25  8.650E-16  7.567E-16  1.082E-16 Akari FIS N60
8.660E+01  9.891E-25  2.272E-15  1.821E-15  4.515E-16 Akari FIS WIDE-S
1.476E+02  1.623E-24  6.354E-15  4.059E-15  2.296E-15 Akari FIS WIDE-L
1.621E+02  1.552E-24  6.674E-15  3.990E-15  2.684E-15 Akari FIS N160
3.353E+00  5.481E-26  4.874E-18  4.837E-18  3.668E-20 WISE W1
4.603E+00  1.923E-26  2.348E-18  2.297E-18  5.060E-20 WISE W2
1.156E+01  2.053E-25  6.297E-17  6.161E-17  1.360E-18 WISE W3
2.209E+01  1.026E-25  6.013E-17  5.384E-17  6.284E-18 WISE W4
8.700E+02  9.524E-27  2.198E-16  7.275E-17  1.470E-16 LABOCA 870um
2.998E+03  5.992E-29  4.765E-18  1.283E-18  3.482E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.501E-28  1.390E-17  3.981E-18  9.923E-18 Planck HFI 143 GHz (2096um)
1.382E+03  1.598E-27  5.860E-17  1.796E-17  4.063E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.156E-26  2.604E-16  8.742E-17  1.730E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  6.111E-26  8.917E-16  3.330E-16  5.588E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  2.794E-25  2.593E-15  1.070E-15  1.523E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  4.463E-31  1.184E-19  2.313E-20  9.527E-20
9.908E+03  4.627E-31  1.216E-19  2.381E-20  9.779E-20
9.817E+03  4.796E-31  1.249E-19  2.452E-20  1.004E-19
9.727E+03  4.972E-31  1.283E-19  2.525E-20  1.030E-19
9.638E+03  5.154E-31  1.318E-19  2.600E-20  1.058E-19
9.550E+03  5.343E-31  1.354E-19  2.677E-20  1.086E-19
9.462E+03  5.539E-31  1.390E-19  2.757E-20  1.115E-19
9.376E+03  5.742E-31  1.428E-19  2.839E-20  1.144E-19
9.290E+03  5.952E-31  1.467E-19  2.924E-20  1.174E-19
9.204E+03  6.171E-31  1.507E-19  3.011E-20  1.206E-19
9.120E+03  6.397E-31  1.548E-19  3.101E-20  1.237E-19
9.036E+03  6.631E-31  1.590E-19  3.193E-20  1.270E-19
8.954E+03  6.874E-31  1.633E-19  3.288E-20  1.304E-19
8.872E+03  7.125E-31  1.677E-19  3.387E-20  1.338E-19
8.790E+03  7.385E-31  1.722E-19  3.488E-20  1.373E-19
8.710E+03  7.655E-31  1.769E-19  3.592E-20  1.409E-19
8.630E+03  7.935E-31  1.816E-19  3.699E-20  1.447E-19
8.551E+03  8.225E-31  1.866E-19  3.810E-20  1.485E-19
8.472E+03  8.527E-31  1.916E-19  3.924E-20  1.524E-19
8.395E+03  8.839E-31  1.968E-19  4.041E-20  1.564E-19
8.318E+03  9.163E-31  2.022E-19  4.162E-20  1.605E-19
8.241E+03  9.499E-31  2.076E-19  4.287E-20  1.648E-19
8.166E+03  9.847E-31  2.133E-19  4.415E-20  1.691E-19
8.091E+03  1.021E-30  2.191E-19  4.548E-20  1.736E-19
8.017E+03  1.058E-30  2.250E-19  4.684E-20  1.782E-19
7.943E+03  1.097E-30  2.312E-19  4.824E-20  1.829E-19
7.870E+03  1.137E-30  2.375E-19  4.969E-20  1.878E-19
7.798E+03  1.179E-30  2.439E-19  5.118E-20  1.928E-19
7.727E+03  1.223E-30  2.506E-19  5.272E-20  1.979E-19
7.656E+03  1.268E-30  2.574E-19  5.431E-20  2.031E-19
7.586E+03  1.314E-30  2.645E-19  5.594E-20  2.085E-19
7.516E+03  1.363E-30  2.717E-19  5.762E-20  2.141E-19
7.447E+03  1.413E-30  2.791E-19  5.935E-20  2.198E-19
7.379E+03  1.465E-30  2.867E-19  6.114E-20  2.256E-19
7.311E+03  1.519E-30  2.946E-19  6.298E-20  2.316E-19
7.244E+03  1.575E-30  3.026E-19  6.488E-20  2.378E-19
7.178E+03  1.633E-30  3.109E-19  6.684E-20  2.441E-19
7.112E+03  1.693E-30  3.195E-19  6.885E-20  2.506E-19
7.047E+03  1.756E-30  3.282E-19  7.093E-20  2.573E-19
6.982E+03  1.821E-30  3.372E-19  7.307E-20  2.641E-19
6.918E+03  1.888E-30  3.465E-19  7.527E-20  2.712E-19
6.855E+03  1.958E-30  3.560E-19  7.755E-20  2.785E-19
6.792E+03  2.030E-30  3.658E-19  7.989E-20  2.859E-19
6.730E+03  2.106E-30  3.759E-19  8.231E-20  2.936E-19
6.668E+03  2.184E-30  3.862E-19  8.480E-20  3.014E-19
6.607E+03  2.265E-30  3.969E-19  8.736E-20  3.095E-19
6.546E+03  2.349E-30  4.078E-19  9.001E-20  3.178E-19
6.486E+03  2.436E-30  4.191E-19  9.273E-20  3.264E-19
6.427E+03  2.526E-30  4.307E-19  9.554E-20  3.352E-19
6.368E+03  2.620E-30  4.426E-19  9.844E-20  3.442E-19
