Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2
 1.000E+01 1.000E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.000E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.830E-23 3.440E-23 1.389E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  8.624E-28  2.905E-20  2.380E-21  2.667E-20 COBE-DIRBE
2.220E+00  1.604E-27  9.448E-20  7.664E-21  8.682E-20 COBE-DIRBE
3.530E+00  3.042E-27  2.849E-19  1.161E-19  1.687E-19 COBE-DIRBE
4.880E+00  3.230E-27  4.181E-19  1.731E-19  2.450E-19 COBE-DIRBE
1.229E+01  4.801E-25  1.565E-16  1.461E-16  1.040E-17 COBE-DIRBE
2.079E+01  1.899E-24  1.047E-15  1.001E-15  4.621E-17 COBE-DIRBE
5.599E+01  2.868E-23  4.260E-14  3.593E-14  6.676E-15 COBE-DIRBE
9.770E+01  3.380E-23  8.759E-14  5.615E-14  3.144E-14 COBE-DIRBE
1.479E+02  1.854E-23  7.275E-14  3.858E-14  3.417E-14 COBE-DIRBE
2.479E+02  4.325E-24  2.843E-14  1.202E-14  1.642E-14 COBE-DIRBE
1.200E+01  3.506E-25  1.116E-16  1.021E-16  9.547E-18 IRAS
2.500E+01  2.458E-24  1.630E-15  1.562E-15  6.784E-17 IRAS
6.000E+01  3.048E-23  4.851E-14  3.972E-14  8.784E-15 IRAS
1.000E+02  3.313E-23  8.789E-14  5.550E-14  3.239E-14 IRAS
3.550E+00  3.231E-27  3.043E-19  1.340E-19  1.703E-19 SST-IRAC
4.493E+00  2.632E-27  3.137E-19  9.113E-20  2.226E-19 SST-IRAC
5.731E+00  2.076E-26  3.156E-18  2.837E-18  3.184E-19 SST-IRAC
7.872E+00  1.509E-25  3.150E-17  2.855E-17  2.951E-18 SST-IRAC
2.368E+01  2.289E-24  1.438E-15  1.376E-15  6.148E-17 SST-MIPS
7.142E+01  3.401E-23  6.442E-14  4.919E-14  1.524E-14 SST-MIPS
1.559E+02  1.531E-23  6.331E-14  3.230E-14  3.101E-14 SST-MIPS
1.600E+01  1.772E-23  7.519E-15  7.211E-15  3.081E-16 SST-IRSPU
2.200E+01  5.084E-23  2.967E-14  2.836E-14  1.306E-15 SST-IRSPU
7.000E+01  3.736E-23  6.937E-14  5.304E-14  1.633E-14 Herschel-PACS
1.000E+02  3.296E-23  8.743E-14  5.466E-14  3.277E-14 Herschel-PACS
1.600E+02  1.496E-23  6.351E-14  3.236E-14  3.115E-14 Herschel-PACS
2.500E+02  3.763E-24  2.496E-14  1.027E-14  1.469E-14 Herschel-SPIRE, point source
3.500E+02  1.029E-24  9.551E-15  3.795E-15  5.757E-15 Herschel-SPIRE, point source
5.000E+02  2.410E-25  3.196E-15  1.233E-15  1.964E-15 Herschel-SPIRE, point source
2.500E+02  3.572E-24  2.369E-14  9.716E-15  1.397E-14 Herschel-SPIRE, extended src
3.500E+02  9.718E-25  9.022E-15  3.581E-15  5.441E-15 Herschel-SPIRE, extended src
5.000E+02  2.183E-25  2.895E-15  1.114E-15  1.782E-15 Herschel-SPIRE, extended src
2.399E+00  1.695E-27  1.079E-19  1.070E-20  9.717E-20 Akari IRC NIR N2
3.244E+00  2.682E-27  2.308E-19  7.989E-20  1.509E-19 Akari IRC NIR N3
4.409E+00  2.834E-27  3.315E-19  1.131E-19  2.184E-19 Akari IRC NIR N4
7.263E+00  1.334E-25  2.570E-17  2.459E-17  1.113E-18 Akari IRC MIR-S S7
8.979E+00  1.822E-25  4.340E-17  3.709E-17  6.307E-18 Akari IRC MIR-S S9W
1.074E+01  3.017E-25  8.594E-17  7.586E-17  1.008E-17 Akari IRC MIR-S S11
1.592E+01  1.001E-24  4.227E-16  4.046E-16  1.805E-17 Akari IRC MIR-L L15
1.921E+01  1.553E-24  7.912E-16  7.559E-16  3.531E-17 Akari IRC MIR-L L18W
2.316E+01  2.249E-24  1.382E-15  1.321E-15  6.061E-17 Akari IRC MIR-L L24
6.599E+01  3.554E-23  6.221E-14  4.929E-14  1.292E-14 Akari FIS N60
8.660E+01  3.541E-23  8.135E-14  5.603E-14  2.532E-14 Akari FIS WIDE-S
1.476E+02  1.849E-23  7.240E-14  3.827E-14  3.412E-14 Akari FIS WIDE-L
1.621E+02  1.433E-23  6.162E-14  3.061E-14  3.101E-14 Akari FIS N160
3.353E+00  2.977E-27  2.647E-19  1.086E-19  1.561E-19 WISE W1
4.603E+00  2.820E-27  3.443E-19  1.178E-19  2.265E-19 WISE W2
1.156E+01  4.268E-25  1.309E-16  1.225E-16  8.415E-18 WISE W3
2.209E+01  2.046E-24  1.199E-15  1.143E-15  5.575E-17 WISE W4
8.700E+02  2.079E-26  4.797E-16  1.683E-16  3.114E-16 LABOCA 870um
2.998E+03  1.087E-28  8.648E-18  2.599E-18  6.049E-18 Planck HFI 100 GHz (2998um)
2.096E+03  4.676E-28  2.600E-17  8.193E-18  1.781E-17 Planck HFI 143 GHz (2096um)
1.382E+03  3.175E-27  1.164E-16  3.858E-17  7.781E-17 Planck HFI 217 GHz (1382um)
