Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2
 3.000E+00 1.000E+07 1.800E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.300E+02 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.111E-21 7.911E-22 3.196E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.373E-25  4.626E-18  3.994E-18  6.323E-19 COBE-DIRBE
2.220E+00  3.858E-24  2.272E-16  2.251E-16  2.098E-18 COBE-DIRBE
3.530E+00  5.368E-23  5.027E-15  5.019E-15  7.300E-18 COBE-DIRBE
4.880E+00  1.291E-22  1.671E-14  1.665E-14  6.284E-17 COBE-DIRBE
1.229E+01  4.265E-22  1.390E-13  9.531E-14  4.373E-14 COBE-DIRBE
2.079E+01  5.988E-22  3.302E-13  2.128E-13  1.174E-13 COBE-DIRBE
5.599E+01  1.957E-22  2.907E-13  1.849E-13  1.058E-13 COBE-DIRBE
9.770E+01  6.727E-23  1.743E-13  9.438E-14  7.996E-14 COBE-DIRBE
1.479E+02  2.556E-23  1.003E-13  4.879E-14  5.148E-14 COBE-DIRBE
2.479E+02  5.005E-24  3.291E-14  1.343E-14  1.948E-14 COBE-DIRBE
1.200E+01  4.151E-22  1.321E-13  9.214E-14  3.998E-14 IRAS
2.500E+01  5.865E-22  3.890E-13  2.577E-13  1.313E-13 IRAS
6.000E+01  1.821E-22  2.899E-13  1.831E-13  1.067E-13 IRAS
1.000E+02  6.329E-23  1.679E-13  8.995E-14  7.794E-14 IRAS
